TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.6,57.2,60,30.05,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2000-06-20 05:53:00
1:53 AM,71.6,57.2,60,30.03,10.0,South,10.4,-,N/A,,Overcast,170,2000-06-20 06:53:00
2:53 AM,71.6,57.2,60,30.01,10.0,South,10.4,-,N/A,,Overcast,180,2000-06-20 07:53:00
3:53 AM,71.6,59.0,64,29.99,10.0,South,9.2,-,N/A,,Overcast,170,2000-06-20 08:53:00
4:53 AM,71.6,60.8,69,29.97,10.0,South,13.8,-,N/A,,Overcast,170,2000-06-20 09:53:00
5:53 AM,71.6,60.8,69,29.96,10.0,South,12.7,23.0,N/A,,Overcast,170,2000-06-20 10:53:00
6:53 AM,71.6,60.8,69,29.95,9.0,South,13.8,-,N/A,,Overcast,180,2000-06-20 11:53:00
7:40 AM,69.8,64.4,83,29.94,3.0,South,12.7,-,N/A,Rain,Heavy Rain,180,2000-06-20 12:40:00
7:53 AM,68.0,64.4,88,29.93,5.0,South,11.5,-,N/A,Rain,Light Rain,170,2000-06-20 12:53:00
8:53 AM,69.8,66.2,88,29.91,5.0,South,13.8,23.0,N/A,,Overcast,170,2000-06-20 13:53:00
9:53 AM,71.6,66.2,83,29.88,4.0,South,15.0,21.9,N/A,,Overcast,170,2000-06-20 14:53:00
10:53 AM,73.4,68.0,83,29.86,6.0,South,16.1,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,170,2000-06-20 15:53:00
11:01 AM,71.6,68.0,88,29.86,1.5,South,13.8,-,N/A,Rain-Thunderstorm,Heavy Thunderstorms and Rain,170,2000-06-20 16:01:00
11:14 AM,71.6,66.2,83,29.85,3.0,South,15.0,26.5,N/A,Rain-Thunderstorm,Light Rain,170,2000-06-20 16:14:00
11:24 AM,71.6,66.2,83,29.84,6.0,South,16.1,-,N/A,Rain,Light Rain,170,2000-06-20 16:24:00
11:53 AM,91.4,69.8,49,29.84,6.0,South,16.1,24.2,N/A,,Overcast,180,2000-06-20 16:53:00
12:53 PM,75.2,71.6,89,29.81,4.0,South,15.0,-,N/A,Rain,Light Rain,180,2000-06-20 17:53:00
1:53 PM,75.9,73.0,91,29.75,4.0,South,18.4,27.6,0.05,Rain,Light Rain,190,2000-06-20 18:53:00
2:45 PM,78.8,71.6,78,29.76,9.0,SSW,16.1,26.5,N/A,,Overcast,210,2000-06-20 19:45:00
2:53 PM,79.0,72.0,79,29.73,9.0,SSW,16.1,26.5,0.00,,Overcast,210,2000-06-20 19:53:00
3:45 PM,77.0,73.4,89,29.76,7.0,SSW,11.5,-,N/A,Rain,Light Rain,210,2000-06-20 20:45:00
4:53 PM,80.1,71.1,74,29.71,10.0,SSW,10.4,-,0.00,,Mostly Cloudy,210,2000-06-20 21:53:00
5:53 PM,80.6,71.6,74,29.73,10.0,SSW,13.8,25.3,N/A,,Mostly Cloudy,210,2000-06-20 22:53:00
6:45 PM,80.6,71.6,74,29.72,10.0,SW,18.4,24.2,N/A,,Mostly Cloudy,220,2000-06-20 23:45:00
8:45 PM,78.8,71.6,78,29.70,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2000-06-21 01:45:00
9:50 PM,75.2,69.8,83,29.76,10.0,South,17.3,24.2,N/A,Rain-Thunderstorm,Light Rain,190,2000-06-21 02:50:00
11:28 PM,71.6,69.8,94,29.71,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2000-06-21 04:28:00
11:53 PM,71.6,69.8,94,29.72,10.0,SSW,11.5,-,N/A,Rain,Light Rain,200,2000-06-21 04:53:00
