TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
3:00 AM,47.8,43.9,86,30.15,10.0,WSW,5.8,-,N/A,,Clear,240,1993-09-11 08:00:00
5:00 AM,46.9,43.0,86,30.15,10.0,WSW,5.8,-,N/A,,Clear,240,1993-09-11 10:00:00
6:00 AM,46.9,43.9,89,30.16,15.0,Calm,Calm,-,N/A,,Clear,0,1993-09-11 11:00:00
7:00 AM,46.9,43.9,89,30.17,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-09-11 12:00:00
8:00 AM,50.0,45.0,83,30.18,15.0,WSW,5.8,-,N/A,,Scattered Clouds,250,1993-09-11 13:00:00
9:00 AM,54.9,45.9,72,30.16,15.0,SSW,4.6,-,N/A,,Scattered Clouds,200,1993-09-11 14:00:00
10:00 AM,59.0,43.0,55,30.16,15.0,SW,8.1,-,N/A,,Scattered Clouds,230,1993-09-11 15:00:00
11:00 AM,61.9,43.0,50,30.16,15.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1993-09-11 16:00:00
12:00 PM,64.9,43.9,46,30.15,20.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1993-09-11 17:00:00
1:00 PM,66.9,45.9,47,30.12,20.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1993-09-11 18:00:00
2:00 PM,64.9,45.9,50,30.09,20.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1993-09-11 19:00:00
3:00 PM,68.9,46.9,45,30.05,20.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1993-09-11 20:00:00
4:00 PM,68.9,45.9,44,30.01,20.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1993-09-11 21:00:00
5:00 PM,66.9,43.9,43,29.98,20.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1993-09-11 22:00:00
6:00 PM,66.9,43.9,43,29.95,15.0,SSW,17.3,-,N/A,,Mostly Cloudy,200,1993-09-11 23:00:00
7:00 PM,61.9,48.9,62,30.00,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1993-09-12 00:00:00
8:00 PM,61.0,50.9,69,29.97,10.0,SSE,11.5,-,0.10,Thunderstorm,Thunderstorm,160,1993-09-12 01:00:00
9:00 PM,59.9,50.9,72,29.96,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1993-09-12 02:00:00
10:00 PM,59.0,52.0,78,29.95,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1993-09-12 03:00:00
11:00 PM,50.9,41.0,69,29.94,25.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1993-09-12 04:00:00
