TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,15.3,-1.8,47,29.68,10.0,NNW,17.3,27.6,N/A,,Mostly Cloudy,330,1991-02-15 06:00:00
1:00 AM,13.1,-2.7,49,29.69,15.0,NNW,17.3,28.8,N/A,,Mostly Cloudy,330,1991-02-15 07:00:00
3:00 AM,11.1,-1.8,56,29.74,10.0,NNW,17.3,28.8,N/A,,Mostly Cloudy,330,1991-02-15 09:00:00
4:00 AM,10.2,-0.8,61,29.76,10.0,NW,23.0,-,N/A,Snow,Light Snow Showers,310,1991-02-15 10:00:00
5:00 AM,7.2,5.2,92,29.80,10.0,NW,23.0,-,N/A,Snow,Light Blowing Snow,320,1991-02-15 11:00:00
6:00 AM,7.2,-4.9,58,29.82,10.0,NW,20.7,28.8,N/A,,Mostly Cloudy,310,1991-02-15 12:00:00
8:00 AM,6.3,-6.9,55,29.90,10.0,WNW,20.7,-,N/A,,Mostly Cloudy,300,1991-02-15 14:00:00
9:00 AM,5.2,-8.9,52,29.93,15.0,WNW,23.0,-,N/A,,Mostly Cloudy,300,1991-02-15 15:00:00
10:00 AM,6.3,-7.8,53,29.96,20.0,WNW,23.0,-,N/A,,Mostly Cloudy,300,1991-02-15 16:00:00
11:00 AM,6.3,-7.8,53,29.99,20.0,WNW,23.0,-,N/A,,Mostly Cloudy,300,1991-02-15 17:00:00
12:00 PM,7.2,-8.9,48,30.00,10.0,NW,17.3,-,N/A,,Mostly Cloudy,310,1991-02-15 18:00:00
1:00 PM,8.2,-7.8,48,30.01,20.0,NW,17.3,-,N/A,,Mostly Cloudy,310,1991-02-15 19:00:00
2:00 PM,8.2,-5.8,53,30.03,20.0,West,17.3,-,N/A,,Mostly Cloudy,280,1991-02-15 20:00:00
3:00 PM,9.1,-3.8,56,30.05,15.0,WNW,19.6,-,N/A,,Mostly Cloudy,290,1991-02-15 21:00:00
4:00 PM,9.1,-5.8,51,30.07,15.0,WNW,21.9,-,N/A,,Mostly Cloudy,300,1991-02-15 22:00:00
5:00 PM,8.2,-6.9,50,30.10,20.0,WNW,19.6,-,N/A,,Scattered Clouds,300,1991-02-15 23:00:00
6:00 PM,7.2,-6.9,53,30.12,20.0,WNW,13.8,-,N/A,,Clear,300,1991-02-16 00:00:00
7:00 PM,7.2,-6.9,53,30.13,20.0,WNW,17.3,-,N/A,,Clear,290,1991-02-16 01:00:00
8:00 PM,7.2,-6.9,53,30.14,20.0,West,13.8,-,N/A,,Clear,270,1991-02-16 02:00:00
10:00 PM,6.3,-6.9,55,30.15,20.0,West,15.0,-,N/A,,Clear,270,1991-02-16 04:00:00
11:00 PM,6.3,-5.8,58,30.15,20.0,West,13.8,-,N/A,,Clear,280,1991-02-16 05:00:00
