TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,21.9,14.0,72,29.93,7.0,SSW,13.8,19.6,0.00,Snow,Light Snow,200,2008-12-06 06:51:00
1:36 AM,23.0,15.8,74,29.84,2.5,SSW,13.8,23.0,0.00,Snow,Light Snow,200,2008-12-06 07:36:00
1:44 AM,23.0,17.6,80,29.84,1.2,SSW,13.8,23.0,0.00,Snow,Light Snow,200,2008-12-06 07:44:00
1:51 AM,23.0,18.0,81,29.88,1.2,SSW,12.7,20.7,0.00,Snow,Light Snow,200,2008-12-06 07:51:00
2:27 AM,23.0,19.4,86,29.81,2.0,South,13.8,21.9,0.00,Snow,Light Snow,190,2008-12-06 08:27:00
2:37 AM,23.0,19.4,86,29.80,1.2,SSW,18.4,24.2,0.00,Snow,Light Snow,200,2008-12-06 08:37:00
2:49 AM,23.0,19.4,86,29.80,2.0,SSW,16.1,26.5,0.00,Snow,Light Snow,200,2008-12-06 08:49:00
2:50 AM,23.0,19.0,85,29.85,2.0,SSW,15.0,26.5,0.00,Snow,Light Snow,200,2008-12-06 08:50:00
3:10 AM,24.8,17.6,74,29.78,3.0,SSW,15.0,25.3,0.00,Snow,Light Snow,210,2008-12-06 09:10:00
3:17 AM,24.8,19.4,80,29.77,1.8,SSW,17.3,24.2,0.00,Snow,Light Snow,200,2008-12-06 09:17:00
3:46 AM,24.8,19.4,80,29.75,1.0,SSW,17.3,24.2,N/A,Snow,Light Snow,210,2008-12-06 09:46:00
3:51 AM,24.1,19.9,84,29.80,0.8,SSW,13.8,24.2,0.00,Snow,Light Snow,200,2008-12-06 09:51:00
4:49 AM,24.8,21.2,86,29.71,1.2,SSW,13.8,21.9,0.02,Snow,Light Snow,210,2008-12-06 10:49:00
4:51 AM,25.0,21.9,88,29.76,1.2,South,16.1,-,0.02,Snow,Light Snow,190,2008-12-06 10:51:00
4:57 AM,24.8,21.2,86,29.71,3.0,SSW,13.8,21.9,0.00,Snow,Light Snow,200,2008-12-06 10:57:00
5:51 AM,27.0,24.1,89,29.74,3.0,SW,15.0,21.9,0.00,Snow,Light Snow,220,2008-12-06 11:51:00
6:29 AM,26.6,24.8,93,29.68,2.0,SW,13.8,21.9,0.01,Snow,Light Snow,220,2008-12-06 12:29:00
6:51 AM,28.0,24.1,85,29.72,1.5,SW,13.8,-,0.01,Snow,Light Snow,220,2008-12-06 12:51:00
7:16 AM,28.4,24.8,86,29.68,2.5,SW,13.8,19.6,0.00,Snow,Light Snow,230,2008-12-06 13:16:00
7:28 AM,28.4,24.8,86,29.67,3.0,SW,17.3,21.9,0.00,Snow,Light Snow,230,2008-12-06 13:28:00
7:34 AM,28.4,24.8,86,29.67,2.0,SW,13.8,21.9,0.00,Snow,Light Snow,230,2008-12-06 13:34:00
7:43 AM,28.4,26.6,93,29.67,3.0,SW,12.7,21.9,0.00,Snow,Light Snow,230,2008-12-06 13:43:00
7:51 AM,28.9,26.1,89,29.72,2.5,SW,13.8,-,0.00,Snow,Light Snow,230,2008-12-06 13:51:00
8:14 AM,30.2,26.6,86,29.68,4.0,WSW,10.4,19.6,N/A,Snow,Light Snow,240,2008-12-06 14:14:00
8:51 AM,30.9,27.0,85,29.73,7.0,WSW,11.5,-,0.00,Snow,Light Snow,240,2008-12-06 14:51:00
9:51 AM,32.0,28.0,85,29.73,3.0,WSW,11.5,-,0.00,Snow,Light Snow,250,2008-12-06 15:51:00
10:51 AM,30.9,25.0,79,29.74,7.0,West,13.8,25.3,0.00,Snow,Light Snow,270,2008-12-06 16:51:00
11:51 AM,30.0,26.1,85,29.75,5.0,WNW,11.5,-,0.00,Snow,Light Snow,290,2008-12-06 17:51:00
12:51 PM,28.0,23.0,81,29.78,5.0,WNW,12.7,20.7,0.01,Snow,Light Snow,300,2008-12-06 18:51:00
1:35 PM,26.6,19.4,74,29.76,10.0,NW,19.6,27.6,0.00,Snow,Light Snow,310,2008-12-06 19:35:00
1:51 PM,27.0,19.9,75,29.81,10.0,NW,13.8,20.7,0.00,Snow,Light Snow,310,2008-12-06 19:51:00
2:51 PM,27.0,15.1,61,29.87,10.0,NW,21.9,28.8,0.00,,Mostly Cloudy,320,2008-12-06 20:51:00
3:51 PM,26.1,15.1,63,29.92,10.0,NW,19.6,28.8,N/A,,Mostly Cloudy,310,2008-12-06 21:51:00
4:51 PM,24.1,16.0,71,29.97,10.0,NW,15.0,23.0,0.00,Snow,Light Snow,320,2008-12-06 22:51:00
5:51 PM,23.0,10.9,60,30.02,10.0,NW,20.7,28.8,0.00,Snow,Light Snow,320,2008-12-06 23:51:00
6:51 PM,21.9,10.0,60,30.06,10.0,NW,18.4,28.8,0.00,Snow,Light Snow,320,2008-12-07 00:51:00
7:51 PM,21.0,9.0,60,30.08,10.0,NW,17.3,26.5,0.00,Snow,Light Snow,320,2008-12-07 01:51:00
8:51 PM,19.9,9.0,62,30.12,10.0,NNW,17.3,-,0.00,Snow,Light Snow,330,2008-12-07 02:51:00
9:51 PM,18.0,6.1,60,30.14,10.0,NNW,13.8,-,0.00,,Partly Cloudy,330,2008-12-07 03:51:00
10:51 PM,16.0,3.9,59,30.18,10.0,NW,18.4,24.2,N/A,,Partly Cloudy,320,2008-12-07 04:51:00
11:51 PM,15.1,3.0,59,30.19,10.0,NNW,13.8,-,N/A,,Clear,330,2008-12-07 05:51:00
