TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.1,57.0,61,29.92,10.0,South,3.5,-,N/A,,Partly Cloudy,170,2000-06-23 05:53:00
1:53 AM,69.1,57.0,65,29.92,10.0,Calm,Calm,-,N/A,,Clear,0,2000-06-23 06:53:00
2:53 AM,68.0,42.1,39,29.93,10.0,Calm,Calm,-,N/A,,Clear,0,2000-06-23 07:53:00
3:53 AM,66.9,55.0,66,29.93,10.0,Calm,Calm,-,N/A,,Clear,0,2000-06-23 08:53:00
4:53 AM,66.0,57.0,73,29.95,10.0,Calm,Calm,-,N/A,,Clear,0,2000-06-23 09:53:00
5:53 AM,66.9,57.9,73,29.95,10.0,SSE,3.5,-,N/A,,Partly Cloudy,150,2000-06-23 10:53:00
6:53 AM,70.0,59.0,68,29.96,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-06-23 11:53:00
7:53 AM,73.9,60.1,62,29.96,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-06-23 12:53:00
8:53 AM,77.0,59.0,54,29.97,10.0,South,5.8,-,N/A,,Mostly Cloudy,180,2000-06-23 13:53:00
9:53 AM,78.1,57.9,50,29.97,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2000-06-23 14:53:00
10:53 AM,82.0,57.0,42,29.96,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2000-06-23 15:53:00
11:53 AM,82.0,57.0,42,29.97,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2000-06-23 16:53:00
12:53 PM,84.0,57.0,40,29.94,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2000-06-23 17:53:00
1:53 PM,84.9,57.9,40,29.91,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2000-06-23 18:53:00
2:53 PM,86.0,55.9,36,29.89,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2000-06-23 19:53:00
3:53 PM,87.1,54.0,32,29.87,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2000-06-23 20:53:00
4:53 PM,84.9,55.9,37,29.87,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2000-06-23 21:53:00
5:53 PM,84.0,55.9,38,29.86,10.0,South,8.1,-,N/A,,Overcast,180,2000-06-23 22:53:00
6:53 PM,84.0,57.0,40,29.84,10.0,South,9.2,-,N/A,,Overcast,170,2000-06-23 23:53:00
7:53 PM,82.9,59.0,44,29.81,10.0,SE,9.2,-,N/A,Thunderstorm,Thunderstorm,140,2000-06-24 00:53:00
8:53 PM,72.0,66.9,84,29.82,7.0,WSW,8.1,-,0.06,Rain,Light Rain,250,2000-06-24 01:53:00
9:53 PM,69.1,66.0,90,29.83,8.0,WNW,4.6,-,0.02,,Overcast,300,2000-06-24 02:53:00
10:53 PM,69.1,66.0,90,29.84,10.0,SSW,8.1,-,N/A,,Overcast,200,2000-06-24 03:53:00
11:17 PM,68.0,66.2,94,29.88,10.0,SW,10.4,18.4,N/A,,Overcast,230,2000-06-24 04:17:00
11:53 PM,68.0,64.9,90,29.86,10.0,SW,8.1,-,N/A,,Overcast,230,2000-06-24 04:53:00
