TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,63.0,100,29.79,3.0,SSE,13.8,-,N/A,Fog-Rain,Light Rain Showers,150,1995-05-28 05:00:00
1:00 AM,63.9,63.9,100,29.78,3.0,SSE,11.5,-,N/A,Fog,Fog,160,1995-05-28 06:00:00
2:00 AM,64.9,64.9,100,29.75,5.0,South,11.5,-,0.10,Fog,Fog,180,1995-05-28 07:00:00
3:00 AM,65.8,65.8,100,29.74,3.0,SW,5.8,-,0.10,Fog-Rain,Light Rain Showers,220,1995-05-28 08:00:00
4:00 AM,64.9,64.9,100,29.70,3.0,South,11.5,-,N/A,Fog-Rain,Light Rain Showers,180,1995-05-28 09:00:00
5:00 AM,64.9,64.9,100,29.68,3.0,South,11.5,-,N/A,Fog-Rain,Light Rain Showers,180,1995-05-28 10:00:00
6:00 AM,65.8,65.8,100,29.68,5.0,South,11.5,-,N/A,Fog,Fog,170,1995-05-28 11:00:00
7:00 AM,66.9,66.9,100,29.68,8.0,South,12.7,-,N/A,,Overcast,190,1995-05-28 12:00:00
8:00 AM,68.0,32.0,26,29.68,7.0,South,13.8,-,N/A,,Scattered Clouds,190,1995-05-28 13:00:00
9:00 AM,70.9,70.9,100,29.68,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1995-05-28 14:00:00
10:00 AM,72.9,70.0,91,29.68,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,210,1995-05-28 15:00:00
11:00 AM,72.9,66.9,82,29.68,15.0,SW,18.4,-,N/A,,Mostly Cloudy,230,1995-05-28 16:00:00
12:00 PM,74.8,63.9,69,29.69,15.0,SW,23.0,-,N/A,,Mostly Cloudy,230,1995-05-28 17:00:00
1:00 PM,72.9,64.9,76,29.69,15.0,SSW,23.0,-,N/A,,Mostly Cloudy,210,1995-05-28 18:00:00
3:00 PM,70.9,63.0,76,29.70,10.0,SW,19.6,-,N/A,,Mostly Cloudy,220,1995-05-28 20:00:00
4:00 PM,70.0,61.9,75,29.72,10.0,SW,20.7,-,N/A,,Overcast,230,1995-05-28 21:00:00
5:00 PM,68.9,61.0,76,29.72,10.0,WSW,11.5,-,N/A,,Overcast,240,1995-05-28 22:00:00
6:00 PM,68.0,61.9,81,29.72,10.0,WSW,16.1,-,N/A,,Overcast,240,1995-05-28 23:00:00
8:00 PM,63.0,59.9,90,29.77,10.0,WSW,19.6,-,N/A,,Overcast,240,1995-05-29 01:00:00
9:00 PM,63.0,59.0,87,29.78,10.0,WSW,17.3,28.8,N/A,,Overcast,240,1995-05-29 02:00:00
10:00 PM,61.0,59.0,93,29.79,10.0,WSW,19.6,-,N/A,,Overcast,240,1995-05-29 03:00:00
11:00 PM,57.9,57.9,100,29.79,10.0,WSW,18.4,-,N/A,,Overcast,250,1995-05-29 04:00:00
