TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,65.8,56.8,73,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,1994-09-20 05:00:00
1:00 AM,63.9,56.8,78,30.14,15.0,SSW,4.6,-,N/A,,Clear,200,1994-09-20 06:00:00
3:00 AM,63.0,55.9,78,30.14,15.0,Calm,Calm,-,N/A,,Clear,0,1994-09-20 08:00:00
4:00 AM,63.0,54.9,75,30.14,15.0,Calm,Calm,-,N/A,,Clear,0,1994-09-20 09:00:00
5:00 AM,61.9,54.0,75,30.15,15.0,SSW,3.5,-,N/A,,Clear,210,1994-09-20 10:00:00
6:00 AM,59.9,54.0,81,30.16,15.0,SSW,6.9,-,N/A,,Clear,200,1994-09-20 11:00:00
7:00 AM,61.0,54.0,78,30.17,15.0,SW,5.8,-,N/A,,Clear,220,1994-09-20 12:00:00
8:00 AM,63.0,54.9,75,30.18,15.0,SW,6.9,-,N/A,,Scattered Clouds,230,1994-09-20 13:00:00
9:00 AM,66.9,55.9,68,30.18,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,1994-09-20 14:00:00
10:00 AM,72.9,56.8,57,30.18,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,1994-09-20 15:00:00
11:00 AM,75.9,55.9,50,30.18,15.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1994-09-20 16:00:00
12:00 PM,79.9,57.9,47,30.16,15.0,WSW,9.2,-,N/A,,Scattered Clouds,250,1994-09-20 17:00:00
1:00 PM,81.9,61.0,49,30.15,15.0,West,8.1,-,N/A,,Scattered Clouds,260,1994-09-20 18:00:00
2:00 PM,81.0,59.0,47,30.13,15.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1994-09-20 19:00:00
3:00 PM,82.9,61.9,49,30.11,15.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,1994-09-20 20:00:00
4:00 PM,82.9,61.0,47,30.09,15.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1994-09-20 21:00:00
5:00 PM,81.9,61.9,51,30.08,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,1994-09-20 22:00:00
7:00 PM,79.0,57.9,48,30.07,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1994-09-21 00:00:00
8:00 PM,75.9,57.9,54,30.07,20.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,1994-09-21 01:00:00
9:00 PM,73.9,55.9,53,30.07,20.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1994-09-21 02:00:00
10:00 PM,72.0,56.8,59,30.09,15.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,1994-09-21 03:00:00
11:00 PM,68.9,52.9,57,30.09,15.0,SSW,6.9,-,N/A,,Scattered Clouds,200,1994-09-21 04:00:00
