TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.9,45.0,62,30.03,10.0,WNW,10.4,-,N/A,,Clear,300,2010-09-25 05:51:00
1:51 AM,55.9,45.0,67,30.03,10.0,West,6.9,-,N/A,,Clear,270,2010-09-25 06:51:00
2:51 AM,55.0,45.0,69,30.03,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2010-09-25 07:51:00
3:51 AM,54.0,45.0,72,30.03,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2010-09-25 08:51:00
4:51 AM,53.1,45.0,74,30.04,10.0,WNW,6.9,-,N/A,,Partly Cloudy,290,2010-09-25 09:51:00
5:51 AM,52.0,45.0,77,30.06,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2010-09-25 10:51:00
6:51 AM,53.1,45.0,74,30.07,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2010-09-25 11:51:00
7:51 AM,54.0,42.1,64,30.11,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,2010-09-25 12:51:00
8:51 AM,54.0,39.9,59,30.11,10.0,North,15.0,19.6,N/A,,Mostly Cloudy,350,2010-09-25 13:51:00
9:51 AM,55.9,39.9,55,30.13,10.0,North,12.7,-,N/A,,Scattered Clouds,10,2010-09-25 14:51:00
10:51 AM,57.0,37.9,49,30.15,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2010-09-25 15:51:00
11:51 AM,60.1,39.0,46,30.14,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,2010-09-25 16:51:00
12:51 PM,57.0,39.9,53,30.14,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2010-09-25 17:51:00
1:51 PM,57.0,39.9,53,30.12,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,2010-09-25 18:51:00
2:51 PM,55.0,41.0,59,30.13,10.0,NE,10.4,-,0.00,Rain,Light Rain,40,2010-09-25 19:51:00
3:51 PM,55.0,41.0,59,30.15,10.0,ENE,5.8,-,0.00,,Overcast,60,2010-09-25 20:51:00
4:51 PM,54.0,42.1,64,30.15,10.0,NE,8.1,-,0.00,Rain,Light Rain,40,2010-09-25 21:51:00
5:51 PM,54.0,41.0,62,30.14,10.0,North,10.4,-,0.00,,Overcast,10,2010-09-25 22:51:00
6:51 PM,54.0,41.0,62,30.13,10.0,NNE,12.7,-,N/A,,Overcast,20,2010-09-25 23:51:00
7:51 PM,54.0,42.1,64,30.14,10.0,NNE,9.2,-,N/A,,Overcast,20,2010-09-26 00:51:00
8:51 PM,54.0,41.0,62,30.14,10.0,NNE,9.2,-,N/A,,Overcast,20,2010-09-26 01:51:00
9:51 PM,55.0,43.0,64,30.13,10.0,NNE,11.5,-,N/A,,Overcast,20,2010-09-26 02:51:00
10:14 PM,53.6,44.6,72,30.13,10.0,NNE,11.5,-,N/A,,Overcast,20,2010-09-26 03:14:00
10:51 PM,55.0,44.1,67,30.14,10.0,North,10.4,17.3,N/A,,Overcast,360,2010-09-26 03:51:00
11:51 PM,53.1,46.9,80,30.14,5.0,North,9.2,-,0.00,Rain,Light Rain,360,2010-09-26 04:51:00
