TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,64.9,52.0,63,29.87,10.0,SSW,16.1,25.3,N/A,,Overcast,200,2006-04-12 05:53:00
1:53 AM,64.0,53.1,67,29.85,10.0,SSW,15.0,-,0.01,,Overcast,200,2006-04-12 06:53:00
2:53 AM,64.4,53.6,68,29.84,10.0,South,18.4,32.2,N/A,,Overcast,190,2006-04-12 07:53:00
3:53 AM,62.1,53.1,72,29.81,10.0,SSW,17.3,23.0,0.02,,Overcast,200,2006-04-12 08:53:00
4:53 AM,61.0,52.0,72,29.78,10.0,SSW,15.0,26.5,0.01,,Overcast,200,2006-04-12 09:53:00
5:53 AM,62.1,51.1,67,29.77,10.0,SSW,16.1,24.2,N/A,,Mostly Cloudy,200,2006-04-12 10:53:00
6:53 AM,62.1,51.1,67,29.77,10.0,SSW,15.0,-,N/A,,Overcast,200,2006-04-12 11:53:00
7:53 AM,63.0,52.0,67,29.78,10.0,SW,21.9,32.2,N/A,,Partly Cloudy,230,2006-04-12 12:53:00
8:53 AM,64.9,53.1,65,29.80,10.0,WSW,23.0,33.4,N/A,,Scattered Clouds,250,2006-04-12 13:53:00
9:09 AM,64.4,53.6,68,29.81,10.0,WSW,24.2,31.1,N/A,,Mostly Cloudy,250,2006-04-12 14:09:00
9:53 AM,64.9,53.1,65,29.83,10.0,West,24.2,29.9,N/A,,Overcast,260,2006-04-12 14:53:00
10:53 AM,68.0,53.1,59,29.86,10.0,West,17.3,25.3,N/A,,Scattered Clouds,270,2006-04-12 15:53:00
11:53 AM,70.0,52.0,53,29.88,10.0,West,20.7,26.5,N/A,,Scattered Clouds,270,2006-04-12 16:53:00
12:53 PM,73.0,52.0,48,29.91,10.0,West,19.6,28.8,N/A,,Scattered Clouds,270,2006-04-12 17:53:00
1:53 PM,73.0,50.0,44,29.93,10.0,WNW,18.4,-,N/A,,Scattered Clouds,290,2006-04-12 18:53:00
2:53 PM,75.0,50.0,41,29.94,10.0,West,17.3,24.2,N/A,,Mostly Cloudy,270,2006-04-12 19:53:00
3:53 PM,73.9,50.0,43,29.96,10.0,WNW,12.7,23.0,N/A,,Scattered Clouds,300,2006-04-12 20:53:00
4:53 PM,75.0,46.0,36,29.97,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,290,2006-04-12 21:53:00
5:53 PM,75.0,44.1,33,29.98,10.0,West,18.4,21.9,N/A,,Scattered Clouds,270,2006-04-12 22:53:00
6:53 PM,73.0,43.0,34,30.00,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,2006-04-12 23:53:00
7:53 PM,70.0,42.1,36,30.03,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,2006-04-13 00:53:00
8:53 PM,66.9,44.1,44,30.06,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,2006-04-13 01:53:00
9:53 PM,64.0,44.1,48,30.08,10.0,West,6.9,-,N/A,,Scattered Clouds,270,2006-04-13 02:53:00
10:53 PM,64.0,43.0,46,30.08,10.0,West,8.1,-,N/A,,Mostly Cloudy,270,2006-04-13 03:53:00
11:53 PM,61.0,41.0,48,30.08,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2006-04-13 04:53:00
