TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.0,37.0,66,30.09,10.0,WNW,11.5,-,N/A,,Clear,290,2000-05-14 05:53:00
1:53 AM,46.9,30.9,54,30.11,10.0,NW,11.5,23.0,N/A,,Clear,310,2000-05-14 06:53:00
2:53 AM,45.0,30.9,58,30.11,10.0,WNW,4.6,-,N/A,,Clear,300,2000-05-14 07:53:00
3:53 AM,44.1,32.0,63,30.11,10.0,West,4.6,-,N/A,,Clear,260,2000-05-14 08:53:00
4:53 AM,43.0,33.1,68,30.12,10.0,WSW,5.8,-,N/A,,Clear,240,2000-05-14 09:53:00
5:53 AM,43.0,34.0,71,30.12,10.0,West,10.4,-,N/A,,Clear,260,2000-05-14 10:53:00
6:53 AM,42.1,35.1,76,30.14,10.0,WSW,9.2,-,N/A,,Clear,250,2000-05-14 11:53:00
7:53 AM,44.1,35.1,71,30.16,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2000-05-14 12:53:00
8:53 AM,48.0,35.1,61,30.18,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2000-05-14 13:53:00
9:53 AM,52.0,35.1,53,30.20,10.0,WNW,12.7,-,N/A,,Clear,290,2000-05-14 14:53:00
10:53 AM,55.0,34.0,45,30.19,10.0,West,16.1,-,N/A,,Clear,260,2000-05-14 15:53:00
11:53 AM,57.9,32.0,37,30.19,10.0,WNW,21.9,28.8,N/A,,Partly Cloudy,300,2000-05-14 16:53:00
12:53 PM,59.0,32.0,36,30.17,10.0,WNW,21.9,26.5,N/A,,Scattered Clouds,290,2000-05-14 17:53:00
1:53 PM,62.1,34.0,35,30.17,10.0,West,20.7,28.8,N/A,,Scattered Clouds,270,2000-05-14 18:53:00
2:53 PM,62.1,33.1,34,30.14,10.0,WNW,21.9,28.8,N/A,,Mostly Cloudy,300,2000-05-14 19:53:00
3:53 PM,62.1,34.0,35,30.14,10.0,WNW,17.3,-,N/A,,Scattered Clouds,300,2000-05-14 20:53:00
4:53 PM,62.1,33.1,34,30.13,10.0,WNW,17.3,25.3,N/A,,Scattered Clouds,290,2000-05-14 21:53:00
5:53 PM,63.0,30.9,30,30.13,10.0,WNW,18.4,25.3,N/A,,Scattered Clouds,290,2000-05-14 22:53:00
6:53 PM,63.0,30.9,30,30.14,10.0,WNW,18.4,25.3,N/A,,Partly Cloudy,290,2000-05-14 23:53:00
7:53 PM,61.0,28.0,29,30.14,10.0,WNW,18.4,26.5,N/A,,Partly Cloudy,300,2000-05-15 00:53:00
8:53 PM,59.0,27.0,29,30.14,10.0,WNW,11.5,-,N/A,,Clear,300,2000-05-15 01:53:00
9:53 PM,55.9,30.0,37,30.15,10.0,West,5.8,-,N/A,,Clear,270,2000-05-15 02:53:00
10:53 PM,53.1,30.9,43,30.17,10.0,West,4.6,-,N/A,,Clear,270,2000-05-15 03:53:00
11:53 PM,53.1,32.0,45,30.16,10.0,West,4.6,-,N/A,,Clear,260,2000-05-15 04:53:00
