TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,43.0,36.0,76,30.23,10.0,ENE,11.5,-,N/A,,Overcast,60,1992-04-15 05:00:00
1:00 AM,42.1,35.1,76,30.22,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1992-04-15 06:00:00
2:00 AM,42.1,34.0,73,30.20,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1992-04-15 07:00:00
3:00 AM,42.1,33.1,70,30.18,7.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,1992-04-15 08:00:00
4:00 AM,42.1,39.0,89,30.15,7.0,East,11.5,-,N/A,,Overcast,100,1992-04-15 09:00:00
5:00 AM,42.1,32.0,67,30.15,7.0,East,11.5,-,N/A,,Overcast,100,1992-04-15 10:00:00
6:00 AM,43.0,33.1,68,30.14,7.0,East,9.2,-,N/A,,Overcast,80,1992-04-15 11:00:00
7:00 AM,44.1,33.1,65,30.14,7.0,ENE,11.5,-,0.10,,Overcast,60,1992-04-15 12:00:00
8:00 AM,42.1,33.1,70,30.27,5.0,North,17.3,-,0.20,Rain,Light Rain Showers,350,1992-04-15 13:00:00
9:00 AM,39.0,36.0,89,30.16,2.0,SE,20.7,-,N/A,Fog-Rain,Light Rain Showers,140,1992-04-15 14:00:00
10:00 AM,41.0,37.9,89,30.14,4.0,ENE,10.4,-,0.10,Fog,Fog,60,1992-04-15 15:00:00
11:00 AM,44.1,39.9,85,30.13,4.0,South,11.5,-,N/A,Fog,Fog,170,1992-04-15 16:00:00
12:00 PM,48.0,43.0,83,30.13,4.0,SSE,12.7,-,N/A,,Drizzle,160,1992-04-15 17:00:00
1:00 PM,52.0,45.0,77,30.11,4.0,ESE,12.7,-,N/A,,Drizzle,120,1992-04-15 18:00:00
2:00 PM,54.0,46.0,75,30.10,4.0,East,11.5,-,N/A,,Drizzle,80,1992-04-15 19:00:00
3:00 PM,51.1,44.1,77,30.07,4.0,East,11.5,-,N/A,Fog,Fog,80,1992-04-15 20:00:00
4:00 PM,53.1,45.0,74,30.03,3.0,ENE,11.5,-,N/A,Fog,Fog,60,1992-04-15 21:00:00
5:00 PM,57.0,48.0,72,29.99,4.0,East,9.2,-,N/A,Fog,Fog,100,1992-04-15 22:00:00
6:00 PM,59.0,50.0,72,29.97,4.0,SE,11.5,-,N/A,Fog,Fog,130,1992-04-15 23:00:00
7:00 PM,60.1,51.1,72,29.95,4.0,South,11.5,-,N/A,Fog,Fog,170,1992-04-16 00:00:00
8:00 PM,57.9,50.0,75,29.94,5.0,SSE,11.5,-,N/A,,Drizzle,150,1992-04-16 01:00:00
8:05 PM,-9999,-9999,N/A,29.95,3.0,ENE,8.1,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,70,1992-04-16 01:05:00
9:00 PM,55.9,52.0,87,29.96,5.0,East,11.5,-,N/A,Fog-Rain,Light Rain,90,1992-04-16 02:00:00
10:00 PM,55.0,53.1,93,29.98,3.0,ENE,9.2,-,N/A,Fog-Rain,Light Rain,70,1992-04-16 03:00:00
11:00 PM,55.0,52.0,89,29.95,4.0,ESE,9.2,-,N/A,Fog,Fog,110,1992-04-16 04:00:00
