TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:39 AM,37.4,33.8,87,30.05,10.0,North,10.4,-,N/A,,Scattered Clouds,10,1997-12-20 06:39:00
12:53 AM,37.9,34.0,86,30.07,10.0,North,11.5,-,N/A,,Partly Cloudy,360,1997-12-20 06:53:00
1:13 AM,37.4,33.8,87,30.06,10.0,North,12.7,-,N/A,,Mostly Cloudy,10,1997-12-20 07:13:00
1:53 AM,37.9,34.0,86,30.10,10.0,North,13.8,-,N/A,,Overcast,360,1997-12-20 07:53:00
2:53 AM,37.0,33.1,86,30.12,7.0,North,12.7,-,N/A,,Overcast,350,1997-12-20 08:53:00
3:44 AM,35.6,30.2,81,30.11,7.0,NNW,16.1,-,N/A,,Overcast,340,1997-12-20 09:44:00
3:53 AM,36.0,30.9,82,30.14,8.0,NNW,13.8,-,N/A,,Overcast,340,1997-12-20 09:53:00
4:10 AM,35.6,30.2,81,30.12,7.0,NNW,13.8,-,N/A,,Overcast,340,1997-12-20 10:10:00
4:53 AM,36.0,30.9,82,30.15,7.0,NNW,9.2,-,N/A,,Overcast,340,1997-12-20 10:53:00
5:53 AM,33.8,30.2,87,30.13,7.0,WNW,10.4,-,N/A,,Scattered Clouds,300,1997-12-20 11:53:00
6:41 AM,33.8,30.2,87,30.16,8.0,NNW,13.8,-,N/A,,Overcast,340,1997-12-20 12:41:00
6:53 AM,34.0,30.9,89,30.19,8.0,NNW,12.7,-,N/A,,Overcast,340,1997-12-20 12:53:00
7:53 AM,34.0,28.9,82,30.22,9.0,North,13.8,-,N/A,,Overcast,360,1997-12-20 13:53:00
8:53 AM,35.1,28.0,76,30.25,10.0,NNW,12.7,-,N/A,,Overcast,340,1997-12-20 14:53:00
9:53 AM,36.0,28.9,76,30.26,10.0,North,12.7,-,N/A,,Overcast,350,1997-12-20 15:53:00
10:53 AM,37.0,27.0,67,30.25,10.0,NNW,12.7,-,N/A,,Overcast,330,1997-12-20 16:53:00
11:53 AM,37.0,26.1,65,30.25,10.0,NNW,9.2,-,N/A,,Overcast,330,1997-12-20 17:53:00
12:53 PM,37.0,26.1,65,30.24,10.0,NNW,12.7,-,N/A,,Overcast,340,1997-12-20 18:53:00
1:53 PM,36.0,26.1,67,30.25,10.0,NNW,11.5,-,N/A,,Overcast,340,1997-12-20 19:53:00
2:53 PM,36.0,25.0,64,30.27,10.0,NNW,9.2,-,N/A,,Overcast,330,1997-12-20 20:53:00
3:53 PM,35.1,25.0,67,30.29,10.0,NW,8.1,-,N/A,,Overcast,320,1997-12-20 21:53:00
4:53 PM,35.1,25.0,67,30.29,10.0,NW,6.9,-,N/A,,Overcast,310,1997-12-20 22:53:00
5:53 PM,35.1,25.0,67,30.31,10.0,NW,6.9,-,N/A,,Overcast,320,1997-12-20 23:53:00
6:53 PM,35.1,24.1,64,30.31,10.0,NNW,4.6,-,N/A,,Overcast,330,1997-12-21 00:53:00
7:53 PM,34.0,24.1,67,30.30,10.0,NW,4.6,-,N/A,,Overcast,320,1997-12-21 01:53:00
8:53 PM,34.0,24.1,67,30.29,10.0,NNE,6.9,-,N/A,,Overcast,20,1997-12-21 02:53:00
9:53 PM,33.1,24.1,70,30.29,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,1997-12-21 03:53:00
10:53 PM,33.1,24.1,70,30.29,10.0,North,8.1,-,N/A,,Mostly Cloudy,350,1997-12-21 04:53:00
11:53 PM,30.9,23.0,72,30.28,10.0,North,4.6,-,N/A,,Mostly Cloudy,350,1997-12-21 05:53:00
