TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,68.0,68.0,100,29.81,8.0,West,3.5,-,N/A,,Clear,270,1998-09-21 05:53:00
1:53 AM,68.0,66.0,93,29.82,10.0,NW,6.9,-,N/A,,Clear,320,1998-09-21 06:53:00
2:53 AM,66.9,64.9,93,29.82,10.0,WNW,5.8,-,N/A,,Clear,300,1998-09-21 07:53:00
3:53 AM,64.9,64.0,97,29.83,10.0,WNW,3.5,-,N/A,,Clear,300,1998-09-21 08:53:00
4:53 AM,66.0,61.0,84,29.84,10.0,North,9.2,-,N/A,,Scattered Clouds,350,1998-09-21 09:53:00
5:53 AM,64.0,60.1,87,29.86,10.0,North,12.7,-,N/A,,Mostly Cloudy,360,1998-09-21 10:53:00
6:53 AM,62.1,52.0,70,29.89,10.0,North,11.5,-,N/A,,Partly Cloudy,350,1998-09-21 11:53:00
7:53 AM,61.0,50.0,67,29.92,10.0,North,11.5,-,N/A,,Partly Cloudy,350,1998-09-21 12:53:00
8:53 AM,62.1,50.0,65,29.93,10.0,North,9.2,-,N/A,,Scattered Clouds,360,1998-09-21 13:53:00
9:53 AM,64.0,50.0,60,29.95,10.0,NNE,12.7,-,N/A,,Scattered Clouds,30,1998-09-21 14:53:00
10:53 AM,66.9,51.1,57,29.96,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,1998-09-21 15:53:00
11:53 AM,66.0,52.0,60,29.96,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1998-09-21 16:53:00
12:53 PM,66.9,52.0,59,29.95,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1998-09-21 17:53:00
1:53 PM,66.0,54.0,65,29.94,10.0,NNE,12.7,-,N/A,,Overcast,20,1998-09-21 18:53:00
2:53 PM,66.0,54.0,65,29.95,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,1998-09-21 19:53:00
3:53 PM,66.0,54.0,65,29.95,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1998-09-21 20:53:00
4:53 PM,64.0,53.1,67,29.95,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1998-09-21 21:53:00
5:53 PM,63.0,53.1,70,29.94,10.0,NE,11.5,-,0.00,,Overcast,40,1998-09-21 22:53:00
6:53 PM,64.0,53.1,67,29.96,10.0,ENE,12.7,-,N/A,,Overcast,60,1998-09-21 23:53:00
7:53 PM,64.0,53.1,67,29.96,10.0,NNE,12.7,-,N/A,,Overcast,30,1998-09-22 00:53:00
8:53 PM,64.0,54.0,70,30.00,10.0,NNE,12.7,-,N/A,,Overcast,20,1998-09-22 01:53:00
9:53 PM,64.0,53.1,67,30.01,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1998-09-22 02:53:00
10:53 PM,63.0,53.1,70,30.00,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,20,1998-09-22 03:53:00
11:53 PM,63.0,53.1,70,29.99,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,30,1998-09-22 04:53:00
