TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,74.8,63.9,69,30.09,10.0,South,6.9,-,N/A,,Scattered Clouds,190,1993-05-10 05:00:00
1:00 AM,73.9,63.0,68,30.09,10.0,SSW,5.8,-,N/A,,Clear,200,1993-05-10 06:00:00
2:00 AM,72.0,63.0,73,30.09,10.0,South,5.8,-,N/A,,Clear,190,1993-05-10 07:00:00
3:00 AM,70.0,63.0,78,30.10,10.0,South,5.8,-,N/A,,Clear,190,1993-05-10 08:00:00
4:00 AM,70.9,63.0,76,30.11,10.0,South,5.8,-,N/A,,Clear,190,1993-05-10 09:00:00
5:00 AM,70.9,63.0,76,30.10,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1993-05-10 10:00:00
6:00 AM,68.9,63.9,84,30.11,5.0,South,5.8,-,N/A,Fog,Fog,180,1993-05-10 11:00:00
7:00 AM,70.0,64.9,84,30.11,7.0,SSE,5.8,-,N/A,,Scattered Clouds,160,1993-05-10 12:00:00
8:00 AM,72.0,65.8,81,30.10,6.0,South,5.8,-,N/A,,Drizzle,170,1993-05-10 13:00:00
9:00 AM,75.9,68.0,76,30.11,5.0,South,5.8,-,N/A,,Drizzle,180,1993-05-10 14:00:00
10:00 AM,79.9,68.9,69,30.10,5.0,SSE,5.8,-,N/A,,Drizzle,150,1993-05-10 15:00:00
1:00 PM,84.9,68.0,57,30.09,8.0,South,6.9,-,N/A,,Mostly Cloudy,190,1993-05-10 18:00:00
2:00 PM,86.0,66.9,53,30.07,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1993-05-10 19:00:00
3:00 PM,88.0,65.8,48,30.06,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,1993-05-10 20:00:00
4:00 PM,83.8,68.0,59,30.06,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1993-05-10 21:00:00
5:00 PM,81.9,66.9,60,30.05,10.0,ENE,11.5,-,N/A,,Scattered Clouds,70,1993-05-10 22:00:00
6:00 PM,81.0,65.8,60,30.04,10.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1993-05-10 23:00:00
7:00 PM,75.9,64.9,69,30.05,10.0,ENE,13.8,-,N/A,,Clear,70,1993-05-11 00:00:00
8:00 PM,70.0,61.9,75,30.06,10.0,ENE,8.1,-,N/A,,Clear,60,1993-05-11 01:00:00
9:00 PM,70.0,63.0,78,30.07,10.0,ENE,5.8,-,N/A,,Clear,60,1993-05-11 02:00:00
10:00 PM,68.9,61.9,78,30.09,10.0,ENE,5.8,-,N/A,,Clear,60,1993-05-11 03:00:00
11:00 PM,66.9,61.0,81,30.09,10.0,ENE,5.8,-,N/A,,Clear,60,1993-05-11 04:00:00
