TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,36.0,32.0,86,29.66,5.0,East,18.4,24.2,0.05,Rain,Light Rain,100,2009-12-25 06:51:00
1:51 AM,37.0,34.0,89,29.60,6.0,East,16.1,-,0.09,Rain,Light Rain,100,2009-12-25 07:51:00
2:51 AM,37.0,35.1,93,29.56,5.0,East,18.4,-,0.06,Rain,Light Rain,100,2009-12-25 08:51:00
3:25 AM,37.4,35.6,93,29.51,7.0,East,18.4,24.2,0.03,Rain,Light Rain,100,2009-12-25 09:25:00
3:47 AM,37.4,35.6,93,29.50,9.0,ESE,16.1,-,0.03,Rain,Light Rain,110,2009-12-25 09:47:00
3:51 AM,37.9,35.1,89,29.52,8.0,ESE,16.1,-,0.03,Rain,Light Rain,110,2009-12-25 09:51:00
4:51 AM,39.0,36.0,89,29.48,8.0,ESE,17.3,-,0.01,Rain,Light Rain,110,2009-12-25 10:51:00
5:51 AM,39.9,37.0,89,29.45,4.0,ESE,18.4,-,0.05,Rain,Light Rain,110,2009-12-25 11:51:00
6:51 AM,41.0,37.9,89,29.44,5.0,ESE,23.0,32.2,0.01,Rain,Light Rain,120,2009-12-25 12:51:00
7:34 AM,42.8,39.2,87,29.41,5.0,SE,23.0,28.8,0.00,Rain,Light Rain,130,2009-12-25 13:34:00
7:51 AM,42.1,39.0,89,29.44,5.0,SE,19.6,32.2,0.00,Rain,Light Rain,130,2009-12-25 13:51:00
8:51 AM,42.1,39.0,89,29.47,6.0,SE,13.8,-,0.01,,Overcast,140,2009-12-25 14:51:00
9:51 AM,42.1,39.9,92,29.46,7.0,ESE,15.0,-,0.01,Rain,Light Rain,120,2009-12-25 15:51:00
10:43 AM,42.8,39.2,87,29.43,6.0,SE,13.8,-,0.00,,Overcast,130,2009-12-25 16:43:00
10:51 AM,42.1,39.9,92,29.45,6.0,SE,13.8,-,0.00,Rain,Light Rain,140,2009-12-25 16:51:00
11:33 AM,42.8,39.2,87,29.41,8.0,SE,16.1,21.9,0.00,,Overcast,140,2009-12-25 17:33:00
11:51 AM,43.0,39.0,86,29.44,5.0,SSE,16.1,32.2,0.00,Rain,Light Rain,160,2009-12-25 17:51:00
12:49 PM,41.0,37.4,87,29.42,6.0,South,15.0,23.0,0.01,Rain,Light Rain,180,2009-12-25 18:49:00
12:51 PM,41.0,37.0,86,29.44,6.0,South,11.5,23.0,0.02,Rain,Light Rain,170,2009-12-25 18:51:00
1:51 PM,37.9,34.0,86,29.46,8.0,SSW,19.6,28.8,0.02,Rain,Light Rain,200,2009-12-25 19:51:00
2:51 PM,36.0,32.0,86,29.49,9.0,South,16.1,23.0,0.00,Rain,Light Rain,190,2009-12-25 20:51:00
3:51 PM,32.0,26.1,79,29.54,10.0,SSW,16.1,24.2,0.00,,Overcast,210,2009-12-25 21:51:00
4:51 PM,30.0,23.0,75,29.59,9.0,SSW,15.0,21.9,0.00,Snow,Light Snow,210,2009-12-25 22:51:00
5:16 PM,26.6,21.2,80,29.59,2.0,SSW,11.5,26.5,0.00,Snow,Light Snow,210,2009-12-25 23:16:00
5:28 PM,26.6,21.2,80,29.59,3.0,SSW,11.5,21.9,0.01,Snow,Light Snow,210,2009-12-25 23:28:00
5:51 PM,26.1,21.0,81,29.64,5.0,SSW,12.7,21.9,0.01,Snow,Light Snow,210,2009-12-25 23:51:00
6:02 PM,26.6,21.2,80,29.61,2.5,SW,10.4,18.4,0.00,Snow,Light Snow,220,2009-12-26 00:02:00
6:28 PM,24.8,21.2,86,29.62,1.5,SW,11.5,18.4,0.00,Snow,Light Snow,220,2009-12-26 00:28:00
6:51 PM,24.1,19.9,84,29.67,1.0,SW,13.8,23.0,0.00,Snow,Light Snow,220,2009-12-26 00:51:00
6:58 PM,24.8,19.4,80,29.64,1.5,SSW,10.4,19.6,0.00,Snow,Light Snow,210,2009-12-26 00:58:00
7:16 PM,24.8,19.4,80,29.65,4.0,SW,10.4,-,0.00,Snow,Light Snow,220,2009-12-26 01:16:00
7:51 PM,24.1,19.0,81,29.69,4.0,SSW,12.7,20.7,0.00,Snow,Light Snow,210,2009-12-26 01:51:00
8:31 PM,24.8,17.6,74,29.67,3.0,SSW,15.0,27.6,0.00,Snow,Light Snow,210,2009-12-26 02:31:00
8:44 PM,24.8,15.8,69,29.67,10.0,SW,12.7,25.3,0.00,Snow,Light Snow,220,2009-12-26 02:44:00
8:51 PM,24.1,16.0,71,29.70,10.0,SW,12.7,23.0,0.00,Snow,Light Snow,220,2009-12-26 02:51:00
9:51 PM,24.1,17.1,75,29.72,10.0,South,10.4,-,0.00,Snow,Light Snow,190,2009-12-26 03:51:00
10:51 PM,24.1,17.1,75,29.73,9.0,SSW,13.8,-,0.00,,Overcast,200,2009-12-26 04:51:00
11:15 PM,24.8,17.6,74,29.70,2.0,SW,11.5,21.9,0.00,Snow,Light Snow,220,2009-12-26 05:15:00
11:20 PM,23.0,19.4,86,29.70,4.0,SSW,8.1,21.9,0.00,Snow,Light Snow,210,2009-12-26 05:20:00
11:40 PM,21.2,17.6,86,29.70,3.0,SW,8.1,19.6,0.00,Snow,Light Snow,220,2009-12-26 05:40:00
11:51 PM,21.9,17.1,82,29.73,3.0,SW,10.4,-,0.00,Snow,Light Snow,220,2009-12-26 05:51:00
