TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,45.0,72,29.24,3.0,SW,13.8,-,0.01,Fog,Light Drizzle,220,1991-03-02 06:00:00
1:00 AM,53.1,48.0,83,29.24,3.0,SW,11.5,-,N/A,Fog,Light Drizzle,220,1991-03-02 07:00:00
2:00 AM,53.1,46.9,80,29.23,3.0,SW,11.5,-,N/A,Fog,Light Drizzle,220,1991-03-02 08:00:00
3:00 AM,53.1,48.0,83,29.22,3.0,SW,11.5,-,N/A,Fog,Light Drizzle,220,1991-03-02 09:00:00
4:00 AM,53.1,48.0,83,29.22,3.0,SW,9.2,-,0.01,Fog,Light Drizzle,220,1991-03-02 10:00:00
5:00 AM,52.0,46.9,83,29.23,5.5,WNW,6.9,-,N/A,Fog,Light Drizzle,290,1991-03-02 11:00:00
6:00 AM,51.1,46.0,83,29.24,10.5,WNW,6.9,-,N/A,Fog,Light Drizzle,300,1991-03-02 12:00:00
7:00 AM,48.9,45.0,86,29.25,3.0,NNW,9.2,-,N/A,Fog,Light Drizzle,330,1991-03-02 13:00:00
7:50 AM,-9999,-9999,N/A,29.28,5.5,North,20.7,-,N/A,Fog-Rain,Light Rain Showers,350,1991-03-02 13:50:00
8:00 AM,48.9,41.0,74,29.28,3.0,North,20.7,-,N/A,Fog,Drizzle,350,1991-03-02 14:00:00
9:00 AM,39.0,31.1,73,29.34,3.0,North,15.0,34.5,0.03,Fog-Rain,Light Rain Showers,350,1991-03-02 15:00:00
10:00 AM,37.0,28.2,70,29.39,7.0,North,23.0,-,0.06,Rain,Light Rain Showers,10,1991-03-02 16:00:00
11:00 AM,36.0,25.2,65,29.42,7.0,North,23.0,-,0.01,Rain,Light Rain,10,1991-03-02 17:00:00
12:00 PM,35.1,26.2,70,29.47,10.5,North,20.7,36.8,N/A,Fog-Rain,Light Rain Showers,10,1991-03-02 18:00:00
1:00 PM,34.0,24.3,68,29.51,3.0,North,23.0,40.3,N/A,Fog,Fog,10,1991-03-02 19:00:00
2:00 PM,33.1,24.3,70,29.55,3.0,North,23.0,34.5,N/A,Fog,Light Drizzle,10,1991-03-02 20:00:00
3:00 PM,32.0,20.1,62,29.61,4.0,North,23.0,34.5,N/A,Fog,Light Drizzle,10,1991-03-02 21:00:00
4:00 PM,31.1,22.1,69,29.68,2.0,North,20.7,23.0,N/A,Fog-Rain,Freezing Rain,360,1991-03-02 22:00:00
5:00 PM,30.2,22.1,72,29.72,3.0,North,23.0,-,N/A,Fog,Fog,360,1991-03-02 23:00:00
6:00 PM,29.1,20.1,69,29.75,5.0,North,21.9,34.5,N/A,Fog,Fog,360,1991-03-03 00:00:00
7:00 PM,29.1,20.1,69,29.80,7.0,North,17.3,34.5,N/A,,Overcast,10,1991-03-03 01:00:00
8:00 PM,28.2,20.1,72,29.83,7.0,North,17.3,34.5,N/A,,Overcast,360,1991-03-03 02:00:00
9:00 PM,28.2,18.1,66,29.85,7.0,North,20.7,34.5,N/A,,Overcast,10,1991-03-03 03:00:00
10:00 PM,27.1,20.1,75,29.88,7.0,North,16.1,31.1,N/A,,Overcast,10,1991-03-03 04:00:00
11:00 PM,27.1,19.2,72,29.88,7.0,North,17.3,25.3,N/A,,Overcast,10,1991-03-03 05:00:00
