TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.0,61.0,90,29.89,6.0,ENE,9.2,-,N/A,Fog,Fog,60,1991-06-03 05:00:00
1:00 AM,64.9,62.1,90,29.89,7.0,NE,5.8,-,N/A,,Scattered Clouds,40,1991-06-03 06:00:00
2:00 AM,64.9,61.0,87,29.89,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-06-03 07:00:00
3:00 AM,66.0,61.0,84,29.89,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-06-03 08:00:00
5:00 AM,66.0,61.0,84,29.88,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1991-06-03 10:00:00
6:00 AM,66.0,61.0,84,29.90,4.0,North,5.8,-,N/A,,Drizzle,10,1991-06-03 11:00:00
7:00 AM,66.0,62.1,87,29.90,4.0,NNE,5.8,-,N/A,Fog,Fog,20,1991-06-03 12:00:00
8:00 AM,68.0,62.1,81,29.90,3.0,North,5.8,-,N/A,Fog,Fog,360,1991-06-03 13:00:00
9:00 AM,69.1,63.0,81,29.91,3.0,NNE,5.8,-,N/A,Fog,Fog,30,1991-06-03 14:00:00
10:00 AM,72.0,64.9,78,29.91,3.0,NNE,6.9,-,N/A,,Drizzle,30,1991-06-03 15:00:00
11:00 AM,77.0,66.0,69,29.90,5.0,NE,10.4,-,N/A,,Drizzle,50,1991-06-03 16:00:00
12:00 PM,75.9,64.9,69,29.90,7.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,1991-06-03 17:00:00
1:00 PM,75.9,64.9,69,29.89,8.0,ENE,13.8,-,N/A,,Scattered Clouds,60,1991-06-03 18:00:00
2:00 PM,75.9,63.0,64,29.91,8.0,NE,11.5,-,N/A,,Scattered Clouds,40,1991-06-03 19:00:00
3:00 PM,77.0,62.1,60,29.91,9.0,NNE,16.1,-,N/A,,Mostly Cloudy,30,1991-06-03 20:00:00
4:00 PM,77.0,61.0,58,29.92,10.0,NE,13.8,-,N/A,,Scattered Clouds,50,1991-06-03 21:00:00
5:00 PM,77.0,63.0,62,29.91,10.0,NE,17.3,-,N/A,,Scattered Clouds,40,1991-06-03 22:00:00
6:00 PM,73.9,64.0,71,29.91,8.0,North,13.8,-,N/A,,Scattered Clouds,360,1991-06-03 23:00:00
7:00 PM,70.0,57.9,65,29.92,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,1991-06-04 00:00:00
8:00 PM,66.9,57.0,70,29.93,15.0,NE,13.8,-,N/A,,Clear,40,1991-06-04 01:00:00
9:00 PM,64.9,54.0,68,29.94,10.0,NNE,13.8,-,N/A,,Clear,20,1991-06-04 02:00:00
10:00 PM,64.9,52.0,63,29.96,15.0,NE,11.5,-,N/A,,Clear,40,1991-06-04 03:00:00
11:00 PM,64.0,55.9,75,29.96,10.0,NE,13.8,-,N/A,,Scattered Clouds,40,1991-06-04 04:00:00
