TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:35 AM,41.0,30.2,65,29.89,5.0,NNE,8.1,-,N/A,,Haze,20,1997-11-21 06:35:00
12:53 AM,42.1,30.9,65,29.91,5.0,NNE,9.2,-,N/A,,Haze,30,1997-11-21 06:53:00
1:53 AM,41.0,32.0,70,29.92,4.0,NNE,11.5,-,N/A,,Haze,20,1997-11-21 07:53:00
2:53 AM,39.9,32.0,73,29.93,4.0,NNE,16.1,-,N/A,,Haze,20,1997-11-21 08:53:00
3:53 AM,39.9,30.9,70,29.93,3.0,North,9.2,-,N/A,,Haze,10,1997-11-21 09:53:00
4:53 AM,39.0,32.0,76,29.94,3.0,North,8.1,-,N/A,,Haze,360,1997-11-21 10:53:00
5:53 AM,39.0,32.0,76,29.95,6.0,North,8.1,-,N/A,,Haze,10,1997-11-21 11:53:00
6:53 AM,39.9,30.9,70,29.96,8.0,NNE,11.5,-,N/A,,Overcast,30,1997-11-21 12:53:00
7:06 AM,39.2,32.0,75,29.94,9.0,NNE,13.8,-,N/A,,Overcast,30,1997-11-21 13:06:00
7:53 AM,41.0,30.9,67,29.98,10.0,NE,16.1,-,N/A,,Overcast,40,1997-11-21 13:53:00
8:53 AM,39.9,30.0,68,29.99,10.0,NNE,20.7,-,N/A,,Overcast,30,1997-11-21 14:53:00
9:53 AM,39.9,30.0,68,30.00,10.0,NE,17.3,-,N/A,,Mostly Cloudy,40,1997-11-21 15:53:00
10:53 AM,41.0,30.0,65,30.00,10.0,NNE,18.4,-,N/A,,Mostly Cloudy,30,1997-11-21 16:53:00
11:53 AM,42.1,30.9,65,29.98,10.0,NE,15.0,-,N/A,,Scattered Clouds,40,1997-11-21 17:53:00
12:53 PM,41.0,28.9,62,29.96,10.0,NNE,20.7,27.6,N/A,,Scattered Clouds,30,1997-11-21 18:53:00
1:53 PM,42.1,28.0,58,29.97,10.0,NE,18.4,-,N/A,,Scattered Clouds,40,1997-11-21 19:53:00
2:53 PM,41.0,30.0,65,29.96,10.0,NE,16.1,-,N/A,,Scattered Clouds,40,1997-11-21 20:53:00
3:53 PM,39.9,30.0,68,29.96,10.0,NNE,18.4,-,N/A,,Scattered Clouds,20,1997-11-21 21:53:00
4:53 PM,39.0,27.0,62,29.97,10.0,NNE,15.0,-,N/A,,Scattered Clouds,30,1997-11-21 22:53:00
5:53 PM,37.9,27.0,65,29.97,10.0,NNE,15.0,-,N/A,,Scattered Clouds,30,1997-11-21 23:53:00
6:53 PM,37.9,30.9,76,29.98,10.0,NNE,11.5,-,N/A,,Scattered Clouds,20,1997-11-22 00:53:00
7:53 PM,39.0,30.9,73,29.96,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,1997-11-22 01:53:00
8:53 PM,39.0,28.9,67,29.96,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1997-11-22 02:53:00
9:53 PM,39.9,28.0,63,29.96,10.0,NE,11.5,-,N/A,,Scattered Clouds,50,1997-11-22 03:53:00
10:53 PM,39.0,30.0,70,29.95,10.0,ENE,9.2,-,N/A,,Partly Cloudy,70,1997-11-22 04:53:00
11:53 PM,37.9,28.9,70,29.95,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,1997-11-22 05:53:00
