TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,68.0,64.9,90,29.74,10.0,SSW,4.6,-,N/A,,Overcast,210,1993-06-08 05:00:00
1:00 AM,68.9,65.8,90,29.71,10.0,SSW,4.6,-,N/A,,Overcast,210,1993-06-08 06:00:00
2:00 AM,70.9,66.9,87,29.71,10.0,SSW,11.5,-,0.10,,Overcast,210,1993-06-08 07:00:00
2:05 AM,-9999,-9999,N/A,29.76,1.0,West,23.0,51.8,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,260,1993-06-08 07:05:00
2:22 AM,-9999,-9999,N/A,29.77,4.0,NNW,11.5,28.8,N/A,Fog-Rain,Light Rain Showers,340,1993-06-08 07:22:00
3:00 AM,65.8,63.0,90,29.79,7.0,NW,11.5,-,0.10,Rain,Light Rain,310,1993-06-08 08:00:00
4:00 AM,64.9,63.9,96,29.77,10.0,WNW,5.8,-,N/A,Rain,Light Rain,300,1993-06-08 09:00:00
5:00 AM,64.9,63.9,96,29.77,10.0,West,11.5,-,0.10,Rain,Light Rain,270,1993-06-08 10:00:00
6:00 AM,64.9,63.9,96,29.74,10.0,Calm,Calm,-,N/A,,Overcast,0,1993-06-08 11:00:00
7:00 AM,64.9,63.9,96,29.76,10.0,SW,11.5,-,N/A,,Overcast,220,1993-06-08 12:00:00
8:25 AM,-9999,-9999,N/A,29.78,10.0,South,11.5,-,N/A,,Overcast,190,1993-06-08 13:25:00
9:00 AM,64.9,64.9,100,29.79,8.0,SW,5.8,-,0.30,Rain,Light Rain Showers,220,1993-06-08 14:00:00
10:00 AM,65.8,64.9,97,29.77,9.0,SW,9.2,-,N/A,,Overcast,220,1993-06-08 15:00:00
11:00 AM,65.8,64.9,97,29.77,3.0,SSW,11.5,-,0.10,Rain,Light Rain Showers,200,1993-06-08 16:00:00
12:00 PM,65.8,64.9,97,29.74,10.0,North,4.6,-,0.10,Rain,Light Rain Showers,360,1993-06-08 17:00:00
12:57 PM,-9999,-9999,N/A,29.77,7.0,NE,5.8,-,N/A,,Overcast,50,1993-06-08 17:57:00
1:00 PM,66.9,64.9,93,29.77,7.0,NE,4.6,-,N/A,Rain,Light Rain Showers,50,1993-06-08 18:00:00
2:00 PM,72.0,68.0,87,29.75,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,1993-06-08 19:00:00
3:00 PM,75.9,68.0,76,29.70,10.0,South,11.5,-,0.10,,Mostly Cloudy,180,1993-06-08 20:00:00
4:00 PM,79.0,70.0,74,29.69,8.0,South,11.5,-,N/A,,Mostly Cloudy,180,1993-06-08 21:00:00
5:00 PM,81.9,72.0,72,29.65,7.0,South,11.5,-,N/A,,Mostly Cloudy,190,1993-06-08 22:00:00
6:00 PM,79.0,72.0,79,29.61,3.0,SW,17.3,-,0.10,Rain-Thunderstorm,Light Thunderstorms and Rain,220,1993-06-08 23:00:00
6:56 PM,-9999,-9999,N/A,29.67,2.0,ENE,11.5,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,60,1993-06-08 23:56:00
7:00 PM,70.9,64.9,81,29.61,7.0,ENE,11.5,-,0.20,Rain-Thunderstorm,Light Thunderstorms and Rain,60,1993-06-09 00:00:00
8:00 PM,66.9,63.9,90,29.65,10.0,SSW,17.3,-,0.10,,Overcast,200,1993-06-09 01:00:00
9:00 PM,66.9,63.9,90,29.64,10.0,SW,9.2,-,N/A,,Overcast,230,1993-06-09 02:00:00
10:00 PM,66.9,63.9,90,29.73,10.0,WNW,5.8,-,N/A,,Overcast,290,1993-06-09 03:00:00
11:00 PM,66.9,63.0,87,29.73,6.0,SW,11.5,-,N/A,Rain,Light Rain Showers,230,1993-06-09 04:00:00
