TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.0,54.0,48,30.00,10.0,South,5.8,-,N/A,,Partly Cloudy,180,1997-06-28 05:53:00
1:53 AM,73.0,54.0,51,30.00,10.0,South,6.9,-,N/A,,Partly Cloudy,190,1997-06-28 06:53:00
2:53 AM,72.0,54.0,53,30.00,10.0,South,4.6,-,N/A,,Clear,190,1997-06-28 07:53:00
3:53 AM,70.0,55.0,59,30.00,10.0,SSW,3.5,-,N/A,,Clear,210,1997-06-28 08:53:00
4:53 AM,69.1,55.0,61,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1997-06-28 09:53:00
5:53 AM,69.1,55.9,63,30.00,10.0,South,3.5,-,N/A,,Partly Cloudy,180,1997-06-28 10:53:00
6:53 AM,72.0,57.0,59,30.01,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-06-28 11:53:00
7:53 AM,75.9,57.0,52,30.02,10.0,SE,3.5,-,N/A,,Scattered Clouds,140,1997-06-28 12:53:00
8:53 AM,80.1,55.9,43,30.02,10.0,South,5.8,-,N/A,,Scattered Clouds,170,1997-06-28 13:53:00
9:53 AM,82.9,57.9,42,30.01,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,1997-06-28 14:53:00
10:53 AM,84.0,60.1,44,29.99,10.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1997-06-28 15:53:00
11:53 AM,84.9,61.0,44,29.99,10.0,South,10.4,17.3,N/A,,Scattered Clouds,190,1997-06-28 16:53:00
12:53 PM,84.9,60.1,43,29.97,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,1997-06-28 17:53:00
1:53 PM,87.1,60.1,40,29.96,10.0,SW,10.4,17.3,N/A,,Scattered Clouds,220,1997-06-28 18:53:00
2:53 PM,88.0,61.0,40,29.94,9.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1997-06-28 19:53:00
3:53 PM,88.0,60.1,39,29.92,10.0,SSE,11.5,-,N/A,,Scattered Clouds,160,1997-06-28 20:53:00
4:53 PM,88.0,60.1,39,29.91,10.0,South,6.9,-,N/A,,Scattered Clouds,170,1997-06-28 21:53:00
5:53 PM,87.1,59.0,39,29.89,10.0,South,9.2,-,N/A,,Partly Cloudy,190,1997-06-28 22:53:00
6:53 PM,86.0,60.1,41,29.90,10.0,SE,10.4,-,N/A,,Scattered Clouds,140,1997-06-28 23:53:00
7:53 PM,84.0,59.0,43,29.92,10.0,SE,13.8,-,N/A,,Scattered Clouds,140,1997-06-29 00:53:00
8:53 PM,82.0,57.9,44,29.93,10.0,SSE,8.1,-,N/A,,Scattered Clouds,150,1997-06-29 01:53:00
9:53 PM,80.1,59.0,48,29.95,10.0,SE,6.9,-,N/A,,Clear,130,1997-06-29 02:53:00
10:53 PM,78.1,59.0,52,29.94,10.0,SE,5.8,-,N/A,,Clear,130,1997-06-29 03:53:00
11:53 PM,77.0,59.0,54,29.91,10.0,SSE,6.9,-,N/A,,Clear,150,1997-06-29 04:53:00
