TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,61.0,55.0,81,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,2009-09-03 05:51:00
1:51 AM,60.1,55.0,83,30.17,10.0,North,3.5,-,N/A,,Clear,350,2009-09-03 06:51:00
2:51 AM,57.9,54.0,87,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2009-09-03 07:51:00
3:51 AM,57.0,55.0,93,30.17,8.0,Calm,Calm,-,N/A,,Clear,0,2009-09-03 08:51:00
4:51 AM,57.9,55.0,90,30.17,7.0,North,4.6,-,N/A,,Clear,350,2009-09-03 09:51:00
5:51 AM,57.9,55.0,90,30.17,7.0,North,3.5,-,N/A,,Partly Cloudy,350,2009-09-03 10:51:00
6:51 AM,59.0,55.9,90,30.18,6.0,NNW,3.5,-,N/A,,Partly Cloudy,340,2009-09-03 11:51:00
7:51 AM,63.0,59.0,87,30.18,7.0,NNE,5.8,-,N/A,,Partly Cloudy,20,2009-09-03 12:51:00
8:51 AM,66.9,60.1,79,30.18,8.0,NNE,4.6,-,N/A,,Clear,20,2009-09-03 13:51:00
9:51 AM,70.0,57.0,63,30.17,10.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2009-09-03 14:51:00
10:51 AM,71.1,55.9,59,30.17,10.0,East,10.4,-,N/A,,Partly Cloudy,80,2009-09-03 15:51:00
11:51 AM,72.0,54.0,53,30.17,10.0,ENE,6.9,-,N/A,,Partly Cloudy,70,2009-09-03 16:51:00
12:51 PM,73.0,53.1,49,30.15,10.0,ENE,4.6,17.3,N/A,,Partly Cloudy,60,2009-09-03 17:51:00
1:51 PM,73.9,52.0,46,30.14,10.0,East,10.4,-,N/A,,Partly Cloudy,100,2009-09-03 18:51:00
2:51 PM,73.9,51.1,45,30.13,10.0,ENE,6.9,-,N/A,,Scattered Clouds,70,2009-09-03 19:51:00
3:51 PM,73.9,52.0,46,30.11,10.0,NE,10.4,-,N/A,,Partly Cloudy,50,2009-09-03 20:51:00
4:51 PM,73.0,52.0,48,30.10,10.0,East,9.2,-,N/A,,Partly Cloudy,80,2009-09-03 21:51:00
5:51 PM,73.0,51.1,46,30.10,10.0,ENE,9.2,-,N/A,,Clear,70,2009-09-03 22:51:00
6:51 PM,71.1,50.0,47,30.10,10.0,ENE,8.1,-,N/A,,Clear,70,2009-09-03 23:51:00
7:51 PM,66.9,55.9,68,30.10,10.0,NE,6.9,-,N/A,,Clear,40,2009-09-04 00:51:00
8:51 PM,66.0,55.9,70,30.11,10.0,NNE,5.8,-,N/A,,Clear,30,2009-09-04 01:51:00
9:51 PM,64.9,55.9,73,30.12,10.0,NE,5.8,-,N/A,,Partly Cloudy,50,2009-09-04 02:51:00
10:51 PM,66.0,57.0,73,30.12,10.0,ENE,6.9,-,N/A,,Partly Cloudy,70,2009-09-04 03:51:00
11:51 PM,64.9,57.9,78,30.12,10.0,ENE,4.6,-,N/A,,Clear,60,2009-09-04 04:51:00
