TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:39 AM,62.6,60.8,94,30.01,7.0,NNE,8.1,-,0.02,Rain,Light Rain,20,1999-09-28 05:39:00
12:53 AM,62.1,61.0,96,29.99,6.0,NNE,11.5,-,0.03,Rain,Light Rain,30,1999-09-28 05:53:00
1:53 AM,62.1,61.0,96,30.03,9.0,NW,12.7,-,0.00,Rain,Light Rain,320,1999-09-28 06:53:00
2:17 AM,62.6,60.8,94,30.00,4.0,NNE,9.2,-,0.06,Rain,Rain,30,1999-09-28 07:17:00
2:53 AM,61.0,61.0,100,30.00,2.5,North,11.5,-,0.42,Rain,Heavy Rain,10,1999-09-28 07:53:00
3:05 AM,60.8,60.8,100,30.00,1.8,Variable,4.6,-,0.09,Rain,Rain,0,1999-09-28 08:05:00
3:09 AM,60.8,60.8,100,30.00,3.0,NW,4.6,-,0.09,Rain,Light Rain,320,1999-09-28 08:09:00
3:19 AM,62.6,60.8,94,30.00,5.0,NE,6.9,-,0.10,Rain,Light Rain,40,1999-09-28 08:19:00
3:39 AM,62.6,60.8,94,30.01,6.0,North,5.8,-,0.14,Rain,Rain,10,1999-09-28 08:39:00
3:53 AM,62.1,61.0,96,30.00,3.0,NE,4.6,-,0.22,Rain-Thunderstorm,Thunderstorms and Rain,40,1999-09-28 08:53:00
4:25 AM,62.6,60.8,94,30.02,2.5,NE,4.6,-,0.13,Rain-Thunderstorm,Heavy Thunderstorms and Rain,50,1999-09-28 09:25:00
4:53 AM,62.1,61.0,96,30.01,4.0,Calm,Calm,-,0.25,Rain-Thunderstorm,Light Thunderstorms and Rain,0,1999-09-28 09:53:00
4:56 AM,62.6,60.8,94,30.03,6.0,Calm,Calm,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,0,1999-09-28 09:56:00
5:53 AM,62.1,61.0,96,30.05,3.0,NW,8.1,-,0.07,Rain,Light Rain,320,1999-09-28 10:53:00
6:40 AM,62.6,60.8,94,30.03,4.0,ENE,6.9,-,0.03,Rain,Light Rain,70,1999-09-28 11:40:00
6:53 AM,62.1,61.0,96,30.03,4.0,East,5.8,-,0.04,Rain,Light Rain,100,1999-09-28 11:53:00
7:39 AM,62.6,62.6,100,30.01,3.0,SE,8.1,-,0.01,Rain,Light Rain,130,1999-09-28 12:39:00
7:53 AM,63.0,62.1,97,30.00,3.0,SE,6.9,-,0.01,Rain,Light Rain,130,1999-09-28 12:53:00
8:32 AM,64.4,62.6,94,30.02,2.0,SSE,8.1,-,0.03,Rain,Light Rain,150,1999-09-28 13:32:00
8:44 AM,64.4,62.6,94,30.01,3.0,SE,6.9,-,0.04,Rain,Light Rain,140,1999-09-28 13:44:00
8:53 AM,64.0,63.0,96,30.01,3.0,SSW,4.6,-,0.07,Rain,Light Rain,200,1999-09-28 13:53:00
9:19 AM,64.4,62.6,94,30.04,3.0,SW,4.6,-,0.02,Rain,Light Rain,220,1999-09-28 14:19:00
9:53 AM,66.0,64.0,93,30.01,5.0,SSE,4.6,-,0.02,,Overcast,150,1999-09-28 14:53:00
10:53 AM,66.9,63.0,87,30.00,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1999-09-28 15:53:00
11:53 AM,68.0,64.0,87,30.03,9.0,WNW,4.6,-,N/A,,Overcast,300,1999-09-28 16:53:00
12:53 PM,68.0,64.0,87,30.02,5.0,North,4.6,-,N/A,,Overcast,350,1999-09-28 17:53:00
1:30 PM,66.2,64.4,94,30.04,4.0,NNW,8.1,-,N/A,,Overcast,330,1999-09-28 18:30:00
1:53 PM,64.9,63.0,93,30.04,2.5,NW,11.5,-,0.02,Rain,Light Rain,320,1999-09-28 18:53:00
2:05 PM,62.6,62.6,100,30.06,2.5,NW,16.1,-,0.01,Rain,Light Rain,320,1999-09-28 19:05:00
2:16 PM,62.6,60.8,94,30.04,1.2,North,8.1,-,0.09,Rain,Heavy Rain,350,1999-09-28 19:16:00
2:33 PM,62.6,60.8,94,30.05,3.0,North,6.9,-,0.10,Rain,Rain,360,1999-09-28 19:33:00
2:53 PM,62.1,61.0,96,30.01,3.0,NNE,11.5,-,0.16,Rain,Light Rain,20,1999-09-28 19:53:00
3:27 PM,62.6,60.8,94,30.00,8.0,NNE,13.8,-,0.01,Rain,Light Rain,30,1999-09-28 20:27:00
3:53 PM,62.1,60.1,93,29.99,8.0,NNE,13.8,-,0.02,Rain,Light Rain,30,1999-09-28 20:53:00
4:53 PM,62.1,60.1,93,29.99,10.0,North,10.4,-,0.00,Rain,Light Rain,10,1999-09-28 21:53:00
5:53 PM,62.1,60.1,93,30.03,10.0,North,10.4,-,0.01,,Overcast,350,1999-09-28 22:53:00
6:53 PM,60.1,57.0,90,30.04,8.0,North,17.3,26.5,0.01,Rain,Light Rain,360,1999-09-28 23:53:00
7:34 PM,57.2,53.6,88,30.07,4.0,North,15.0,-,0.06,Rain,Light Rain,360,1999-09-29 00:34:00
7:53 PM,55.9,54.0,93,30.07,4.0,North,13.8,-,0.07,Rain,Light Rain,350,1999-09-29 00:53:00
8:53 PM,54.0,53.1,97,30.09,7.0,North,13.8,-,0.01,Rain,Light Rain,350,1999-09-29 01:53:00
9:53 PM,54.0,52.0,93,30.06,4.0,North,11.5,-,0.03,Rain,Light Rain,350,1999-09-29 02:53:00
10:53 PM,55.9,55.0,97,30.06,3.0,North,11.5,-,0.02,Rain,Light Rain,10,1999-09-29 03:53:00
11:53 PM,54.0,53.1,97,30.06,6.0,NNW,12.7,-,0.02,Rain,Light Rain,340,1999-09-29 04:53:00
