TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.9,25.0,62,30.37,20.0,SSW,6.9,-,N/A,,Clear,200,1994-04-08 05:00:00
1:00 AM,36.0,23.9,62,30.36,20.0,South,6.9,-,N/A,,Clear,190,1994-04-08 06:00:00
2:00 AM,36.9,25.0,62,30.36,20.0,South,5.8,-,N/A,,Clear,190,1994-04-08 07:00:00
3:00 AM,36.0,23.9,62,30.34,15.0,South,8.1,-,N/A,,Scattered Clouds,190,1994-04-08 08:00:00
4:00 AM,36.9,23.0,57,30.32,15.0,South,9.2,-,N/A,,Overcast,190,1994-04-08 09:00:00
5:00 AM,37.9,21.9,53,30.31,15.0,South,13.8,-,N/A,,Overcast,190,1994-04-08 10:00:00
6:00 AM,37.9,21.9,53,30.31,15.0,South,13.8,-,N/A,,Overcast,180,1994-04-08 11:00:00
7:00 AM,37.9,23.9,57,30.31,15.0,South,15.0,-,N/A,,Overcast,190,1994-04-08 12:00:00
8:00 AM,39.9,28.9,65,30.33,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,1994-04-08 13:00:00
9:00 AM,43.9,29.8,58,30.32,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,200,1994-04-08 14:00:00
10:00 AM,45.9,29.8,54,30.29,15.0,South,13.8,-,N/A,,Overcast,190,1994-04-08 15:00:00
11:00 AM,47.8,30.9,52,30.27,15.0,South,13.8,-,N/A,,Overcast,190,1994-04-08 16:00:00
12:00 PM,50.0,30.9,48,30.21,10.0,South,17.3,28.8,N/A,,Overcast,190,1994-04-08 17:00:00
1:00 PM,54.9,32.0,42,30.15,10.0,South,12.7,23.0,N/A,,Mostly Cloudy,190,1994-04-08 18:00:00
2:00 PM,56.8,30.9,37,30.10,10.0,SSW,20.7,-,N/A,,Overcast,200,1994-04-08 19:00:00
3:00 PM,55.9,29.8,37,30.06,15.0,SSW,23.0,-,N/A,,Overcast,200,1994-04-08 20:00:00
4:00 PM,59.9,32.9,36,30.02,15.0,South,17.3,28.8,N/A,,Overcast,190,1994-04-08 21:00:00
5:00 PM,61.0,29.8,31,29.98,15.0,SSW,11.5,-,N/A,,Overcast,210,1994-04-08 22:00:00
6:00 PM,61.9,27.9,28,29.98,20.0,SW,17.3,28.8,N/A,,Mostly Cloudy,220,1994-04-08 23:00:00
7:00 PM,61.0,30.9,32,29.96,20.0,SSW,17.3,27.6,N/A,,Mostly Cloudy,210,1994-04-09 00:00:00
8:00 PM,61.0,30.9,32,29.95,15.0,SSW,17.3,28.8,N/A,,Overcast,210,1994-04-09 01:00:00
9:00 PM,59.9,34.0,38,29.98,15.0,SW,17.3,28.8,N/A,,Overcast,220,1994-04-09 02:00:00
10:00 PM,59.0,36.0,42,29.99,20.0,SSW,23.0,-,N/A,,Mostly Cloudy,200,1994-04-09 03:00:00
11:00 PM,52.9,38.8,59,29.94,20.0,South,12.7,-,N/A,,Mostly Cloudy,190,1994-04-09 04:00:00
