TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,53.1,78,30.17,10.0,WSW,9.2,-,N/A,,Clear,250,2008-09-17 05:51:00
1:51 AM,60.1,53.1,78,30.17,10.0,SW,6.9,-,N/A,,Clear,230,2008-09-17 06:51:00
2:51 AM,59.0,53.1,81,30.16,10.0,WSW,5.8,-,N/A,,Clear,240,2008-09-17 07:51:00
3:51 AM,59.0,53.1,81,30.15,10.0,SW,6.9,-,N/A,,Clear,230,2008-09-17 08:51:00
4:51 AM,57.9,53.1,84,30.15,10.0,WSW,8.1,-,N/A,,Clear,250,2008-09-17 09:51:00
5:51 AM,57.9,52.0,81,30.16,10.0,WSW,6.9,-,N/A,,Clear,240,2008-09-17 10:51:00
6:51 AM,57.9,53.1,84,30.17,10.0,SW,5.8,-,N/A,,Clear,230,2008-09-17 11:51:00
7:51 AM,60.1,53.1,78,30.18,10.0,WSW,9.2,-,N/A,,Clear,240,2008-09-17 12:51:00
8:51 AM,63.0,54.0,72,30.18,10.0,WSW,9.2,-,N/A,,Clear,240,2008-09-17 13:51:00
9:51 AM,66.9,55.9,68,30.18,10.0,WSW,9.2,-,N/A,,Clear,250,2008-09-17 14:51:00
10:51 AM,71.1,57.0,61,30.17,10.0,SW,6.9,-,N/A,,Clear,230,2008-09-17 15:51:00
11:51 AM,75.0,57.9,55,30.17,10.0,WSW,9.2,-,N/A,,Clear,240,2008-09-17 16:51:00
12:51 PM,77.0,59.0,54,30.15,10.0,WSW,9.2,17.3,N/A,,Clear,240,2008-09-17 17:51:00
1:51 PM,80.1,57.0,45,30.14,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2008-09-17 18:51:00
2:51 PM,81.0,55.9,42,30.13,10.0,West,10.4,-,N/A,,Partly Cloudy,270,2008-09-17 19:51:00
3:51 PM,82.0,57.0,42,30.12,10.0,NNW,10.4,-,N/A,,Partly Cloudy,330,2008-09-17 20:51:00
4:51 PM,75.0,60.1,60,30.14,10.0,ENE,11.5,-,N/A,,Partly Cloudy,60,2008-09-17 21:51:00
5:51 PM,72.0,59.0,64,30.16,10.0,NE,10.4,-,N/A,,Partly Cloudy,40,2008-09-17 22:51:00
6:51 PM,69.1,59.0,70,30.17,10.0,NNE,10.4,-,N/A,,Partly Cloudy,30,2008-09-17 23:51:00
7:51 PM,66.9,60.1,79,30.19,10.0,NE,9.2,-,N/A,,Partly Cloudy,40,2008-09-18 00:51:00
8:51 PM,66.9,57.9,73,30.21,10.0,ENE,6.9,-,N/A,,Clear,60,2008-09-18 01:51:00
9:51 PM,68.0,55.9,65,30.22,10.0,ENE,6.9,-,N/A,,Partly Cloudy,60,2008-09-18 02:51:00
10:51 PM,66.0,57.0,73,30.22,10.0,ENE,6.9,-,N/A,,Partly Cloudy,60,2008-09-18 03:51:00
11:51 PM,66.0,55.9,70,30.22,10.0,ENE,5.8,-,N/A,,Partly Cloudy,60,2008-09-18 04:51:00
