TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,70.9,48.9,46,29.89,20.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-05-23 05:00:00
1:00 AM,68.9,50.9,53,29.88,20.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1996-05-23 06:00:00
2:00 AM,68.0,50.0,52,29.87,20.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1996-05-23 07:00:00
3:00 AM,68.0,50.0,52,29.87,20.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1996-05-23 08:00:00
4:00 AM,68.0,50.0,52,29.88,15.0,South,4.6,-,N/A,,Mostly Cloudy,180,1996-05-23 09:00:00
5:00 AM,66.9,50.9,56,29.89,15.0,SW,6.9,-,N/A,,Mostly Cloudy,230,1996-05-23 10:00:00
6:00 AM,68.0,52.0,56,29.90,15.0,SW,6.9,-,N/A,,Overcast,220,1996-05-23 11:00:00
7:00 AM,66.9,54.9,65,29.91,15.0,West,11.5,-,N/A,,Overcast,280,1996-05-23 12:00:00
8:00 AM,63.0,57.9,84,29.96,15.0,WNW,5.8,-,0.10,,Drizzle,300,1996-05-23 13:00:00
9:00 AM,59.9,59.0,97,29.91,4.0,NE,11.5,-,0.10,Fog-Rain,Rain,50,1996-05-23 14:00:00
10:00 AM,57.9,55.9,93,29.92,3.0,NNE,13.8,-,N/A,Fog-Rain,Light Rain,30,1996-05-23 15:00:00
10:13 AM,-9999,-9999,N/A,29.95,10.5,NE,12.7,-,N/A,Fog-Rain,Light Rain,40,1996-05-23 15:13:00
11:00 AM,54.0,52.9,96,29.97,10.5,NE,11.5,-,0.10,Fog-Rain,Light Rain,40,1996-05-23 16:00:00
12:00 PM,50.9,50.0,97,29.99,3.0,NE,12.7,-,N/A,Fog,Light Drizzle,50,1996-05-23 17:00:00
1:00 PM,50.9,50.0,97,29.99,3.0,NE,11.5,-,N/A,Fog,Light Drizzle,40,1996-05-23 18:00:00
2:00 PM,-9999,-9999,N/A,0.00,6.0,North,-9999.0,-,N/A,,Overcast,0,1996-05-23 19:00:00
3:00 PM,48.9,48.9,100,29.96,10.5,ENE,11.5,-,N/A,Fog,Light Drizzle,60,1996-05-23 20:00:00
4:00 PM,50.0,48.9,96,29.97,10.5,ENE,11.5,-,N/A,Fog-Rain,Light Rain,60,1996-05-23 21:00:00
5:00 PM,50.9,48.9,93,29.99,4.0,NNE,11.5,-,N/A,Fog,Fog,20,1996-05-23 22:00:00
6:00 PM,50.9,47.8,89,30.00,5.0,NNE,11.5,-,N/A,Fog,Fog,20,1996-05-23 23:00:00
7:00 PM,50.0,47.8,92,30.02,5.0,NNE,11.5,-,N/A,Fog,Fog,30,1996-05-24 00:00:00
7:30 PM,-9999,-9999,N/A,30.03,4.0,NNE,11.5,-,N/A,Fog,Fog,30,1996-05-24 00:30:00
10:00 PM,50.9,45.9,83,30.06,10.0,NNE,13.8,-,N/A,,Overcast,30,1996-05-24 03:00:00
11:00 PM,50.9,46.9,86,30.07,10.0,NNE,17.3,-,N/A,,Overcast,30,1996-05-24 04:00:00
