TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,64.9,57.0,75,29.98,10.0,North,6.9,-,N/A,,Clear,350,1998-09-28 05:53:00
1:53 AM,63.0,55.9,78,29.99,10.0,North,5.8,-,N/A,,Clear,350,1998-09-28 06:53:00
2:53 AM,62.1,55.0,78,30.00,10.0,NNW,6.9,-,N/A,,Clear,340,1998-09-28 07:53:00
3:53 AM,59.0,54.0,83,30.01,10.0,NW,5.8,-,N/A,,Clear,320,1998-09-28 08:53:00
4:53 AM,57.9,53.1,84,30.02,10.0,NW,4.6,-,N/A,,Clear,320,1998-09-28 09:53:00
5:53 AM,57.0,52.0,83,30.03,10.0,NW,3.5,-,N/A,,Partly Cloudy,310,1998-09-28 10:53:00
6:53 AM,57.9,52.0,81,30.04,10.0,NNW,5.8,-,N/A,,Scattered Clouds,340,1998-09-28 11:53:00
7:53 AM,60.1,54.0,80,30.05,10.0,NNW,4.6,-,N/A,,Scattered Clouds,330,1998-09-28 12:53:00
8:53 AM,64.0,55.0,73,30.07,10.0,NW,4.6,-,N/A,,Scattered Clouds,320,1998-09-28 13:53:00
9:53 AM,66.9,55.0,66,30.07,10.0,ESE,6.9,-,N/A,,Scattered Clouds,110,1998-09-28 14:53:00
10:53 AM,69.1,51.1,53,30.06,10.0,East,10.4,-,N/A,,Scattered Clouds,100,1998-09-28 15:53:00
11:53 AM,71.1,53.1,53,30.04,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,1998-09-28 16:53:00
12:53 PM,71.1,54.0,55,30.03,10.0,ESE,6.9,-,N/A,,Scattered Clouds,110,1998-09-28 17:53:00
1:53 PM,73.0,55.0,53,30.01,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,1998-09-28 18:53:00
2:53 PM,73.0,55.9,55,30.01,10.0,East,10.4,-,N/A,,Scattered Clouds,80,1998-09-28 19:53:00
3:53 PM,72.0,55.0,55,29.99,10.0,East,9.2,-,N/A,,Clear,100,1998-09-28 20:53:00
4:53 PM,71.1,55.0,57,29.99,10.0,East,11.5,-,N/A,,Clear,90,1998-09-28 21:53:00
5:53 PM,69.1,55.0,61,29.98,10.0,East,10.4,-,N/A,,Clear,90,1998-09-28 22:53:00
6:53 PM,66.9,55.0,66,29.98,10.0,East,10.4,-,N/A,,Clear,100,1998-09-28 23:53:00
7:53 PM,66.9,55.9,68,29.98,10.0,East,8.1,-,N/A,,Clear,100,1998-09-29 00:53:00
8:53 PM,66.0,55.9,70,29.98,10.0,East,8.1,-,N/A,,Clear,100,1998-09-29 01:53:00
9:53 PM,64.9,55.9,73,29.98,10.0,SE,8.1,-,N/A,,Clear,130,1998-09-29 02:53:00
10:53 PM,64.0,55.0,73,29.96,10.0,ESE,8.1,-,N/A,,Clear,120,1998-09-29 03:53:00
11:53 PM,63.0,55.0,75,29.97,10.0,SE,4.6,-,N/A,,Clear,130,1998-09-29 04:53:00
