TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,50.0,48.9,96,29.79,8.0,North,4.6,-,N/A,,Mostly Cloudy,350,2001-05-25 05:53:00
1:06 AM,50.0,48.2,94,29.79,7.0,Calm,Calm,-,N/A,,Overcast,0,2001-05-25 06:06:00
1:53 AM,51.1,48.9,92,29.79,7.0,NNE,5.8,-,N/A,,Overcast,30,2001-05-25 06:53:00
2:38 AM,50.0,48.2,94,29.78,8.0,NE,4.6,-,N/A,,Overcast,50,2001-05-25 07:38:00
2:53 AM,50.0,48.9,96,29.78,7.0,NNE,4.6,-,N/A,,Overcast,20,2001-05-25 07:53:00
3:39 AM,50.0,48.2,94,29.77,6.0,NE,3.5,-,N/A,,Overcast,40,2001-05-25 08:39:00
3:53 AM,48.9,48.0,97,29.78,6.0,NNE,3.5,-,N/A,,Overcast,30,2001-05-25 08:53:00
4:53 AM,48.9,48.0,97,29.77,5.0,ESE,5.8,-,N/A,,Scattered Clouds,120,2001-05-25 09:53:00
5:53 AM,48.0,44.1,86,29.78,9.0,South,3.5,-,N/A,,Mostly Cloudy,180,2001-05-25 10:53:00
6:53 AM,50.0,45.0,83,29.79,8.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2001-05-25 11:53:00
7:53 AM,50.0,46.0,86,29.81,8.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2001-05-25 12:53:00
8:53 AM,53.1,46.0,77,29.80,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-05-25 13:53:00
9:53 AM,55.9,46.0,69,29.79,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2001-05-25 14:53:00
10:53 AM,55.0,45.0,69,29.79,10.0,SE,8.1,-,N/A,Thunderstorm,Overcast,140,2001-05-25 15:53:00
11:53 AM,52.0,46.9,83,29.81,8.0,Calm,Calm,-,N/A,Rain-Thunderstorm,Light Rain,0,2001-05-25 16:53:00
12:42 PM,50.0,46.4,87,29.81,10.0,NW,5.8,-,N/A,Rain,Light Rain,310,2001-05-25 17:42:00
12:53 PM,51.1,46.0,83,29.81,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,2001-05-25 17:53:00
1:53 PM,54.0,46.0,75,29.81,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,330,2001-05-25 18:53:00
2:53 PM,57.9,44.1,60,29.81,10.0,NW,8.1,-,N/A,,Scattered Clouds,320,2001-05-25 19:53:00
3:53 PM,55.9,46.0,69,29.82,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2001-05-25 20:53:00
4:53 PM,57.0,41.0,55,29.81,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2001-05-25 21:53:00
5:53 PM,59.0,41.0,51,29.80,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2001-05-25 22:53:00
6:53 PM,57.9,42.1,56,29.81,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2001-05-25 23:53:00
7:53 PM,57.0,42.1,57,29.80,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2001-05-26 00:53:00
8:53 PM,54.0,46.0,75,29.81,10.0,South,5.8,-,N/A,,Scattered Clouds,180,2001-05-26 01:53:00
9:53 PM,53.1,46.0,77,29.82,10.0,South,5.8,-,N/A,,Scattered Clouds,190,2001-05-26 02:53:00
10:53 PM,52.0,45.0,77,29.82,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2001-05-26 03:53:00
11:53 PM,51.1,45.0,80,29.81,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,2001-05-26 04:53:00
