TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,81.9,75.9,82,29.81,7.0,WSW,12.7,-,N/A,,Overcast,240,1996-06-22 05:00:00
1:00 AM,82.9,75.9,79,29.80,7.0,WSW,13.8,-,N/A,,Overcast,240,1996-06-22 06:00:00
2:00 AM,81.0,75.9,85,29.79,7.0,WSW,13.8,-,N/A,,Overcast,250,1996-06-22 07:00:00
3:00 AM,79.9,75.9,88,29.80,7.0,WSW,12.7,-,N/A,,Overcast,250,1996-06-22 08:00:00
5:00 AM,77.9,74.8,90,29.85,7.0,WNW,8.1,-,N/A,,Overcast,290,1996-06-22 10:00:00
6:00 AM,77.0,72.9,87,29.84,7.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1996-06-22 11:00:00
7:00 AM,75.9,72.0,87,29.86,7.0,NNW,9.2,-,N/A,,Overcast,340,1996-06-22 12:00:00
8:00 AM,74.8,68.0,79,29.88,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,1996-06-22 13:00:00
9:00 AM,75.9,57.9,54,29.93,15.0,North,12.7,-,N/A,,Mostly Cloudy,360,1996-06-22 14:00:00
10:00 AM,75.9,59.9,57,29.97,15.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1996-06-22 15:00:00
11:00 AM,77.9,57.9,50,29.95,15.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,1996-06-22 16:00:00
12:00 PM,79.9,59.0,49,29.95,15.0,NE,6.9,-,N/A,,Mostly Cloudy,40,1996-06-22 17:00:00
1:00 PM,75.9,59.0,56,29.90,15.0,East,17.3,-,N/A,,Mostly Cloudy,80,1996-06-22 18:00:00
2:00 PM,75.9,59.0,56,29.93,15.0,East,13.8,-,N/A,,Mostly Cloudy,80,1996-06-22 19:00:00
3:00 PM,73.9,59.9,61,29.93,15.0,East,9.2,-,N/A,,Mostly Cloudy,90,1996-06-22 20:00:00
4:00 PM,72.9,59.9,64,29.93,15.0,East,6.9,-,N/A,,Mostly Cloudy,90,1996-06-22 21:00:00
5:00 PM,75.9,59.9,57,29.95,15.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1996-06-22 22:00:00
6:00 PM,75.9,61.0,60,29.94,20.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1996-06-22 23:00:00
7:00 PM,72.9,59.0,62,29.95,20.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,1996-06-23 00:00:00
8:00 PM,70.0,55.9,61,29.96,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1996-06-23 01:00:00
9:00 PM,68.9,55.9,63,29.96,15.0,East,11.5,-,N/A,,Mostly Cloudy,90,1996-06-23 02:00:00
10:00 PM,66.9,55.9,68,29.97,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1996-06-23 03:00:00
11:00 PM,63.9,54.9,72,29.98,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1996-06-23 04:00:00
