TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,32.0,89,29.56,2.5,North,6.9,-,0.01,Rain,Light Rain,350,1997-12-25 06:53:00
1:12 AM,35.6,32.0,87,29.54,3.0,NNW,6.9,-,0.02,Rain,Light Rain,340,1997-12-25 07:12:00
1:41 AM,35.6,35.6,100,29.55,5.0,North,9.2,-,0.04,Rain,Light Rain,360,1997-12-25 07:41:00
1:53 AM,36.0,35.1,97,29.59,5.0,North,9.2,-,0.04,Rain,Light Rain,360,1997-12-25 07:53:00
2:12 AM,35.6,35.6,100,29.57,3.0,North,9.2,-,0.00,Rain,Light Rain,350,1997-12-25 08:12:00
2:23 AM,35.6,35.6,100,29.58,2.5,NNW,11.5,-,0.00,Rain,Light Rain,340,1997-12-25 08:23:00
2:39 AM,35.6,33.8,93,29.59,4.0,NNW,12.7,-,0.00,Rain,Light Rain,340,1997-12-25 08:39:00
2:53 AM,35.1,34.0,96,29.62,5.0,North,10.4,-,0.00,,Drizzle,350,1997-12-25 08:53:00
3:53 AM,34.0,33.1,96,29.65,4.0,NNW,12.7,-,0.00,,Drizzle,330,1997-12-25 09:53:00
4:53 AM,34.0,33.1,96,29.67,4.0,NNW,10.4,-,0.00,,Overcast,330,1997-12-25 10:53:00
5:53 AM,33.1,32.0,96,29.72,4.0,NW,9.2,-,N/A,,Overcast,320,1997-12-25 11:53:00
6:39 AM,33.8,32.0,93,29.71,4.0,NW,8.1,-,N/A,,Overcast,320,1997-12-25 12:39:00
6:53 AM,33.1,32.0,96,29.75,4.0,NW,8.1,-,N/A,,Overcast,310,1997-12-25 12:53:00
7:53 AM,33.1,32.0,96,29.79,3.0,NW,12.7,-,N/A,,Overcast,310,1997-12-25 13:53:00
8:08 AM,32.0,30.2,93,29.77,2.5,NW,12.7,-,0.00,,Drizzle,310,1997-12-25 14:08:00
8:33 AM,32.0,30.2,93,29.78,3.0,NW,12.7,-,0.00,,Overcast,320,1997-12-25 14:33:00
8:53 AM,32.0,30.0,92,29.82,3.0,NW,10.4,-,0.00,,Overcast,310,1997-12-25 14:53:00
9:53 AM,32.0,30.0,92,29.85,5.0,NNW,8.1,-,0.00,,Drizzle,330,1997-12-25 15:53:00
10:53 AM,32.0,30.0,92,29.84,4.0,NW,10.4,-,0.00,,Overcast,310,1997-12-25 16:53:00
11:53 AM,32.0,28.9,88,29.84,7.0,WNW,6.9,-,N/A,,Overcast,290,1997-12-25 17:53:00
12:53 PM,33.1,28.9,85,29.82,7.0,WNW,6.9,-,N/A,,Overcast,300,1997-12-25 18:53:00
1:53 PM,33.1,28.9,85,29.84,7.0,WNW,5.8,-,N/A,,Overcast,290,1997-12-25 19:53:00
2:53 PM,33.1,28.9,85,29.86,6.0,West,8.1,-,N/A,,Overcast,280,1997-12-25 20:53:00
3:53 PM,32.0,28.0,85,29.89,6.0,WNW,9.2,-,N/A,,Overcast,290,1997-12-25 21:53:00
5:53 PM,30.9,27.0,85,29.91,5.0,West,10.4,-,N/A,,Overcast,270,1997-12-25 23:53:00
6:53 PM,30.0,25.0,82,29.91,6.0,West,13.8,-,N/A,,Haze,280,1997-12-26 00:53:00
7:53 PM,28.9,23.0,78,29.93,5.0,West,11.5,-,N/A,,Haze,260,1997-12-26 01:53:00
8:53 PM,28.0,21.9,78,29.92,7.0,West,11.5,-,N/A,,Overcast,270,1997-12-26 02:53:00
9:53 PM,27.0,23.0,85,29.92,5.0,WSW,12.7,-,N/A,,Overcast,240,1997-12-26 03:53:00
10:53 PM,26.1,21.9,84,29.93,4.0,WSW,13.8,-,N/A,,Overcast,250,1997-12-26 04:53:00
11:53 PM,27.0,23.0,85,29.91,4.0,WSW,11.5,-,0.00,Snow,Light Snow,250,1997-12-26 05:53:00
