TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,18.0,10.0,71,29.94,8.0,WSW,12.7,-,0.00,Snow,Light Snow,250,2007-01-30 06:51:00
1:11 AM,17.6,10.4,73,29.88,5.0,WSW,15.0,25.3,0.00,Snow,Light Snow,250,2007-01-30 07:11:00
1:20 AM,17.6,10.4,73,29.88,5.0,West,19.6,25.3,0.00,Snow,Light Snow,260,2007-01-30 07:20:00
1:51 AM,15.1,10.0,80,29.95,4.0,West,12.7,-,0.00,Snow,Light Snow,260,2007-01-30 07:51:00
2:11 AM,15.8,10.4,79,29.89,3.0,West,12.7,-,0.00,Snow,Light Snow,260,2007-01-30 08:11:00
2:26 AM,14.0,8.6,79,29.90,3.0,West,15.0,-,0.00,Snow,Light Snow,260,2007-01-30 08:26:00
2:51 AM,12.9,8.1,81,29.95,7.0,WSW,12.7,-,0.00,Snow,Light Snow,250,2007-01-30 08:51:00
3:10 AM,14.0,8.6,79,29.89,7.0,WSW,11.5,-,0.00,Snow,Light Snow,250,2007-01-30 09:10:00
3:51 AM,15.1,10.0,80,29.95,3.0,West,10.4,-,0.00,Snow,Light Snow,270,2007-01-30 09:51:00
3:59 AM,15.8,10.4,79,29.90,2.5,West,12.7,-,0.00,Snow,Light Snow,270,2007-01-30 09:59:00
4:17 AM,15.8,10.4,79,29.91,4.0,West,13.8,-,0.00,Snow,Light Snow,270,2007-01-30 10:17:00
4:51 AM,15.1,6.1,68,29.98,6.0,WNW,13.8,-,0.00,Snow,Light Snow,290,2007-01-30 10:51:00
5:51 AM,14.0,7.0,74,30.01,10.0,West,15.0,-,0.00,Snow,Light Snow,280,2007-01-30 11:51:00
6:27 AM,10.4,6.8,85,29.97,5.0,West,18.4,24.2,0.00,Snow,Light Snow,270,2007-01-30 12:27:00
6:51 AM,10.0,3.9,76,30.04,7.0,West,15.0,-,0.00,Snow,Light Snow,270,2007-01-30 12:51:00
7:07 AM,10.4,3.2,73,29.99,10.0,West,13.8,-,0.00,,Scattered Clouds,270,2007-01-30 13:07:00
7:51 AM,9.0,3.0,77,30.08,10.0,West,16.1,-,0.00,,Mostly Cloudy,260,2007-01-30 13:51:00
8:03 AM,8.6,3.2,79,30.02,10.0,West,16.1,-,N/A,,Scattered Clouds,260,2007-01-30 14:03:00
8:51 AM,10.0,3.0,73,30.10,10.0,West,15.0,23.0,N/A,,Partly Cloudy,280,2007-01-30 14:51:00
9:51 AM,12.0,3.0,67,30.12,10.0,West,15.0,-,N/A,,Partly Cloudy,260,2007-01-30 15:51:00
10:51 AM,12.9,3.0,65,30.13,10.0,West,17.3,-,N/A,,Partly Cloudy,260,2007-01-30 16:51:00
11:34 AM,12.2,3.2,67,30.08,10.0,West,16.1,-,N/A,,Mostly Cloudy,270,2007-01-30 17:34:00
11:51 AM,12.9,3.9,67,30.14,9.0,West,17.3,-,N/A,,Mostly Cloudy,260,2007-01-30 17:51:00
12:51 PM,12.9,5.0,71,30.14,3.0,West,17.3,23.0,0.00,Snow,Light Snow,270,2007-01-30 18:51:00
1:51 PM,14.0,3.9,64,30.15,8.0,West,16.1,24.2,0.00,Snow,Light Snow,270,2007-01-30 19:51:00
2:06 PM,14.0,5.0,67,30.09,6.0,West,17.3,24.2,0.00,Snow,Light Snow,260,2007-01-30 20:06:00
2:51 PM,15.1,6.1,68,30.16,6.0,West,16.1,-,0.00,Snow,Light Snow,270,2007-01-30 20:51:00
3:51 PM,16.0,7.0,68,30.17,10.0,WSW,15.0,-,0.00,,Mostly Cloudy,250,2007-01-30 21:51:00
4:51 PM,16.0,7.0,68,30.19,10.0,West,13.8,-,N/A,,Scattered Clouds,270,2007-01-30 22:51:00
5:51 PM,15.1,6.1,68,30.21,10.0,West,17.3,21.9,N/A,,Partly Cloudy,260,2007-01-30 23:51:00
6:51 PM,15.1,5.0,64,30.23,10.0,West,13.8,-,N/A,,Clear,270,2007-01-31 00:51:00
7:51 PM,14.0,6.1,71,30.24,10.0,West,9.2,-,N/A,,Clear,260,2007-01-31 01:51:00
8:51 PM,12.0,3.9,70,30.26,10.0,West,11.5,-,N/A,,Clear,260,2007-01-31 02:51:00
9:51 PM,10.0,3.0,73,30.26,10.0,West,13.8,20.7,N/A,,Clear,260,2007-01-31 03:51:00
10:51 PM,9.0,1.0,70,30.26,10.0,West,12.7,-,N/A,,Clear,260,2007-01-31 04:51:00
11:51 PM,8.1,-0.0,70,30.26,10.0,West,10.4,-,N/A,,Clear,270,2007-01-31 05:51:00
