TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,55.0,39.0,55,30.21,10.0,East,13.8,-,N/A,,Scattered Clouds,100,1997-05-28 05:53:00
1:53 AM,54.0,39.9,59,30.19,10.0,East,12.7,-,N/A,,Scattered Clouds,80,1997-05-28 06:53:00
2:53 AM,54.0,39.9,59,30.19,10.0,East,11.5,-,N/A,,Mostly Cloudy,100,1997-05-28 07:53:00
3:53 AM,54.0,41.0,62,30.18,10.0,East,12.7,-,N/A,,Mostly Cloudy,90,1997-05-28 08:53:00
4:53 AM,54.0,42.1,64,30.18,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,1997-05-28 09:53:00
5:53 AM,53.1,43.0,69,30.19,10.0,East,9.2,-,0.00,,Overcast,90,1997-05-28 10:53:00
6:53 AM,54.0,43.0,66,30.19,10.0,East,10.4,-,N/A,,Overcast,90,1997-05-28 11:53:00
7:53 AM,55.0,45.0,69,30.19,10.0,East,8.1,-,N/A,,Overcast,100,1997-05-28 12:53:00
8:53 AM,57.0,46.0,67,30.17,10.0,East,11.5,-,N/A,,Overcast,100,1997-05-28 13:53:00
9:53 AM,57.9,46.9,67,30.15,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,1997-05-28 14:53:00
10:53 AM,59.0,48.0,67,30.15,10.0,East,6.9,-,0.00,Rain,Light Rain,90,1997-05-28 15:53:00
11:53 AM,59.0,48.9,69,30.13,10.0,East,9.2,-,0.00,,Overcast,90,1997-05-28 16:53:00
12:53 PM,62.1,51.1,67,30.12,10.0,ESE,12.7,-,0.00,,Clear,110,1997-05-28 17:53:00
1:53 PM,62.1,52.0,70,30.11,10.0,East,11.5,-,N/A,,Overcast,100,1997-05-28 18:53:00
2:53 PM,62.1,52.0,70,30.11,9.0,SE,19.6,-,N/A,,Overcast,130,1997-05-28 19:53:00
3:10 PM,62.6,53.6,72,30.10,10.0,ESE,18.4,-,N/A,,Overcast,120,1997-05-28 20:10:00
3:53 PM,61.0,54.0,78,30.09,8.0,SE,17.3,26.5,N/A,,Overcast,130,1997-05-28 20:53:00
4:53 PM,60.1,55.0,83,30.08,8.0,SE,20.7,26.5,N/A,,Overcast,130,1997-05-28 21:53:00
5:53 PM,59.0,55.9,90,30.06,6.0,SE,17.3,25.3,0.00,,Overcast,130,1997-05-28 22:53:00
6:30 PM,59.0,55.4,88,30.06,5.0,SE,15.0,-,N/A,,Overcast,130,1997-05-28 23:30:00
6:53 PM,59.0,57.0,93,30.06,3.0,ESE,18.4,-,0.00,Rain,Light Rain,120,1997-05-28 23:53:00
7:01 PM,57.2,57.2,100,30.05,2.0,SE,15.0,-,0.01,Rain,Light Rain,130,1997-05-29 00:01:00
7:21 PM,59.0,57.2,94,30.06,4.0,SE,12.7,-,0.01,,Overcast,140,1997-05-29 00:21:00
7:53 PM,59.0,57.0,93,30.05,4.0,SE,11.5,-,0.01,Rain,Light Rain,140,1997-05-29 00:53:00
8:09 PM,57.2,57.2,100,30.05,2.0,SE,11.5,-,0.03,Rain,Light Rain,140,1997-05-29 01:09:00
8:19 PM,57.2,57.2,100,30.05,4.0,SE,11.5,-,0.03,Rain,Light Rain,140,1997-05-29 01:19:00
8:53 PM,57.0,57.0,100,30.04,2.0,SE,10.4,-,0.05,Rain,Light Rain,140,1997-05-29 01:53:00
9:04 PM,57.2,57.2,100,30.04,2.0,SE,9.2,-,0.01,Rain,Light Rain,130,1997-05-29 02:04:00
9:53 PM,57.0,57.0,100,30.04,2.0,SE,10.4,-,0.01,,Overcast,130,1997-05-29 02:53:00
10:18 PM,57.2,57.2,100,30.03,2.5,SE,10.4,-,N/A,,Overcast,130,1997-05-29 03:18:00
10:32 PM,57.2,57.2,100,30.03,3.0,SE,10.4,-,N/A,,Overcast,140,1997-05-29 03:32:00
10:53 PM,57.9,57.0,97,30.02,4.0,SE,10.4,-,N/A,,Overcast,140,1997-05-29 03:53:00
11:32 PM,57.2,57.2,100,30.02,2.5,SE,9.2,-,N/A,,Overcast,130,1997-05-29 04:32:00
11:53 PM,57.0,57.0,100,30.02,2.5,SE,8.1,-,N/A,,Overcast,140,1997-05-29 04:53:00
