TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.9,48.0,70,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-05-15 05:51:00
1:51 AM,55.9,48.0,75,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-05-15 06:51:00
2:51 AM,57.0,48.9,74,30.14,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-05-15 07:51:00
3:51 AM,57.9,50.0,75,30.14,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-05-15 08:51:00
5:51 AM,57.0,50.0,77,30.18,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-05-15 10:51:00
6:51 AM,57.9,50.0,75,30.18,10.0,NE,5.8,-,N/A,,Overcast,40,2009-05-15 11:51:00
7:51 AM,59.0,52.0,78,30.11,10.0,ESE,9.2,-,0.00,,Overcast,110,2009-05-15 12:51:00
8:51 AM,62.1,50.0,65,30.11,10.0,SE,9.2,-,N/A,,Overcast,130,2009-05-15 13:51:00
9:51 AM,62.1,48.9,62,30.11,10.0,South,8.1,-,N/A,,Overcast,170,2009-05-15 14:51:00
10:51 AM,62.1,48.9,62,30.14,10.0,South,9.2,-,N/A,,Overcast,170,2009-05-15 15:51:00
11:51 AM,60.1,48.9,67,30.14,10.0,South,8.1,-,0.00,Rain,Light Rain,190,2009-05-15 16:51:00
12:37 PM,55.4,51.8,88,30.13,4.0,SSE,9.2,-,0.10,Rain,Rain,160,2009-05-15 17:37:00
12:51 PM,55.0,50.0,83,30.12,4.0,South,6.9,-,0.14,Rain,Rain,170,2009-05-15 17:51:00
1:35 PM,55.4,51.8,88,30.07,9.0,SSE,10.4,19.6,0.05,Rain,Light Rain,160,2009-05-15 18:35:00
1:51 PM,55.9,53.1,90,30.08,9.0,South,10.4,20.7,0.05,Rain,Light Rain,170,2009-05-15 18:51:00
2:13 PM,55.4,51.8,88,30.09,3.0,SSE,12.7,18.4,0.06,Rain,Rain,160,2009-05-15 19:13:00
2:45 PM,55.4,53.6,94,30.05,3.0,SSE,13.8,20.7,0.17,Rain,Heavy Rain,150,2009-05-15 19:45:00
2:51 PM,55.0,53.1,93,30.06,4.0,SSE,13.8,-,0.18,Rain,Light Rain,160,2009-05-15 19:51:00
3:35 PM,55.4,55.4,100,29.99,5.0,SE,11.5,-,0.12,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2009-05-15 20:35:00
3:51 PM,55.9,55.0,97,30.00,5.0,SSE,9.2,-,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,160,2009-05-15 20:51:00
3:54 PM,55.4,55.4,100,29.99,5.0,SSE,9.2,-,0.00,Rain,Light Rain,150,2009-05-15 20:54:00
4:05 PM,57.2,55.4,94,30.00,5.0,SSE,10.4,-,0.03,Rain-Thunderstorm,Thunderstorms and Rain,150,2009-05-15 21:05:00
4:21 PM,55.4,53.6,94,29.98,4.0,SE,16.1,19.6,0.06,Rain,Rain,140,2009-05-15 21:21:00
4:51 PM,55.9,53.1,90,29.97,8.0,SE,10.4,-,0.07,Rain,Light Rain,140,2009-05-15 21:51:00
5:33 PM,55.4,51.8,88,29.96,8.0,SE,12.7,-,0.02,Rain,Light Rain,130,2009-05-15 22:33:00
5:51 PM,55.0,51.1,86,29.93,5.0,SE,12.7,-,0.05,Rain,Rain,130,2009-05-15 22:51:00
6:51 PM,55.9,52.0,87,29.90,9.0,Calm,Calm,-,0.03,Rain,Light Rain,0,2009-05-15 23:51:00
7:51 PM,57.9,53.1,84,29.86,9.0,Calm,Calm,-,0.02,Rain,Light Rain,0,2009-05-16 00:51:00
8:51 PM,59.0,57.9,96,29.80,9.0,SSE,9.2,-,0.01,Rain,Light Rain,160,2009-05-16 01:51:00
9:51 PM,59.0,57.9,96,29.82,9.0,NNW,10.4,-,0.01,Rain,Light Rain,330,2009-05-16 02:51:00
10:51 PM,57.9,55.9,93,29.81,6.0,Calm,Calm,-,0.00,,Overcast,0,2009-05-16 03:51:00
11:51 PM,57.9,55.9,93,29.79,5.0,South,4.6,-,N/A,,Overcast,170,2009-05-16 04:51:00
