TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,48.0,39.0,71,29.71,10.0,South,9.2,-,0.00,,Overcast,190,1997-05-14 05:53:00
1:53 AM,48.9,39.9,71,29.69,10.0,South,9.2,-,N/A,,Overcast,190,1997-05-14 06:53:00
2:53 AM,48.0,41.0,77,29.68,9.0,South,5.8,-,N/A,,Overcast,170,1997-05-14 07:53:00
3:53 AM,48.0,41.0,77,29.66,9.0,SSE,6.9,-,N/A,,Overcast,150,1997-05-14 08:53:00
4:53 AM,46.9,39.9,77,29.66,9.0,SSE,4.6,-,N/A,,Overcast,160,1997-05-14 09:53:00
5:53 AM,46.9,39.9,77,29.65,7.0,South,5.8,-,N/A,,Overcast,180,1997-05-14 10:53:00
6:53 AM,48.0,41.0,77,29.65,6.0,South,6.9,-,N/A,,Haze,180,1997-05-14 11:53:00
7:53 AM,50.0,41.0,71,29.65,5.0,SSW,4.6,-,N/A,,Haze,200,1997-05-14 12:53:00
8:53 AM,51.1,39.9,66,29.65,8.0,South,9.2,-,N/A,,Mostly Cloudy,180,1997-05-14 13:53:00
9:53 AM,52.0,39.0,61,29.64,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1997-05-14 14:53:00
10:53 AM,55.0,39.0,55,29.62,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1997-05-14 15:53:00
11:53 AM,55.0,39.0,55,29.62,10.0,South,5.8,-,0.00,,Overcast,190,1997-05-14 16:53:00
12:53 PM,55.9,39.9,55,29.62,10.0,NNE,3.5,-,0.00,,Mostly Cloudy,30,1997-05-14 17:53:00
1:53 PM,55.9,41.0,57,29.60,9.0,East,10.4,-,N/A,,Scattered Clouds,80,1997-05-14 18:53:00
2:23 PM,53.6,42.8,67,29.61,6.0,NE,9.2,-,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,40,1997-05-14 19:23:00
2:46 PM,53.6,42.8,67,29.60,9.0,NE,10.4,-,0.03,Rain,Light Rain,50,1997-05-14 19:46:00
2:53 PM,53.1,43.0,69,29.62,9.0,NNE,10.4,-,0.03,Thunderstorm,Thunderstorm,30,1997-05-14 19:53:00
3:28 PM,51.8,44.6,76,29.61,7.0,NNE,9.2,-,0.02,Rain,Light Rain,30,1997-05-14 20:28:00
3:53 PM,51.1,45.0,80,29.63,8.0,NNE,9.2,-,0.02,Rain,Light Rain,20,1997-05-14 20:53:00
4:53 PM,51.1,43.0,74,29.65,7.0,NE,4.6,-,0.00,,Mostly Cloudy,50,1997-05-14 21:53:00
5:53 PM,51.1,43.0,74,29.68,7.0,NW,6.9,-,N/A,,Overcast,310,1997-05-14 22:53:00
6:11 PM,51.8,44.6,76,29.68,5.0,NW,11.5,17.3,0.00,Rain,Light Rain,310,1997-05-14 23:11:00
6:53 PM,50.0,42.1,74,29.70,10.0,NW,16.1,-,0.01,,Overcast,310,1997-05-14 23:53:00
7:00 PM,50.0,42.8,76,29.70,10.0,NW,16.1,23.0,N/A,,Overcast,310,1997-05-15 00:00:00
7:25 PM,50.0,41.0,71,29.71,10.0,WNW,18.4,25.3,N/A,,Overcast,300,1997-05-15 00:25:00
7:38 PM,48.2,39.2,71,29.72,10.0,WNW,16.1,28.8,0.00,Rain,Light Rain,290,1997-05-15 00:38:00
7:53 PM,48.9,39.9,71,29.73,10.0,WNW,19.6,26.5,0.00,,Overcast,300,1997-05-15 00:53:00
8:53 PM,48.0,39.0,71,29.75,10.0,WNW,10.4,21.9,N/A,,Mostly Cloudy,290,1997-05-15 01:53:00
9:53 PM,48.0,37.9,68,29.76,10.0,West,13.8,20.7,N/A,,Overcast,270,1997-05-15 02:53:00
10:53 PM,48.0,36.0,63,29.76,10.0,West,15.0,-,N/A,,Mostly Cloudy,280,1997-05-15 03:53:00
11:53 PM,46.9,36.0,66,29.76,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1997-05-15 04:53:00
