TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,43.0,42.1,97,30.02,6.0,NNE,12.7,-,N/A,,Overcast,30,2000-04-16 05:53:00
1:35 AM,42.8,39.2,87,30.03,10.0,NNE,13.8,-,N/A,,Overcast,30,2000-04-16 06:35:00
1:53 AM,43.0,39.9,89,30.03,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2000-04-16 06:53:00
2:53 AM,42.1,39.0,89,30.01,10.0,North,6.9,-,N/A,,Overcast,10,2000-04-16 07:53:00
3:53 AM,42.1,39.9,92,30.02,10.0,North,10.4,-,N/A,,Overcast,10,2000-04-16 08:53:00
4:53 AM,42.8,39.2,87,-9999,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2000-04-16 09:53:00
5:20 AM,41.0,39.2,93,30.02,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,30,2000-04-16 10:20:00
5:53 AM,41.0,39.0,93,30.02,10.0,NNE,12.7,-,N/A,,Overcast,20,2000-04-16 10:53:00
6:53 AM,41.0,39.9,96,30.04,10.0,NNE,9.2,-,N/A,,Overcast,30,2000-04-16 11:53:00
7:53 AM,42.1,41.0,96,30.06,10.0,NNE,9.2,-,N/A,,Overcast,20,2000-04-16 12:53:00
8:53 AM,45.0,42.1,90,30.05,10.0,ENE,10.4,-,N/A,,Overcast,70,2000-04-16 13:53:00
9:53 AM,46.9,43.0,86,30.05,10.0,East,5.8,-,N/A,,Overcast,80,2000-04-16 14:53:00
10:53 AM,48.0,43.0,83,30.05,10.0,Calm,Calm,-,N/A,,Overcast,0,2000-04-16 15:53:00
11:53 AM,51.1,45.0,80,30.05,10.0,NE,5.8,-,N/A,,Overcast,40,2000-04-16 16:53:00
12:53 PM,53.1,46.0,77,30.03,8.0,Calm,Calm,-,N/A,,Overcast,0,2000-04-16 17:53:00
1:28 PM,55.4,46.4,72,30.01,7.0,NNE,6.9,-,N/A,,Overcast,30,2000-04-16 18:28:00
1:53 PM,55.9,48.0,75,30.00,7.0,NNE,10.4,-,N/A,,Overcast,30,2000-04-16 18:53:00
2:53 PM,55.9,48.0,75,30.00,8.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2000-04-16 19:53:00
3:53 PM,55.9,48.0,75,29.97,7.0,NE,11.5,-,N/A,,Mostly Cloudy,40,2000-04-16 20:53:00
4:53 PM,54.0,48.9,83,29.94,6.0,NNE,12.7,-,N/A,,Haze,30,2000-04-16 21:53:00
5:38 PM,51.8,48.2,88,29.92,5.0,NE,9.2,-,N/A,,Overcast,40,2000-04-16 22:38:00
5:53 PM,52.0,48.0,86,29.94,5.0,NE,12.7,-,N/A,,Overcast,40,2000-04-16 22:53:00
6:53 PM,53.1,45.0,74,29.94,8.0,NNE,10.4,-,N/A,,Overcast,20,2000-04-16 23:53:00
7:02 PM,51.8,44.6,76,29.93,8.0,North,5.8,-,N/A,Thunderstorm,Thunderstorm,10,2000-04-17 00:02:00
7:53 PM,51.1,46.9,86,29.92,9.0,NNE,8.1,-,0.02,,Overcast,20,2000-04-17 00:53:00
8:11 PM,50.0,46.4,87,29.90,9.0,North,11.5,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,350,2000-04-17 01:11:00
8:27 PM,48.2,46.4,93,29.91,8.0,NNW,18.4,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,330,2000-04-17 01:27:00
8:53 PM,46.9,46.0,97,29.95,2.0,North,11.5,-,0.10,Rain-Thunderstorm,Heavy Thunderstorms and Rain,10,2000-04-17 01:53:00
9:11 PM,46.4,46.4,100,29.92,2.0,North,16.1,-,N/A,Rain-Thunderstorm,Heavy Thunderstorms and Rain,10,2000-04-17 02:11:00
9:53 PM,46.0,46.0,100,29.92,3.0,ENE,13.8,-,0.41,Rain-Thunderstorm,Light Thunderstorms and Rain,60,2000-04-17 02:53:00
10:53 PM,48.0,48.0,100,29.90,7.0,NE,16.1,-,0.08,,Overcast,50,2000-04-17 03:53:00
