TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,69.8,53.6,56,30.09,15.0,South,8.1,-,N/A,,Unknown,180,1996-07-12 05:45:00
2:45 AM,68.0,55.4,64,30.07,15.0,SSW,6.9,-,N/A,,Unknown,200,1996-07-12 07:45:00
3:45 AM,68.0,57.2,68,30.07,15.0,SSW,10.4,-,N/A,,Unknown,200,1996-07-12 08:45:00
4:55 AM,-9999,-9999,N/A,-9999,15.0,South,9.2,-,N/A,,Unknown,190,1996-07-12 09:55:00
5:45 AM,66.2,57.2,73,30.06,12.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1996-07-12 10:45:00
6:45 AM,69.8,59.0,68,30.06,12.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1996-07-12 11:45:00
7:45 AM,69.8,60.8,73,30.06,12.0,South,9.2,-,N/A,,Mostly Cloudy,190,1996-07-12 12:45:00
8:45 AM,73.4,60.8,65,30.05,12.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1996-07-12 13:45:00
9:45 AM,77.0,62.6,61,30.03,12.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1996-07-12 14:45:00
10:45 AM,82.4,62.6,51,30.02,12.0,North,-9999.0,-,N/A,,Scattered Clouds,0,1996-07-12 15:45:00
11:45 AM,80.6,62.6,54,30.01,12.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1996-07-12 16:45:00
12:45 PM,82.4,62.6,51,29.99,12.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1996-07-12 17:45:00
1:45 PM,82.4,64.4,54,29.97,12.0,WSW,10.4,-,N/A,,Overcast,240,1996-07-12 18:45:00
3:45 PM,77.0,69.8,78,29.95,12.0,WNW,12.7,-,N/A,,Overcast,290,1996-07-12 20:45:00
5:45 PM,77.0,69.8,78,29.93,10.0,WNW,11.5,-,N/A,,Overcast,300,1996-07-12 22:45:00
6:45 PM,77.0,71.6,83,29.93,10.0,WNW,11.5,-,N/A,,Overcast,290,1996-07-12 23:45:00
7:45 PM,77.0,71.6,83,29.92,15.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,1996-07-13 00:45:00
8:45 PM,75.2,71.6,89,29.92,12.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,1996-07-13 01:45:00
9:45 PM,73.4,71.6,94,29.92,12.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,1996-07-13 02:45:00
10:45 PM,71.6,69.8,94,29.91,12.0,SW,9.2,-,N/A,,Scattered Clouds,230,1996-07-13 03:45:00
11:45 PM,73.4,69.8,88,29.89,12.0,SSW,8.1,-,N/A,,Overcast,210,1996-07-13 04:45:00
