TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,64.9,55.9,73,30.06,10.0,SSW,6.9,-,N/A,,Clear,200,2001-08-21 05:53:00
1:53 AM,64.0,55.0,73,30.05,10.0,SSW,4.6,-,N/A,,Clear,200,2001-08-21 06:53:00
2:53 AM,63.0,55.0,75,30.06,10.0,SW,3.5,-,N/A,,Clear,220,2001-08-21 07:53:00
3:53 AM,63.0,54.0,72,30.06,10.0,SSW,6.9,-,N/A,,Clear,200,2001-08-21 08:53:00
4:53 AM,62.1,54.0,75,30.07,10.0,SSW,5.8,-,N/A,,Clear,210,2001-08-21 09:53:00
5:53 AM,61.0,55.0,81,30.09,10.0,SSW,4.6,-,N/A,,Partly Cloudy,200,2001-08-21 10:53:00
6:53 AM,62.1,55.0,78,30.09,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2001-08-21 11:53:00
7:53 AM,66.0,55.9,70,30.10,10.0,SW,3.5,-,N/A,,Partly Cloudy,220,2001-08-21 12:53:00
8:53 AM,71.1,57.0,61,30.08,10.0,South,6.9,-,N/A,,Partly Cloudy,190,2001-08-21 13:53:00
9:53 AM,75.0,57.9,55,30.07,10.0,South,11.5,-,N/A,,Partly Cloudy,170,2001-08-21 14:53:00
10:53 AM,78.1,57.9,50,30.08,10.0,South,12.7,-,N/A,,Scattered Clouds,190,2001-08-21 15:53:00
11:53 AM,78.1,55.9,46,30.05,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,2001-08-21 16:53:00
12:53 PM,78.1,57.9,50,30.04,10.0,South,13.8,19.6,N/A,,Mostly Cloudy,170,2001-08-21 17:53:00
1:53 PM,80.1,59.0,48,30.02,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2001-08-21 18:53:00
4:53 PM,78.1,61.0,56,29.98,10.0,South,13.8,-,N/A,,Overcast,170,2001-08-21 21:53:00
5:53 PM,77.0,62.1,60,30.00,10.0,SSW,11.5,-,0.00,Rain,Light Rain,200,2001-08-21 22:53:00
8:53 PM,73.9,63.0,68,29.97,10.0,SSE,13.8,24.2,0.00,,Overcast,150,2001-08-22 01:53:00
9:53 PM,71.1,64.9,81,29.98,10.0,SSE,15.0,-,0.13,Rain,Light Rain,160,2001-08-22 02:53:00
10:53 PM,71.1,64.0,78,29.98,10.0,SSE,10.4,-,0.00,,Overcast,150,2001-08-22 03:53:00
11:53 PM,72.0,63.0,73,29.98,10.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2001-08-22 04:53:00
