TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,68.0,43.0,40,29.70,10.0,SSW,18.4,29.9,N/A,,Overcast,200,2010-04-02 05:51:00
1:51 AM,66.9,41.0,39,29.70,10.0,SSW,17.3,28.8,N/A,,Overcast,210,2010-04-02 06:51:00
2:51 AM,64.9,42.1,43,29.71,10.0,SSW,16.1,23.0,N/A,,Overcast,210,2010-04-02 07:51:00
3:51 AM,64.9,42.1,43,29.72,10.0,SW,11.5,20.7,N/A,,Overcast,220,2010-04-02 08:51:00
4:51 AM,64.0,42.1,45,29.75,10.0,SSW,13.8,20.7,N/A,,Overcast,210,2010-04-02 09:51:00
5:51 AM,62.1,43.0,50,29.76,10.0,SSW,12.7,21.9,N/A,,Overcast,210,2010-04-02 10:51:00
6:51 AM,61.0,44.1,54,29.76,10.0,South,12.7,19.6,N/A,,Overcast,190,2010-04-02 11:51:00
7:51 AM,63.0,44.1,50,29.77,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2010-04-02 12:51:00
8:51 AM,64.9,44.1,47,29.77,10.0,SSW,15.0,23.0,N/A,,Overcast,200,2010-04-02 13:51:00
9:51 AM,66.0,45.0,47,29.76,10.0,South,13.8,23.0,N/A,,Overcast,190,2010-04-02 14:51:00
10:51 AM,70.0,46.0,42,29.75,10.0,South,17.3,24.2,N/A,,Overcast,190,2010-04-02 15:51:00
11:51 AM,73.0,46.0,38,29.75,10.0,South,20.7,31.1,N/A,,Overcast,180,2010-04-02 16:51:00
1:51 PM,79.0,50.0,36,29.70,10.0,SSW,23.0,33.4,N/A,,Overcast,200,2010-04-02 18:51:00
2:51 PM,80.1,46.0,30,29.68,10.0,South,25.3,39.1,N/A,,Overcast,180,2010-04-02 19:51:00
3:51 PM,80.1,42.1,26,29.67,10.0,South,27.6,36.8,N/A,,Overcast,190,2010-04-02 20:51:00
4:51 PM,80.1,41.0,25,29.66,10.0,SSW,21.9,38.0,N/A,,Mostly Cloudy,200,2010-04-02 21:51:00
5:51 PM,79.0,41.0,26,29.67,10.0,South,21.9,31.1,N/A,,Mostly Cloudy,190,2010-04-02 22:51:00
6:51 PM,75.9,39.9,27,29.68,10.0,South,17.3,26.5,N/A,,Mostly Cloudy,190,2010-04-02 23:51:00
7:51 PM,73.9,37.9,27,29.70,10.0,South,17.3,26.5,N/A,,Mostly Cloudy,190,2010-04-03 00:51:00
8:51 PM,72.0,37.9,29,29.71,10.0,SSW,13.8,24.2,N/A,,Overcast,200,2010-04-03 01:51:00
10:51 PM,64.9,51.1,61,29.75,10.0,West,11.5,-,N/A,,Overcast,280,2010-04-03 03:51:00
11:51 PM,63.0,48.9,60,29.75,10.0,West,9.2,-,N/A,,Overcast,270,2010-04-03 04:51:00
