TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,42.1,32.0,67,30.22,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,300,1992-04-12 05:00:00
1:00 AM,42.1,31.1,65,30.26,10.0,NNW,17.3,-,N/A,,Mostly Cloudy,330,1992-04-12 06:00:00
2:00 AM,39.9,30.2,68,30.28,10.0,NW,13.8,-,N/A,,Scattered Clouds,310,1992-04-12 07:00:00
3:00 AM,39.0,30.2,71,30.30,10.0,NNW,8.1,-,N/A,,Scattered Clouds,330,1992-04-12 08:00:00
4:00 AM,39.0,29.1,68,30.34,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1992-04-12 09:00:00
5:00 AM,37.9,25.2,60,30.38,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,1992-04-12 10:00:00
6:00 AM,37.0,25.2,62,30.41,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,1992-04-12 11:00:00
7:00 AM,35.1,22.1,59,30.45,15.0,NNW,13.8,-,N/A,,Scattered Clouds,340,1992-04-12 12:00:00
8:00 AM,35.1,13.1,40,30.49,20.0,NNW,13.8,-,N/A,,Scattered Clouds,340,1992-04-12 13:00:00
9:00 AM,35.1,17.2,48,30.52,20.0,North,-9999.0,-,N/A,,Clear,0,1992-04-12 14:00:00
10:00 AM,36.0,16.2,45,30.53,20.0,NNE,20.7,-,N/A,,Clear,20,1992-04-12 15:00:00
11:00 AM,36.0,19.2,51,30.56,20.0,NE,18.4,-,N/A,,Clear,40,1992-04-12 16:00:00
12:00 PM,36.0,20.1,53,30.57,20.0,NE,16.1,-,N/A,,Scattered Clouds,50,1992-04-12 17:00:00
1:00 PM,36.0,20.1,53,30.58,20.0,NE,16.1,-,N/A,,Scattered Clouds,50,1992-04-12 18:00:00
2:00 PM,37.0,19.2,49,30.59,20.0,NE,20.7,-,N/A,,Scattered Clouds,50,1992-04-12 19:00:00
3:00 PM,37.0,18.1,46,30.58,20.0,ENE,17.3,-,N/A,,Scattered Clouds,60,1992-04-12 20:00:00
4:00 PM,37.0,19.2,49,30.57,20.0,NE,16.1,-,N/A,,Mostly Cloudy,40,1992-04-12 21:00:00
5:00 PM,36.0,20.1,53,30.58,20.0,ENE,16.1,-,N/A,,Mostly Cloudy,60,1992-04-12 22:00:00
6:00 PM,35.1,20.1,55,30.58,20.0,ENE,15.0,-,N/A,,Overcast,60,1992-04-12 23:00:00
7:00 PM,34.0,19.2,55,30.60,20.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,1992-04-13 00:00:00
8:00 PM,34.0,20.1,57,30.60,20.0,ENE,15.0,-,N/A,,Overcast,60,1992-04-13 01:00:00
9:00 PM,34.0,21.2,60,30.60,20.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1992-04-13 02:00:00
10:00 PM,34.0,22.1,62,30.61,20.0,NE,11.5,-,N/A,,Overcast,50,1992-04-13 03:00:00
11:00 PM,34.0,22.1,62,30.59,20.0,NE,12.7,-,N/A,,Mostly Cloudy,50,1992-04-13 04:00:00
