TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,41.0,35.1,79,30.08,30.0,SW,10.4,-,N/A,,Clear,220,1991-12-11 06:00:00
1:00 AM,39.9,35.1,83,30.05,30.0,SW,9.2,-,N/A,,Clear,220,1991-12-11 07:00:00
2:00 AM,39.0,35.1,86,30.07,20.0,SW,8.1,-,N/A,,Clear,220,1991-12-11 08:00:00
3:00 AM,39.0,35.1,86,30.00,20.0,SW,8.1,-,N/A,,Clear,220,1991-12-11 09:00:00
4:00 AM,37.9,35.1,89,30.10,20.0,WSW,5.8,-,N/A,,Clear,240,1991-12-11 10:00:00
5:00 AM,37.0,34.0,89,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1991-12-11 11:00:00
6:00 AM,37.0,35.1,93,30.12,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,300,1991-12-11 12:00:00
7:00 AM,39.0,35.1,86,30.13,8.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1991-12-11 13:00:00
8:00 AM,39.0,35.1,86,30.16,8.0,NNW,6.9,-,N/A,,Mostly Cloudy,330,1991-12-11 14:00:00
9:00 AM,39.9,35.1,83,30.17,7.0,North,8.1,-,N/A,,Mostly Cloudy,350,1991-12-11 15:00:00
10:00 AM,42.1,35.1,76,30.19,8.0,NE,10.4,-,N/A,,Mostly Cloudy,40,1991-12-11 16:00:00
11:00 AM,45.0,35.1,68,30.18,7.0,ENE,9.2,-,N/A,,Scattered Clouds,60,1991-12-11 17:00:00
12:00 PM,46.0,33.1,61,30.18,10.0,ENE,11.5,-,N/A,,Clear,60,1991-12-11 18:00:00
1:00 PM,46.9,32.0,56,30.19,10.0,ENE,11.5,-,N/A,,Clear,70,1991-12-11 19:00:00
2:00 PM,46.0,33.1,61,30.19,10.0,ENE,11.5,-,N/A,,Clear,70,1991-12-11 20:00:00
3:00 PM,44.1,34.0,68,30.19,10.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1991-12-11 21:00:00
4:00 PM,42.1,35.1,76,30.18,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,60,1991-12-11 22:00:00
5:00 PM,39.9,35.1,83,30.19,10.0,East,6.9,-,N/A,,Scattered Clouds,80,1991-12-11 23:00:00
6:00 PM,39.0,35.1,86,30.19,15.0,ENE,5.8,-,N/A,,Scattered Clouds,70,1991-12-12 00:00:00
7:00 PM,39.0,34.0,82,30.20,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,1991-12-12 01:00:00
9:00 PM,39.0,37.0,93,30.17,5.0,ESE,5.8,-,N/A,Fog,Fog,120,1991-12-12 03:00:00
10:00 PM,39.0,37.0,93,30.17,5.0,South,6.9,-,N/A,Fog,Fog,170,1991-12-12 04:00:00
