TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,45.9,74,29.93,20.0,Calm,Calm,-,N/A,,Clear,0,1995-09-26 05:00:00
1:00 AM,52.9,45.0,74,29.92,20.0,Calm,Calm,-,N/A,,Clear,0,1995-09-26 06:00:00
2:00 AM,52.0,45.0,77,29.92,20.0,Calm,Calm,-,N/A,,Clear,0,1995-09-26 07:00:00
5:00 AM,52.0,45.0,77,29.91,20.0,Calm,Calm,-,N/A,,Clear,0,1995-09-26 10:00:00
6:00 AM,52.0,43.9,74,29.92,20.0,Calm,Calm,-,N/A,,Clear,0,1995-09-26 11:00:00
9:00 AM,56.8,43.0,60,29.93,15.0,SW,9.2,-,N/A,,Mostly Cloudy,220,1995-09-26 14:00:00
12:00 PM,70.9,41.9,35,29.92,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,1995-09-26 17:00:00
1:00 PM,72.9,41.9,33,29.90,10.0,WSW,13.8,-,N/A,,Scattered Clouds,250,1995-09-26 18:00:00
4:00 PM,77.0,57.9,52,29.84,15.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1995-09-26 21:00:00
5:00 PM,75.9,38.8,26,29.84,20.0,WSW,13.8,-,N/A,,Scattered Clouds,250,1995-09-26 22:00:00
6:00 PM,74.8,39.9,28,29.83,20.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1995-09-26 23:00:00
7:00 PM,70.9,41.0,34,29.84,20.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1995-09-27 00:00:00
8:00 PM,70.9,41.0,34,29.84,20.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1995-09-27 01:00:00
9:00 PM,65.8,43.9,45,29.86,20.0,WSW,6.9,-,N/A,,Clear,240,1995-09-27 02:00:00
10:00 PM,63.9,43.9,48,29.88,20.0,SW,6.9,-,N/A,,Clear,220,1995-09-27 03:00:00
11:00 PM,63.0,43.9,50,29.89,20.0,WSW,8.1,-,N/A,,Clear,240,1995-09-27 04:00:00
