TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,39.9,32.0,73,29.80,6.0,East,8.1,-,0.02,Rain,Light Rain,80,1997-04-19 05:53:00
1:53 AM,41.0,30.9,67,29.79,5.0,ESE,5.8,-,0.00,Rain,Light Rain,110,1997-04-19 06:53:00
2:53 AM,41.0,39.0,93,29.77,4.0,ESE,6.9,-,0.01,Rain,Light Rain,110,1997-04-19 07:53:00
3:53 AM,41.0,39.0,93,29.76,4.0,ENE,4.6,-,0.00,Rain,Light Rain,70,1997-04-19 08:53:00
4:53 AM,41.0,39.9,96,29.76,3.0,NNE,4.6,-,0.00,,Mostly Cloudy,30,1997-04-19 09:53:00
5:53 AM,39.9,35.1,83,29.78,7.0,ENE,6.9,-,0.00,Rain,Light Rain,70,1997-04-19 10:53:00
6:53 AM,39.0,32.0,76,29.80,8.0,ESE,5.8,-,0.06,Rain,Light Rain,110,1997-04-19 11:53:00
7:53 AM,39.0,30.9,73,29.82,10.0,East,5.8,-,N/A,,Mostly Cloudy,80,1997-04-19 12:53:00
8:53 AM,42.1,28.0,58,29.83,10.0,NE,4.6,-,N/A,,Mostly Cloudy,40,1997-04-19 13:53:00
9:53 AM,43.0,28.9,58,29.82,10.0,SE,3.5,-,N/A,,Overcast,130,1997-04-19 14:53:00
10:53 AM,43.0,26.1,51,29.85,10.0,NE,5.8,-,0.00,Rain,Light Rain,40,1997-04-19 15:53:00
11:53 AM,44.1,26.1,49,29.86,10.0,Calm,Calm,-,0.00,,Overcast,0,1997-04-19 16:53:00
12:53 PM,46.9,30.0,52,29.84,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,1997-04-19 17:53:00
2:53 PM,52.0,33.1,49,29.82,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,1997-04-19 19:53:00
3:53 PM,53.1,30.9,43,29.81,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1997-04-19 20:53:00
4:53 PM,52.0,30.0,43,29.81,10.0,East,9.2,-,N/A,,Scattered Clouds,80,1997-04-19 21:53:00
5:53 PM,50.0,27.0,41,29.83,10.0,East,9.2,-,N/A,,Scattered Clouds,80,1997-04-19 22:53:00
6:53 PM,46.0,21.9,39,29.84,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,1997-04-19 23:53:00
8:53 PM,45.0,23.0,42,29.86,10.0,ESE,4.6,-,N/A,,Overcast,110,1997-04-20 01:53:00
9:53 PM,44.1,23.0,43,29.87,10.0,ENE,3.5,-,N/A,,Overcast,60,1997-04-20 02:53:00
10:53 PM,45.0,23.0,42,29.87,10.0,ESE,4.6,-,N/A,,Mostly Cloudy,110,1997-04-20 03:53:00
11:53 PM,46.0,25.0,44,29.87,10.0,SE,3.5,-,N/A,,Overcast,130,1997-04-20 04:53:00
