TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,27.9,19.9,72,29.80,15.0,West,12.7,-,N/A,,Overcast,260,1993-12-21 06:00:00
1:00 AM,27.9,20.8,75,29.79,15.0,West,11.5,-,N/A,,Mostly Cloudy,260,1993-12-21 07:00:00
2:00 AM,27.9,20.8,75,29.81,10.0,West,11.5,-,N/A,,Overcast,260,1993-12-21 08:00:00
3:00 AM,27.0,20.8,78,29.82,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,1993-12-21 09:00:00
4:00 AM,27.0,21.9,81,29.82,10.0,West,13.8,-,N/A,,Overcast,270,1993-12-21 10:00:00
5:00 AM,27.9,20.8,75,29.83,10.0,West,13.8,-,N/A,,Overcast,270,1993-12-21 11:00:00
6:00 AM,27.0,19.9,75,29.85,10.0,West,11.5,-,N/A,,Overcast,270,1993-12-21 12:00:00
7:00 AM,27.0,20.8,78,29.86,10.0,West,11.5,-,N/A,,Overcast,260,1993-12-21 13:00:00
8:00 AM,25.9,20.8,81,29.87,7.0,West,10.4,-,N/A,,Overcast,260,1993-12-21 14:00:00
9:00 AM,25.9,18.0,72,29.88,6.0,West,11.5,-,N/A,,Freezing Rain,270,1993-12-21 15:00:00
10:00 AM,27.0,19.9,75,29.91,7.0,WSW,12.7,-,N/A,,Overcast,250,1993-12-21 16:00:00
10:20 AM,-9999,-9999,N/A,29.91,1.0,West,11.5,-,N/A,,Unknown,260,1993-12-21 16:20:00
11:00 AM,25.9,21.9,85,29.90,8.0,West,10.4,-,N/A,Snow,Light Snow Showers,270,1993-12-21 17:00:00
1:00 PM,27.0,20.8,78,29.86,7.0,West,11.5,-,N/A,Snow,Light Snow Showers,260,1993-12-21 19:00:00
2:00 PM,27.0,18.9,72,29.85,7.0,West,10.4,-,N/A,Snow,Light Snow Showers,260,1993-12-21 20:00:00
3:00 PM,25.9,19.9,78,29.86,10.0,WSW,9.2,-,N/A,,Overcast,250,1993-12-21 21:00:00
4:00 PM,25.9,19.9,78,29.87,10.0,West,11.5,-,N/A,,Overcast,260,1993-12-21 22:00:00
5:00 PM,27.0,20.8,78,29.87,2.0,SW,11.5,-,N/A,Snow,Light Snow Showers,220,1993-12-21 23:00:00
6:00 PM,25.0,20.8,84,29.88,5.0,WSW,11.5,-,N/A,Snow,Light Snow Showers,250,1993-12-22 00:00:00
7:00 PM,25.0,20.8,84,29.89,7.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1993-12-22 01:00:00
8:00 PM,25.0,21.9,88,29.87,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1993-12-22 02:00:00
9:00 PM,25.0,20.8,84,29.87,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1993-12-22 03:00:00
10:00 PM,25.9,20.8,81,29.86,10.0,WSW,9.2,-,N/A,,Overcast,240,1993-12-22 04:00:00
11:00 PM,27.0,19.9,75,29.86,10.0,WSW,8.1,-,N/A,,Overcast,250,1993-12-22 05:00:00
