TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.0,63.0,66,29.96,10.0,SSW,9.2,-,N/A,,Clear,210,2000-09-08 05:53:00
1:53 AM,73.9,64.0,71,29.96,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,2000-09-08 06:53:00
2:53 AM,73.0,64.0,73,29.96,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2000-09-08 07:53:00
3:53 AM,73.0,64.9,76,29.96,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2000-09-08 08:53:00
4:53 AM,73.0,64.9,76,29.97,10.0,WSW,6.9,-,N/A,,Overcast,240,2000-09-08 09:53:00
5:53 AM,72.0,64.9,78,29.98,10.0,SW,3.5,-,N/A,,Overcast,230,2000-09-08 10:53:00
6:53 AM,72.0,66.0,81,29.99,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2000-09-08 11:53:00
7:53 AM,71.1,66.0,84,30.00,10.0,SSW,4.6,-,0.00,,Overcast,210,2000-09-08 12:53:00
8:53 AM,72.0,66.0,81,30.00,10.0,SW,4.6,-,N/A,,Overcast,230,2000-09-08 13:53:00
9:53 AM,73.0,66.0,79,30.01,8.0,South,3.5,-,N/A,,Overcast,190,2000-09-08 14:53:00
10:53 AM,73.9,66.0,76,30.01,9.0,Variable,4.6,-,N/A,,Overcast,0,2000-09-08 15:53:00
11:53 AM,73.9,66.9,79,30.01,8.0,South,4.6,-,N/A,,Overcast,190,2000-09-08 16:53:00
12:53 PM,77.0,66.9,71,29.99,8.0,SSW,5.8,-,N/A,,Overcast,210,2000-09-08 17:53:00
1:53 PM,79.0,66.9,66,29.97,9.0,SSW,6.9,-,N/A,,Overcast,210,2000-09-08 18:53:00
2:53 PM,82.0,66.9,60,29.95,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2000-09-08 19:53:00
3:53 PM,82.9,66.9,58,29.94,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2000-09-08 20:53:00
4:53 PM,82.9,66.9,58,29.92,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-09-08 21:53:00
5:53 PM,79.0,68.0,69,29.93,8.0,East,10.4,-,N/A,,Mostly Cloudy,90,2000-09-08 22:53:00
6:53 PM,75.0,68.0,79,29.93,5.0,East,9.2,-,N/A,,Haze,90,2000-09-08 23:53:00
7:53 PM,73.9,66.9,79,29.93,7.0,East,8.1,-,N/A,,Scattered Clouds,100,2000-09-09 00:53:00
9:53 PM,75.0,68.0,79,29.94,7.0,South,6.9,-,N/A,,Partly Cloudy,170,2000-09-09 02:53:00
10:53 PM,75.9,64.9,69,29.95,10.0,SSW,10.4,-,N/A,,Partly Cloudy,200,2000-09-09 03:53:00
