TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,52.0,44.1,74,30.09,10.0,NE,4.6,-,N/A,,Overcast,40,2010-05-17 05:51:00
1:51 AM,53.1,44.1,71,30.09,10.0,NNE,4.6,-,N/A,,Overcast,20,2010-05-17 06:51:00
2:51 AM,53.1,45.0,74,30.08,10.0,North,4.6,-,0.00,,Light Drizzle,350,2010-05-17 07:51:00
3:51 AM,52.0,46.9,83,30.08,9.0,North,6.9,-,0.06,Rain,Light Rain,10,2010-05-17 08:51:00
4:51 AM,52.0,48.0,86,30.07,10.0,North,4.6,-,0.01,,Overcast,10,2010-05-17 09:51:00
5:51 AM,53.1,48.0,83,30.06,10.0,NNE,5.8,-,N/A,,Overcast,30,2010-05-17 10:51:00
6:51 AM,55.0,44.1,67,30.06,10.0,ENE,10.4,-,N/A,,Overcast,60,2010-05-17 11:51:00
7:51 AM,55.0,42.1,62,30.06,10.0,ENE,10.4,-,N/A,,Overcast,70,2010-05-17 12:51:00
8:51 AM,55.9,42.1,60,30.06,10.0,East,9.2,-,N/A,,Overcast,90,2010-05-17 13:51:00
10:51 AM,59.0,41.0,51,30.02,10.0,NNE,8.1,-,N/A,,Overcast,20,2010-05-17 15:51:00
11:51 AM,57.9,41.0,53,30.02,10.0,NNE,8.1,-,N/A,,Overcast,30,2010-05-17 16:51:00
12:51 PM,55.9,41.0,57,30.03,10.0,NE,12.7,-,N/A,,Overcast,40,2010-05-17 17:51:00
1:51 PM,55.9,42.1,60,30.02,10.0,NNE,10.4,-,N/A,,Overcast,20,2010-05-17 18:51:00
2:51 PM,55.0,44.1,67,30.02,10.0,NNE,10.4,-,0.01,Rain,Light Rain,20,2010-05-17 19:51:00
3:51 PM,55.0,45.0,69,30.01,10.0,North,8.1,-,0.02,Rain,Light Rain,10,2010-05-17 20:51:00
4:51 PM,55.9,45.0,67,30.01,10.0,North,10.4,-,0.01,Rain,Light Rain,360,2010-05-17 21:51:00
5:51 PM,57.0,45.0,64,30.00,10.0,North,10.4,-,0.00,Rain,Light Rain,10,2010-05-17 22:51:00
6:51 PM,57.0,42.1,57,30.00,10.0,NNE,11.5,-,0.00,,Overcast,20,2010-05-17 23:51:00
7:51 PM,55.9,41.0,57,30.00,10.0,NNE,8.1,-,N/A,,Overcast,30,2010-05-18 00:51:00
8:51 PM,55.0,42.1,62,30.01,10.0,NNE,8.1,-,N/A,,Overcast,30,2010-05-18 01:51:00
9:51 PM,53.1,42.1,66,30.02,10.0,North,9.2,-,N/A,,Overcast,10,2010-05-18 02:51:00
10:51 PM,52.0,42.1,69,30.00,10.0,North,6.9,-,N/A,,Overcast,360,2010-05-18 03:51:00
11:51 PM,52.0,42.1,69,30.00,10.0,NNW,8.1,-,N/A,,Overcast,340,2010-05-18 04:51:00
