TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,54.0,72,30.11,15.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,1994-08-15 05:00:00
1:00 AM,61.0,52.9,75,30.12,15.0,West,6.9,-,N/A,,Scattered Clouds,260,1994-08-15 06:00:00
3:00 AM,59.0,52.9,80,30.10,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1994-08-15 08:00:00
4:00 AM,57.9,52.9,83,30.11,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1994-08-15 09:00:00
7:00 AM,57.9,52.9,83,30.13,20.0,West,6.9,-,N/A,,Clear,280,1994-08-15 12:00:00
8:00 AM,61.9,54.0,75,30.14,20.0,West,6.9,-,N/A,,Clear,280,1994-08-15 13:00:00
9:00 AM,65.8,54.9,68,30.14,20.0,West,5.8,-,N/A,,Clear,280,1994-08-15 14:00:00
10:00 AM,68.9,56.8,65,30.15,15.0,Calm,Calm,-,N/A,,Clear,0,1994-08-15 15:00:00
11:00 AM,72.9,56.8,57,30.15,10.0,West,5.8,-,N/A,,Clear,280,1994-08-15 16:00:00
12:00 PM,72.9,54.0,51,30.14,10.0,West,5.8,-,N/A,,Scattered Clouds,260,1994-08-15 17:00:00
1:00 PM,74.8,52.9,46,30.13,15.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,1994-08-15 18:00:00
2:00 PM,75.9,56.8,51,30.12,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-08-15 19:00:00
3:00 PM,72.9,55.9,55,30.12,20.0,NE,6.9,-,N/A,,Mostly Cloudy,50,1994-08-15 20:00:00
4:00 PM,72.9,54.9,53,30.11,20.0,ENE,8.1,-,N/A,,Scattered Clouds,70,1994-08-15 21:00:00
5:00 PM,72.0,54.9,55,30.11,20.0,NE,11.5,-,N/A,,Scattered Clouds,50,1994-08-15 22:00:00
6:00 PM,72.0,54.0,53,30.10,20.0,NE,9.2,-,N/A,,Scattered Clouds,50,1994-08-15 23:00:00
7:00 PM,70.0,50.9,51,30.10,10.0,ENE,9.2,-,N/A,,Clear,60,1994-08-16 00:00:00
8:00 PM,68.9,50.0,51,30.10,20.0,ENE,9.2,-,N/A,,Clear,60,1994-08-16 01:00:00
9:00 PM,66.9,52.0,59,30.11,20.0,ENE,6.9,-,N/A,,Clear,60,1994-08-16 02:00:00
10:00 PM,64.9,54.9,70,30.12,20.0,South,4.6,-,N/A,,Clear,180,1994-08-16 03:00:00
11:00 PM,64.9,54.9,70,30.12,20.0,SSE,4.6,-,N/A,,Clear,160,1994-08-16 04:00:00
