TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,12.9,1.0,59,30.38,10.0,NW,11.5,-,N/A,,Overcast,310,1999-12-23 06:53:00
1:53 AM,12.0,1.0,61,30.38,10.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1999-12-23 07:53:00
2:53 AM,10.0,1.0,67,30.40,10.0,WNW,10.4,-,N/A,,Clear,290,1999-12-23 08:53:00
3:53 AM,9.0,1.0,70,30.40,10.0,WNW,9.2,-,N/A,,Clear,290,1999-12-23 09:53:00
4:53 AM,8.1,-0.0,70,30.40,10.0,West,9.2,-,N/A,,Clear,280,1999-12-23 10:53:00
5:53 AM,7.0,-0.9,70,30.41,10.0,WNW,8.1,-,N/A,,Clear,300,1999-12-23 11:53:00
6:53 AM,6.1,-2.0,69,30.42,10.0,West,10.4,-,N/A,,Partly Cloudy,270,1999-12-23 12:53:00
7:53 AM,6.1,-2.0,69,30.41,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1999-12-23 13:53:00
8:53 AM,8.1,-4.0,58,30.42,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1999-12-23 14:53:00
9:53 AM,10.0,-2.9,56,30.41,10.0,WSW,8.1,-,N/A,,Overcast,250,1999-12-23 15:53:00
10:53 AM,10.9,-4.0,51,30.40,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1999-12-23 16:53:00
11:53 AM,12.9,-2.0,51,30.38,10.0,WSW,11.5,-,N/A,,Overcast,250,1999-12-23 17:53:00
12:53 PM,15.1,1.0,54,30.36,10.0,West,12.7,-,N/A,,Overcast,260,1999-12-23 18:53:00
1:53 PM,17.1,4.1,57,30.33,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1999-12-23 19:53:00
2:53 PM,15.1,3.9,61,30.30,10.0,WSW,11.5,-,N/A,,Overcast,250,1999-12-23 20:53:00
3:53 PM,15.1,6.1,68,30.29,2.5,SW,11.5,-,0.00,Snow,Light Snow,230,1999-12-23 21:53:00
4:11 PM,15.8,8.6,73,30.22,2.0,SSW,11.5,-,0.00,Snow,Light Snow,210,1999-12-23 22:11:00
4:53 PM,14.0,9.0,80,30.30,2.0,SW,9.2,-,0.00,Snow,Light Snow,220,1999-12-23 22:53:00
5:53 PM,15.1,10.9,84,30.29,2.0,SW,5.8,-,0.00,Snow,Light Snow,220,1999-12-23 23:53:00
6:53 PM,16.0,10.9,81,30.27,2.0,SW,5.8,-,0.00,Snow,Light Snow,220,1999-12-24 00:53:00
7:23 PM,15.8,12.2,86,30.19,2.0,South,8.1,-,0.00,Snow,Light Snow,180,1999-12-24 01:23:00
7:53 PM,16.0,12.0,84,30.26,2.0,South,5.8,-,0.00,Snow,Light Snow,180,1999-12-24 01:53:00
8:53 PM,17.1,12.9,84,30.25,2.0,South,3.5,-,0.00,Snow,Light Snow,180,1999-12-24 02:53:00
9:35 PM,17.6,14.0,86,30.17,2.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1999-12-24 03:35:00
9:53 PM,17.1,14.0,88,30.23,2.0,Calm,Calm,-,0.00,Snow,Light Snow,0,1999-12-24 03:53:00
10:53 PM,18.0,15.1,88,30.23,1.5,ENE,3.5,-,0.00,Snow,Light Snow,70,1999-12-24 04:53:00
11:19 PM,17.6,14.0,86,30.17,3.0,East,3.5,-,0.00,Snow,Light Snow,90,1999-12-24 05:19:00
11:53 PM,16.0,14.0,92,30.23,8.0,NE,4.6,-,0.00,Snow,Light Snow,40,1999-12-24 05:53:00
