TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.9,57.9,100,30.04,5.0,ENE,6.9,-,N/A,Fog,Fog,70,1996-05-09 05:00:00
12:05 AM,-9999,-9999,N/A,30.04,1.0,ENE,6.9,-,N/A,Fog,Fog,70,1996-05-09 05:05:00
1:00 AM,54.0,54.0,100,30.06,0.4,East,9.2,-,N/A,Fog,Fog,80,1996-05-09 06:00:00
2:00 AM,50.9,50.9,100,30.05,0.4,ENE,6.9,-,N/A,Fog,Fog,70,1996-05-09 07:00:00
2:35 AM,-9999,-9999,N/A,30.04,0.9,ENE,8.1,-,N/A,Fog,Fog,60,1996-05-09 07:35:00
3:00 AM,50.0,50.0,100,30.05,1.0,ENE,8.1,-,0.20,Fog,Fog,70,1996-05-09 08:00:00
3:12 AM,-9999,-9999,N/A,30.04,2.8,ENE,6.9,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,70,1996-05-09 08:12:00
4:00 AM,50.0,50.0,100,30.11,5.5,NW,13.8,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,310,1996-05-09 09:00:00
5:00 AM,50.9,50.9,100,30.02,5.5,SSE,5.8,-,N/A,Fog-Rain,Light Rain Showers,160,1996-05-09 10:00:00
6:00 AM,50.9,50.9,100,30.03,5.5,East,5.8,-,0.10,Fog,Fog,80,1996-05-09 11:00:00
6:10 AM,-9999,-9999,N/A,30.07,2.0,WSW,5.8,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,250,1996-05-09 11:10:00
7:00 AM,54.0,54.0,100,30.05,5.5,NNE,9.2,-,N/A,Fog-Rain,Light Rain Showers,20,1996-05-09 12:00:00
7:15 AM,-9999,-9999,N/A,30.03,5.5,East,12.7,-,N/A,Fog-Rain,Light Rain Showers,100,1996-05-09 12:15:00
8:00 AM,54.9,54.9,100,30.05,5.5,East,6.9,-,N/A,Fog,Fog,90,1996-05-09 13:00:00
9:00 AM,55.9,55.9,100,30.05,5.5,ESE,9.2,-,N/A,Fog,Fog,110,1996-05-09 14:00:00
10:00 AM,61.9,59.9,93,30.01,5.5,SE,11.5,-,N/A,Fog,Fog,140,1996-05-09 15:00:00
11:00 AM,-9999,-9999,N/A,30.02,5.0,SSW,13.8,-,N/A,Fog,Fog,200,1996-05-09 16:00:00
1:00 PM,72.0,66.9,84,30.04,6.0,West,6.9,-,0.10,Fog,Fog,270,1996-05-09 18:00:00
2:00 PM,74.8,64.9,71,30.03,8.0,WSW,9.2,-,N/A,,Overcast,240,1996-05-09 19:00:00
3:00 PM,68.9,66.9,93,30.04,4.0,NW,9.2,-,0.10,Fog,Fog,310,1996-05-09 20:00:00
4:00 PM,68.0,66.9,96,29.99,5.0,South,8.1,-,N/A,Fog,Fog,180,1996-05-09 21:00:00
5:00 PM,57.9,56.8,96,29.97,3.0,ENE,13.8,-,N/A,Fog,Fog,60,1996-05-09 22:00:00
6:00 PM,57.9,56.8,96,30.03,5.5,East,9.2,-,N/A,Fog,Fog,90,1996-05-09 23:00:00
7:00 PM,59.0,56.8,93,30.01,5.5,NE,9.2,-,0.20,Fog,Fog,50,1996-05-10 00:00:00
8:00 PM,57.9,56.8,96,30.03,2.0,East,5.8,-,0.30,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,90,1996-05-10 01:00:00
9:00 PM,56.8,56.8,100,30.01,2.0,ESE,8.1,-,N/A,Fog-Rain,Light Rain,120,1996-05-10 02:00:00
10:00 PM,55.9,55.9,100,30.02,2.0,East,21.9,-,N/A,Fog-Rain,Light Rain,90,1996-05-10 03:00:00
11:00 PM,61.0,59.9,96,30.02,2.0,NNE,6.9,-,N/A,Fog-Rain,Light Rain,20,1996-05-10 04:00:00
