TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,23.0,14.0,68,30.01,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-12-23 06:00:00
1:00 AM,20.8,12.9,71,30.02,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-12-23 07:00:00
2:00 AM,20.8,12.9,71,30.04,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-12-23 08:00:00
3:00 AM,20.8,11.8,68,30.05,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-12-23 09:00:00
4:00 AM,21.9,11.8,65,30.04,10.0,WNW,11.5,-,N/A,,Scattered Clouds,290,1993-12-23 10:00:00
5:00 AM,21.9,11.8,65,30.05,10.0,West,11.5,-,N/A,,Scattered Clouds,280,1993-12-23 11:00:00
6:00 AM,20.8,12.9,71,30.08,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,1993-12-23 12:00:00
7:00 AM,20.8,12.9,71,30.11,10.0,West,10.4,-,N/A,,Mostly Cloudy,270,1993-12-23 13:00:00
8:00 AM,20.8,12.9,71,30.12,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,1993-12-23 14:00:00
9:00 AM,21.9,12.9,68,30.15,10.0,West,9.2,-,N/A,,Scattered Clouds,260,1993-12-23 15:00:00
10:00 AM,23.0,12.9,65,30.16,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,1993-12-23 16:00:00
11:00 AM,25.0,12.9,60,30.15,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,1993-12-23 17:00:00
12:00 PM,27.0,14.0,58,30.15,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,1993-12-23 18:00:00
1:00 PM,25.0,18.0,75,30.13,5.0,West,13.8,-,N/A,Snow,Light Snow,270,1993-12-23 19:00:00
2:00 PM,25.9,14.9,63,30.13,7.0,WSW,15.0,-,N/A,,Mostly Cloudy,240,1993-12-23 20:00:00
3:00 PM,25.0,14.9,66,30.13,8.0,SW,20.7,-,N/A,,Mostly Cloudy,230,1993-12-23 21:00:00
4:00 PM,23.0,14.9,71,30.15,7.0,WSW,16.1,-,N/A,,Overcast,240,1993-12-23 22:00:00
5:00 PM,20.8,14.0,75,30.18,7.0,West,13.8,-,N/A,,Overcast,260,1993-12-23 23:00:00
6:00 PM,19.9,11.8,71,30.18,10.0,WSW,15.0,-,N/A,,Overcast,240,1993-12-24 00:00:00
7:00 PM,18.0,10.9,74,30.18,15.0,WSW,15.0,-,N/A,,Mostly Cloudy,250,1993-12-24 01:00:00
8:00 PM,18.0,9.9,71,30.16,7.0,West,11.5,-,N/A,,Mostly Cloudy,270,1993-12-24 02:00:00
9:00 PM,16.9,10.9,77,30.18,10.0,WSW,13.8,-,N/A,,Overcast,250,1993-12-24 03:00:00
11:00 PM,16.9,10.9,77,30.15,8.0,West,13.8,-,N/A,,Overcast,260,1993-12-24 05:00:00
