TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,19.0,12.0,74,30.46,6.0,North,8.1,-,0.00,Snow,Light Snow,350,2000-01-27 06:53:00
1:53 AM,19.0,14.0,81,30.47,5.0,North,8.1,-,0.00,Snow,Light Snow,350,2000-01-27 07:53:00
2:53 AM,19.0,12.9,77,30.48,8.0,NNW,8.1,-,0.00,Snow,Light Snow,330,2000-01-27 08:53:00
3:53 AM,19.0,12.0,74,30.50,9.0,NW,6.9,-,0.00,Snow,Light Snow,320,2000-01-27 09:53:00
4:11 AM,19.4,12.2,74,30.45,9.0,NNW,3.5,-,0.00,Snow,Light Snow,330,2000-01-27 10:11:00
4:53 AM,19.9,10.9,68,30.52,8.0,NW,3.5,-,0.00,Snow,Light Snow,310,2000-01-27 10:53:00
5:53 AM,19.0,12.0,74,30.53,2.5,NW,5.8,-,0.00,Snow,Light Snow,310,2000-01-27 11:53:00
6:24 AM,19.4,14.0,80,30.49,3.0,WNW,5.8,-,0.00,Snow,Light Snow,290,2000-01-27 12:24:00
6:42 AM,19.4,14.0,80,30.50,5.0,WNW,4.6,-,0.00,Snow,Light Snow,300,2000-01-27 12:42:00
6:53 AM,19.0,15.1,85,30.56,6.0,WNW,5.8,-,0.00,Snow,Light Snow,290,2000-01-27 12:53:00
7:53 AM,19.9,16.0,85,30.58,2.5,WNW,5.8,-,0.00,Snow,Light Snow,290,2000-01-27 13:53:00
8:03 AM,19.4,15.8,86,30.53,1.5,WNW,4.6,-,0.00,Snow,Light Snow,300,2000-01-27 14:03:00
8:53 AM,19.0,15.1,85,30.59,1.2,NW,4.6,-,0.00,Snow,Light Snow,320,2000-01-27 14:53:00
9:53 AM,19.0,16.0,88,30.62,3.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2000-01-27 15:53:00
10:53 AM,21.0,17.1,85,30.63,8.0,WNW,4.6,-,0.00,,Mostly Cloudy,290,2000-01-27 16:53:00
11:53 AM,24.1,16.0,71,30.61,9.0,Calm,Calm,-,0.00,,Mostly Cloudy,0,2000-01-27 17:53:00
12:53 PM,24.1,15.1,69,30.59,10.0,Calm,Calm,-,0.02,,Mostly Cloudy,0,2000-01-27 18:53:00
1:53 PM,25.0,14.0,63,30.57,10.0,NE,8.1,-,0.02,,Scattered Clouds,40,2000-01-27 19:53:00
2:53 PM,24.1,14.0,65,30.58,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2000-01-27 20:53:00
3:53 PM,24.1,14.0,65,30.59,10.0,East,6.9,-,N/A,,Scattered Clouds,80,2000-01-27 21:53:00
4:53 PM,24.1,14.0,65,30.61,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,2000-01-27 22:53:00
5:53 PM,24.1,15.1,69,30.63,10.0,SE,4.6,-,N/A,,Mostly Cloudy,140,2000-01-27 23:53:00
6:53 PM,23.0,15.1,72,30.66,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2000-01-28 00:53:00
7:53 PM,23.0,15.1,72,30.66,10.0,SW,4.6,-,0.00,Snow,Light Snow,220,2000-01-28 01:53:00
8:53 PM,21.0,15.1,78,30.66,10.0,West,5.8,-,0.00,Snow,Light Snow,270,2000-01-28 02:53:00
9:53 PM,19.0,12.0,74,30.66,10.0,WSW,3.5,-,0.00,,Scattered Clouds,250,2000-01-28 03:53:00
10:53 PM,19.0,14.0,81,30.65,10.0,WSW,3.5,-,N/A,,Partly Cloudy,250,2000-01-28 04:53:00
11:53 PM,17.1,12.9,84,30.64,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2000-01-28 05:53:00
