TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,25.0,3.9,41,30.32,20.0,NE,3.5,-,N/A,,Clear,40,1995-12-08 06:00:00
2:00 AM,23.9,7.9,51,30.30,20.0,WNW,3.5,-,N/A,,Clear,300,1995-12-08 08:00:00
3:00 AM,23.9,9.9,55,30.30,20.0,Calm,Calm,-,N/A,,Clear,0,1995-12-08 09:00:00
4:00 AM,23.9,11.8,60,30.29,20.0,Calm,Calm,-,N/A,,Clear,0,1995-12-08 10:00:00
6:00 AM,25.0,14.0,63,30.30,20.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-12-08 12:00:00
7:00 AM,25.9,14.0,61,30.29,20.0,East,5.8,-,N/A,,Overcast,80,1995-12-08 13:00:00
8:00 AM,27.0,14.9,60,30.29,15.0,South,5.8,-,N/A,,Overcast,180,1995-12-08 14:00:00
9:00 AM,27.0,14.9,60,30.27,10.0,South,9.2,-,N/A,,Overcast,170,1995-12-08 15:00:00
10:00 AM,27.9,14.0,56,30.26,10.0,SSE,12.7,-,N/A,,Overcast,150,1995-12-08 16:00:00
11:00 AM,28.9,14.0,54,30.24,10.0,SE,12.7,-,N/A,,Overcast,140,1995-12-08 17:00:00
12:00 PM,28.9,12.9,51,30.19,10.0,SSE,10.4,-,N/A,,Overcast,150,1995-12-08 18:00:00
1:00 PM,27.9,14.9,58,30.17,8.0,South,11.5,-,N/A,,Overcast,170,1995-12-08 19:00:00
1:10 PM,-9999,-9999,N/A,30.16,1.0,South,11.5,-,N/A,,Unknown,180,1995-12-08 19:10:00
2:00 PM,25.9,23.9,92,30.13,0.9,SSE,8.1,-,N/A,Snow,Light Snow Showers,160,1995-12-08 20:00:00
3:00 PM,25.9,23.9,92,30.10,0.8,SSE,10.4,-,N/A,Fog-Snow,Light Snow,160,1995-12-08 21:00:00
4:00 PM,25.9,23.9,92,30.09,0.8,SSE,8.1,-,0.10,Fog-Snow,Light Snow,150,1995-12-08 22:00:00
5:00 PM,25.0,23.9,96,30.06,5.5,SSE,8.1,-,N/A,Fog-Snow,Light Snow,160,1995-12-08 23:00:00
6:00 PM,25.9,23.0,89,30.04,5.5,South,9.2,-,N/A,Fog-Snow,Light Snow,170,1995-12-09 00:00:00
7:00 PM,25.0,23.0,92,30.02,5.5,South,9.2,-,N/A,Fog-Snow,Light Snow,170,1995-12-09 01:00:00
8:00 PM,25.0,23.9,96,30.00,5.5,South,9.2,-,N/A,Fog-Snow,Light Snow,180,1995-12-09 02:00:00
9:00 PM,25.0,23.0,92,29.97,5.5,SSW,9.2,-,N/A,Fog-Snow,Light Snow,200,1995-12-09 03:00:00
10:00 PM,25.0,21.9,88,29.94,2.0,SW,11.5,-,N/A,Snow,Light Snow,220,1995-12-09 04:00:00
11:00 PM,16.9,12.9,84,29.98,2.0,West,23.0,-,N/A,Snow,Light Snow,280,1995-12-09 05:00:00
