TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,19.0,16.0,88,29.94,2.5,South,9.2,-,0.00,Snow,Light Snow,190,2000-12-21 06:53:00
1:53 AM,19.9,17.1,89,29.94,2.5,South,8.1,-,0.00,Snow,Light Snow,190,2000-12-21 07:53:00
2:53 AM,19.9,18.0,92,29.92,2.5,SSW,8.1,-,0.00,Snow,Light Snow,200,2000-12-21 08:53:00
2:59 AM,19.4,12.2,74,29.86,1.8,SSW,9.2,-,0.00,Snow,Light Snow,200,2000-12-21 08:59:00
3:23 AM,19.4,17.6,93,29.85,2.0,SSW,8.1,-,0.00,Snow,Light Snow,210,2000-12-21 09:23:00
3:27 AM,19.4,17.6,93,29.85,2.5,SW,6.9,-,0.00,Snow,Light Snow,220,2000-12-21 09:27:00
3:53 AM,19.9,18.0,92,29.91,2.5,SW,9.2,-,0.00,Snow,Light Snow,220,2000-12-21 09:53:00
4:53 AM,19.0,15.1,85,29.91,2.0,West,13.8,-,0.00,Snow,Light Snow,260,2000-12-21 10:53:00
5:53 AM,18.0,14.0,84,29.93,2.5,West,12.7,-,0.00,Snow,Light Snow,270,2000-12-21 11:53:00
6:53 AM,17.1,12.9,84,29.95,2.5,West,16.1,24.2,0.00,Snow,Light Snow,270,2000-12-21 12:53:00
7:53 AM,12.9,8.1,81,29.97,1.5,West,18.4,-,0.00,Snow,Light Snow,270,2000-12-21 13:53:00
8:53 AM,9.0,3.9,80,30.02,1.8,West,19.6,-,0.00,Snow,Light Snow,260,2000-12-21 14:53:00
9:00 AM,8.6,3.2,79,29.96,3.0,West,20.7,-,0.00,Snow,Light Snow,260,2000-12-21 15:00:00
9:10 AM,8.6,1.4,73,29.97,3.0,West,17.3,26.5,0.00,Snow,Light Snow,260,2000-12-21 15:10:00
9:53 AM,6.1,-0.9,73,30.06,10.0,WSW,16.1,-,0.00,,Scattered Clouds,250,2000-12-21 15:53:00
10:53 AM,3.9,-2.0,76,30.08,10.0,WSW,16.1,-,N/A,,Partly Cloudy,250,2000-12-21 16:53:00
11:53 AM,3.9,-4.0,70,30.08,10.0,West,15.0,-,N/A,,Partly Cloudy,260,2000-12-21 17:53:00
12:53 PM,3.9,-4.0,70,30.09,10.0,West,18.4,25.3,N/A,,Partly Cloudy,260,2000-12-21 18:53:00
1:53 PM,3.9,-4.0,70,30.11,10.0,WSW,21.9,-,N/A,,Partly Cloudy,250,2000-12-21 19:53:00
2:53 PM,3.0,-4.0,73,30.13,10.0,WSW,19.6,28.8,N/A,,Scattered Clouds,250,2000-12-21 20:53:00
3:53 PM,3.0,-5.1,69,30.14,10.0,WSW,17.3,-,N/A,,Scattered Clouds,250,2000-12-21 21:53:00
4:53 PM,1.9,-5.1,72,30.17,9.0,West,21.9,29.9,N/A,,Scattered Clouds,260,2000-12-21 22:53:00
5:53 PM,1.0,-6.0,72,30.19,9.0,West,18.4,27.6,N/A,,Scattered Clouds,260,2000-12-21 23:53:00
6:53 PM,-0.0,-7.1,72,30.20,8.0,West,19.6,26.5,N/A,,Partly Cloudy,270,2000-12-22 00:53:00
7:53 PM,-0.0,-8.0,69,30.20,10.0,West,17.3,25.3,N/A,,Mostly Cloudy,260,2000-12-22 01:53:00
8:53 PM,-0.9,-8.0,72,30.21,4.0,West,20.7,25.3,0.00,Snow,Light Snow,260,2000-12-22 02:53:00
9:53 PM,-2.0,-11.0,66,30.22,10.0,West,17.3,21.9,0.00,,Scattered Clouds,280,2000-12-22 03:53:00
10:53 PM,-2.9,-11.0,68,30.22,6.0,West,11.5,23.0,N/A,,Mostly Cloudy,270,2000-12-22 04:53:00
11:38 PM,-4.0,-11.2,71,30.13,4.0,West,16.1,-,0.00,Snow,Light Snow,270,2000-12-22 05:38:00
11:53 PM,-4.0,-11.0,72,30.22,4.0,West,15.0,-,0.00,Snow,Light Snow,270,2000-12-22 05:53:00
