TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.0,52.0,65,29.72,10.0,SW,17.3,-,N/A,,Mostly Cloudy,230,1991-03-22 06:00:00
1:00 AM,64.0,51.1,63,29.70,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,1991-03-22 07:00:00
2:00 AM,61.0,53.1,75,29.68,10.0,WSW,11.5,-,N/A,,Scattered Clouds,240,1991-03-22 08:00:00
3:00 AM,61.0,53.1,75,29.72,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1991-03-22 09:00:00
4:00 AM,59.0,52.0,78,29.73,10.0,South,9.2,-,N/A,,Scattered Clouds,170,1991-03-22 10:00:00
5:00 AM,57.9,50.0,75,29.77,15.0,South,5.8,-,N/A,,Mostly Cloudy,180,1991-03-22 11:00:00
6:10 AM,-9999,-9999,N/A,29.77,10.0,ESE,6.9,-,N/A,,Overcast,110,1991-03-22 12:10:00
7:00 AM,59.0,51.1,75,29.81,10.0,South,8.1,-,N/A,,Overcast,170,1991-03-22 13:00:00
8:00 AM,60.1,50.0,69,29.81,10.0,South,13.8,-,N/A,,Overcast,190,1991-03-22 14:00:00
9:00 AM,61.0,52.0,72,29.77,8.0,South,13.8,-,N/A,,Drizzle,170,1991-03-22 15:00:00
10:00 AM,62.1,53.1,72,29.77,7.0,South,16.1,-,N/A,,Overcast,180,1991-03-22 16:00:00
11:00 AM,64.0,54.0,70,29.76,7.0,South,16.1,-,N/A,,Overcast,180,1991-03-22 17:00:00
12:00 PM,64.0,55.0,73,29.77,7.0,South,11.5,-,N/A,,Overcast,190,1991-03-22 18:00:00
1:00 PM,64.9,55.0,70,29.73,7.0,South,13.8,-,N/A,,Overcast,180,1991-03-22 19:00:00
2:00 PM,66.0,55.0,68,29.71,10.0,SSE,11.5,-,N/A,,Overcast,150,1991-03-22 20:00:00
3:00 PM,64.9,54.0,68,29.70,10.0,South,17.3,-,N/A,,Overcast,180,1991-03-22 21:00:00
4:00 PM,66.0,52.0,60,29.66,15.0,South,17.3,-,N/A,,Mostly Cloudy,180,1991-03-22 22:00:00
5:00 PM,64.9,48.9,56,29.67,15.0,South,23.0,34.5,N/A,,Overcast,180,1991-03-22 23:00:00
6:00 PM,64.0,51.1,63,29.61,6.0,South,19.6,-,N/A,,Overcast,180,1991-03-23 00:00:00
7:00 PM,63.0,50.0,63,29.58,15.0,South,17.3,28.8,N/A,,Overcast,180,1991-03-23 01:00:00
8:00 PM,63.0,48.9,60,29.54,10.0,South,20.7,33.4,N/A,,Mostly Cloudy,170,1991-03-23 02:00:00
9:00 PM,62.1,50.0,65,29.51,15.0,SSE,20.7,34.5,N/A,,Mostly Cloudy,160,1991-03-23 03:00:00
10:00 PM,63.0,53.1,70,29.50,10.0,South,20.7,32.2,N/A,,Overcast,170,1991-03-23 04:00:00
11:00 PM,63.0,53.1,70,29.44,10.0,SSE,20.7,28.8,0.04,Rain-Thunderstorm,Light Thunderstorms and Rain,160,1991-03-23 05:00:00
11:25 PM,-9999,-9999,N/A,29.44,7.0,SW,20.7,31.1,N/A,Rain,Light Rain,230,1991-03-23 05:25:00
