TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,29.1,27.1,92,29.55,1.0,North,17.3,28.8,N/A,Fog-Snow,Light Snow,360,1992-01-14 06:00:00
1:00 AM,28.2,27.1,96,29.53,1.0,North,17.3,28.8,N/A,Fog-Snow,Light Snow,360,1992-01-14 07:00:00
2:00 AM,25.2,22.1,88,29.53,1.0,North,19.6,27.6,N/A,Fog-Snow,Light Snow,350,1992-01-14 08:00:00
3:00 AM,23.2,21.2,92,29.54,1.0,NNW,23.0,28.8,N/A,Fog-Snow,Snow,330,1992-01-14 09:00:00
3:15 AM,-9999,-9999,N/A,29.54,5.0,NNW,19.6,28.8,N/A,Fog,Fog,340,1992-01-14 09:15:00
4:00 AM,23.2,19.2,85,29.55,15.0,NNW,23.0,34.5,N/A,,Overcast,340,1992-01-14 10:00:00
5:00 AM,22.1,17.2,82,29.59,15.0,NNW,20.7,29.9,N/A,,Overcast,340,1992-01-14 11:00:00
6:00 AM,21.2,15.3,78,29.63,15.0,NNW,18.4,29.9,N/A,,Overcast,340,1992-01-14 12:00:00
7:00 AM,21.2,14.2,74,29.67,10.0,WNW,18.4,27.6,N/A,,Overcast,290,1992-01-14 13:00:00
8:00 AM,21.2,14.2,74,29.72,7.0,NW,17.3,28.8,N/A,,Overcast,310,1992-01-14 14:00:00
9:00 AM,20.1,14.2,78,29.76,5.0,SSW,16.1,21.9,N/A,Snow,Light Snow Showers,200,1992-01-14 15:00:00
10:00 AM,20.1,12.2,71,29.79,10.0,WNW,17.3,28.8,N/A,,Mostly Cloudy,300,1992-01-14 16:00:00
11:00 AM,21.2,12.2,68,29.82,20.0,NW,17.3,-,N/A,,Scattered Clouds,310,1992-01-14 17:00:00
12:00 PM,22.1,13.1,68,29.82,20.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1992-01-14 18:00:00
1:00 PM,22.1,12.2,66,29.82,15.0,WNW,16.1,-,N/A,,Scattered Clouds,290,1992-01-14 19:00:00
3:00 PM,24.3,13.1,63,29.86,20.0,WNW,11.5,-,N/A,,Clear,290,1992-01-14 21:00:00
4:00 PM,23.2,13.1,65,29.89,20.0,West,9.2,-,N/A,,Scattered Clouds,280,1992-01-14 22:00:00
5:00 PM,23.2,14.2,68,29.92,15.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1992-01-14 23:00:00
6:00 PM,24.3,14.2,65,29.93,15.0,West,10.4,-,N/A,,Mostly Cloudy,270,1992-01-15 00:00:00
7:00 PM,24.3,14.2,65,29.95,15.0,West,8.1,-,N/A,,Mostly Cloudy,260,1992-01-15 01:00:00
8:00 PM,24.3,15.3,69,29.95,15.0,West,9.2,-,N/A,,Mostly Cloudy,280,1992-01-15 02:00:00
9:00 PM,24.3,11.1,57,29.96,15.0,West,13.8,-,N/A,,Mostly Cloudy,280,1992-01-15 03:00:00
10:00 PM,22.1,11.1,63,29.96,20.0,West,9.2,-,N/A,,Clear,280,1992-01-15 04:00:00
11:00 PM,20.1,11.1,68,29.98,15.0,Calm,Calm,-,N/A,,Clear,0,1992-01-15 05:00:00
