TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,-3.1,-9.0,76,30.12,20.0,WSW,12.7,-,N/A,,Clear,250,1994-01-08 06:00:00
1:00 AM,-3.1,-9.0,76,30.12,20.0,WSW,13.8,-,N/A,,Clear,240,1994-01-08 07:00:00
2:00 AM,-3.1,-10.1,72,30.12,20.0,West,11.5,-,N/A,,Clear,260,1994-01-08 08:00:00
3:00 AM,-4.0,-10.1,75,30.13,20.0,West,18.4,-,N/A,,Clear,260,1994-01-08 09:00:00
4:00 AM,-3.1,-10.1,72,30.12,7.0,West,16.1,-,N/A,,Overcast,260,1994-01-08 10:00:00
5:00 AM,-3.1,-9.0,76,30.12,8.0,West,12.7,-,N/A,,Scattered Clouds,260,1994-01-08 11:00:00
6:00 AM,-4.0,-10.1,75,30.13,10.0,WSW,13.8,-,N/A,,Scattered Clouds,250,1994-01-08 12:00:00
7:00 AM,-4.0,-10.1,75,30.14,10.0,WSW,16.1,-,N/A,,Clear,250,1994-01-08 13:00:00
8:00 AM,-4.0,-10.1,75,30.15,10.0,West,17.3,-,N/A,,Clear,260,1994-01-08 14:00:00
9:00 AM,-4.0,-10.1,75,30.18,15.0,WSW,11.5,-,N/A,,Clear,250,1994-01-08 15:00:00
11:00 AM,1.9,-7.1,66,30.23,15.0,West,13.8,-,N/A,,Clear,260,1994-01-08 17:00:00
12:00 PM,0.9,-5.1,76,30.24,15.0,West,16.1,-,N/A,,Clear,260,1994-01-08 18:00:00
1:00 PM,3.9,-3.1,73,30.22,15.0,West,11.5,-,N/A,,Mostly Cloudy,260,1994-01-08 19:00:00
2:00 PM,5.9,-2.0,70,30.23,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,1994-01-08 20:00:00
3:00 PM,5.9,-1.1,73,30.24,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1994-01-08 21:00:00
4:00 PM,7.0,-1.1,69,30.28,15.0,West,9.2,-,N/A,,Clear,260,1994-01-08 22:00:00
5:00 PM,5.9,-1.1,73,30.30,20.0,West,12.7,-,N/A,,Clear,260,1994-01-08 23:00:00
6:00 PM,5.0,-1.1,76,30.32,15.0,WSW,9.2,-,N/A,,Clear,250,1994-01-09 00:00:00
7:00 PM,2.8,-1.1,84,30.33,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1994-01-09 01:00:00
8:00 PM,2.8,-1.1,84,30.35,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,1994-01-09 02:00:00
9:00 PM,1.9,-2.0,83,30.36,10.0,West,6.9,-,N/A,,Clear,260,1994-01-09 03:00:00
10:00 PM,-0.0,-3.1,87,30.36,10.0,SW,5.8,-,N/A,,Clear,220,1994-01-09 04:00:00
11:00 PM,-0.0,-4.0,83,30.39,10.0,WSW,8.1,-,N/A,,Clear,240,1994-01-09 05:00:00
