TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,55.9,50.0,80,29.58,10.0,South,23.0,-,N/A,,Overcast,180,1996-01-18 06:00:00
1:00 AM,56.8,50.9,80,29.56,8.0,South,23.0,-,N/A,,Overcast,180,1996-01-18 07:00:00
2:00 AM,56.8,52.0,84,29.55,8.0,South,23.0,-,0.10,Rain,Light Rain Showers,180,1996-01-18 08:00:00
3:00 AM,55.9,52.0,87,29.53,7.0,South,17.3,28.8,N/A,Rain,Light Rain Showers,180,1996-01-18 09:00:00
4:00 AM,54.9,52.0,90,29.50,7.0,South,17.3,-,N/A,Rain,Light Rain Showers,190,1996-01-18 10:00:00
5:00 AM,56.8,52.9,87,29.48,7.0,South,17.3,28.8,0.10,Rain,Light Rain Showers,190,1996-01-18 11:00:00
6:00 AM,57.9,54.0,87,29.47,7.0,South,17.3,28.8,N/A,Rain,Light Rain Showers,190,1996-01-18 12:00:00
7:00 AM,59.0,52.9,80,29.45,10.0,South,20.7,28.8,N/A,Rain,Light Rain Showers,190,1996-01-18 13:00:00
8:00 AM,59.0,52.0,78,29.43,10.0,South,23.0,28.8,N/A,,Overcast,190,1996-01-18 14:00:00
9:00 AM,59.9,52.0,75,29.41,10.0,South,17.3,34.5,N/A,,Overcast,180,1996-01-18 15:00:00
10:00 AM,61.0,52.9,75,29.36,10.0,South,20.7,34.5,N/A,,Overcast,180,1996-01-18 16:00:00
11:00 AM,61.0,52.9,75,29.30,10.0,South,23.0,39.1,N/A,,Overcast,170,1996-01-18 17:00:00
12:00 PM,59.9,54.0,81,29.24,4.0,South,20.7,36.8,N/A,Rain,Light Rain Showers,170,1996-01-18 18:00:00
1:00 PM,57.9,54.0,87,29.16,5.0,South,20.7,34.5,0.10,Rain,Light Rain Showers,170,1996-01-18 19:00:00
1:28 PM,-9999,-9999,N/A,29.19,1.0,SW,23.0,34.5,N/A,Rain,Rain,230,1996-01-18 19:28:00
2:00 PM,54.0,50.9,89,29.17,3.0,SW,20.7,34.5,0.20,Rain,Light Rain Showers,230,1996-01-18 20:00:00
3:00 PM,52.0,48.9,89,29.18,3.0,SSW,17.3,-,0.10,Rain,Light Rain Showers,210,1996-01-18 21:00:00
4:00 PM,45.0,43.9,96,29.22,7.0,SW,23.0,34.5,N/A,Rain,Light Rain Showers,230,1996-01-18 22:00:00
5:00 PM,36.0,34.0,93,29.24,7.0,WSW,13.8,20.7,N/A,Rain,Light Rain Showers,240,1996-01-18 23:00:00
6:00 PM,30.9,27.0,85,29.28,10.0,West,20.7,28.8,N/A,,Overcast,260,1996-01-19 00:00:00
7:00 PM,25.0,19.9,81,29.31,7.0,WSW,20.7,-,N/A,Snow,Light Snow Showers,250,1996-01-19 01:00:00
8:00 PM,21.9,18.0,85,29.37,7.0,WSW,20.7,-,N/A,,Overcast,250,1996-01-19 02:00:00
9:00 PM,18.9,14.0,81,29.40,7.0,WSW,18.4,-,N/A,Snow,Light Snow Showers,250,1996-01-19 03:00:00
10:00 PM,16.9,10.9,77,29.44,5.0,West,18.4,26.5,N/A,Snow,Light Snow Showers,260,1996-01-19 04:00:00
11:00 PM,14.9,7.0,71,29.48,7.0,WSW,18.4,26.5,N/A,Snow,Light Snow Showers,250,1996-01-19 05:00:00
