TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,32.0,25.0,75,30.23,10.0,NNW,11.5,-,N/A,,Overcast,340,1997-12-12 06:53:00
1:53 AM,32.0,24.1,73,30.22,10.0,NNW,13.8,-,N/A,,Overcast,340,1997-12-12 07:53:00
2:53 AM,32.0,25.0,75,30.22,10.0,NNW,9.2,-,N/A,,Overcast,340,1997-12-12 08:53:00
3:53 AM,30.9,24.1,76,30.22,10.0,NNW,9.2,-,N/A,,Overcast,340,1997-12-12 09:53:00
4:53 AM,30.0,24.1,79,30.23,10.0,WNW,5.8,-,N/A,,Overcast,300,1997-12-12 10:53:00
5:53 AM,30.9,23.0,72,30.24,10.0,WNW,8.1,-,N/A,,Overcast,300,1997-12-12 11:53:00
6:38 AM,30.2,21.2,69,30.20,10.0,West,9.2,-,N/A,,Overcast,280,1997-12-12 12:38:00
6:53 AM,30.9,21.9,69,30.23,10.0,WNW,9.2,-,N/A,,Overcast,300,1997-12-12 12:53:00
7:53 AM,30.9,21.9,69,30.25,10.0,WNW,9.2,-,N/A,,Overcast,290,1997-12-12 13:53:00
8:53 AM,32.0,21.9,66,30.25,10.0,West,11.5,-,N/A,,Overcast,270,1997-12-12 14:53:00
9:53 AM,32.0,21.9,66,30.25,10.0,West,13.8,-,N/A,,Overcast,280,1997-12-12 15:53:00
10:53 AM,30.9,21.9,69,30.23,10.0,West,15.0,21.9,N/A,,Overcast,280,1997-12-12 16:53:00
11:53 AM,30.9,21.9,69,30.18,10.0,West,16.1,-,N/A,,Overcast,260,1997-12-12 17:53:00
12:53 PM,30.0,21.0,69,30.17,10.0,WSW,18.4,26.5,N/A,,Overcast,250,1997-12-12 18:53:00
1:53 PM,30.0,21.0,69,30.15,10.0,West,18.4,25.3,N/A,,Overcast,280,1997-12-12 19:53:00
2:53 PM,30.0,21.9,72,30.13,10.0,West,18.4,27.6,N/A,,Mostly Cloudy,270,1997-12-12 20:53:00
3:18 PM,30.2,21.2,69,30.09,10.0,West,17.3,-,N/A,,Scattered Clouds,260,1997-12-12 21:18:00
3:53 PM,30.0,21.9,72,30.13,10.0,West,16.1,-,N/A,,Scattered Clouds,270,1997-12-12 21:53:00
4:53 PM,28.9,21.9,75,30.13,10.0,WSW,16.1,-,N/A,,Scattered Clouds,250,1997-12-12 22:53:00
5:53 PM,28.0,21.9,78,30.12,9.0,WSW,15.0,-,N/A,,Scattered Clouds,240,1997-12-12 23:53:00
6:53 PM,28.0,21.9,78,30.12,9.0,WSW,13.8,20.7,N/A,,Scattered Clouds,250,1997-12-13 00:53:00
7:53 PM,27.0,21.9,81,30.10,7.0,WSW,13.8,23.0,N/A,,Scattered Clouds,250,1997-12-13 01:53:00
8:53 PM,24.1,21.0,88,30.08,7.0,WSW,18.4,-,N/A,,Mostly Cloudy,240,1997-12-13 02:53:00
9:13 PM,24.8,21.2,86,30.04,6.0,WSW,18.4,27.6,N/A,,Mostly Cloudy,250,1997-12-13 03:13:00
9:53 PM,25.0,21.0,85,30.06,6.0,WSW,16.1,26.5,N/A,,Mostly Cloudy,250,1997-12-13 03:53:00
10:53 PM,24.1,21.0,88,30.03,7.0,WSW,16.1,26.5,N/A,,Mostly Cloudy,250,1997-12-13 04:53:00
11:19 PM,24.8,21.2,86,29.98,7.0,WSW,19.6,29.9,N/A,,Scattered Clouds,250,1997-12-13 05:19:00
11:53 PM,24.1,19.9,84,30.04,7.0,West,16.1,28.8,N/A,,Partly Cloudy,270,1997-12-13 05:53:00
