TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,45.9,54,30.10,20.0,South,4.6,-,N/A,,Clear,190,1994-05-21 05:00:00
1:00 AM,61.9,46.9,58,30.10,20.0,South,5.8,-,N/A,,Clear,180,1994-05-21 06:00:00
2:00 AM,59.9,47.8,64,30.10,20.0,SSW,4.6,-,N/A,,Clear,200,1994-05-21 07:00:00
3:00 AM,59.0,47.8,66,30.10,20.0,Calm,Calm,-,N/A,,Clear,0,1994-05-21 08:00:00
4:00 AM,59.0,48.9,69,30.11,20.0,South,5.8,-,N/A,,Clear,190,1994-05-21 09:00:00
5:00 AM,56.8,47.8,72,30.12,20.0,Calm,Calm,-,N/A,,Clear,0,1994-05-21 10:00:00
6:00 AM,56.8,47.8,72,30.14,20.0,Calm,Calm,-,N/A,,Clear,0,1994-05-21 11:00:00
7:00 AM,59.9,48.9,67,30.15,15.0,Calm,Calm,-,N/A,,Clear,0,1994-05-21 12:00:00
8:00 AM,64.9,50.0,58,30.16,15.0,WSW,8.1,-,N/A,,Clear,240,1994-05-21 13:00:00
9:00 AM,70.9,50.9,49,30.17,15.0,WSW,8.1,-,N/A,,Clear,240,1994-05-21 14:00:00
10:00 AM,75.9,52.0,43,30.16,10.0,SW,9.2,-,N/A,,Clear,230,1994-05-21 15:00:00
11:00 AM,77.9,50.9,39,30.16,10.0,WSW,8.1,-,N/A,,Clear,240,1994-05-21 16:00:00
12:00 PM,81.0,50.9,35,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,1994-05-21 17:00:00
1:00 PM,81.0,50.0,34,30.13,15.0,WNW,5.8,-,N/A,,Clear,290,1994-05-21 18:00:00
2:00 PM,82.9,50.9,33,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,1994-05-21 19:00:00
4:00 PM,82.9,52.0,34,30.07,15.0,ENE,11.5,-,N/A,,Clear,60,1994-05-21 21:00:00
5:00 PM,81.9,50.9,34,30.07,15.0,ENE,12.7,-,N/A,,Clear,60,1994-05-21 22:00:00
6:00 PM,81.0,52.0,36,30.07,15.0,ENE,11.5,-,N/A,,Clear,70,1994-05-21 23:00:00
7:00 PM,77.0,50.9,40,30.07,10.0,ENE,11.5,-,N/A,,Clear,60,1994-05-22 00:00:00
9:00 PM,70.9,52.9,53,30.07,10.0,ENE,6.9,-,N/A,,Clear,60,1994-05-22 02:00:00
10:00 PM,68.0,32.0,26,30.08,10.0,ENE,5.8,-,N/A,,Clear,60,1994-05-22 03:00:00
11:00 PM,68.0,50.9,54,30.09,10.0,ENE,4.6,-,N/A,,Clear,70,1994-05-22 04:00:00
