TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:45 AM,19.4,17.6,93,30.39,10.0,Calm,Calm,-,N/A,,Overcast,0,1997-02-09 07:45:00
2:45 AM,17.6,15.8,93,30.37,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-02-09 08:45:00
4:45 AM,17.6,15.8,93,30.36,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-02-09 10:45:00
5:45 AM,24.8,23.0,93,30.36,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-02-09 11:45:00
6:45 AM,24.8,23.0,93,30.37,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1997-02-09 12:45:00
7:45 AM,24.8,21.2,86,30.37,12.0,WNW,5.8,-,N/A,,Overcast,300,1997-02-09 13:45:00
9:45 AM,28.4,19.4,69,30.40,12.0,NW,5.8,-,N/A,,Overcast,310,1997-02-09 15:45:00
10:45 AM,30.2,17.6,60,30.39,10.0,Calm,Calm,-,N/A,,Overcast,0,1997-02-09 16:45:00
11:45 AM,30.2,21.2,69,30.37,10.0,Calm,Calm,-,N/A,,Overcast,0,1997-02-09 17:45:00
12:45 PM,28.4,24.8,86,30.34,7.0,NW,9.2,-,N/A,,Mostly Cloudy,310,1997-02-09 18:45:00
1:45 PM,32.0,23.0,69,30.31,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-02-09 19:45:00
2:45 PM,30.2,21.2,69,30.30,12.0,West,10.4,-,N/A,,Mostly Cloudy,260,1997-02-09 20:45:00
3:45 PM,32.0,23.0,69,30.30,12.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1997-02-09 21:45:00
4:45 PM,30.2,19.4,64,30.30,12.0,West,9.2,-,N/A,,Mostly Cloudy,280,1997-02-09 22:45:00
5:45 PM,30.2,19.4,64,30.30,10.0,West,6.9,-,N/A,,Overcast,260,1997-02-09 23:45:00
6:45 PM,28.4,21.2,74,30.30,12.0,West,6.9,-,N/A,,Overcast,260,1997-02-10 00:45:00
7:45 PM,28.4,21.2,74,30.30,10.0,West,8.1,-,N/A,,Overcast,260,1997-02-10 01:45:00
8:45 PM,28.4,23.0,80,30.28,10.0,Variable,4.6,-,N/A,,Overcast,0,1997-02-10 02:45:00
9:45 PM,28.4,23.0,80,30.28,10.0,SW,9.2,-,N/A,,Overcast,230,1997-02-10 03:45:00
10:45 PM,28.4,24.8,86,30.27,10.0,WSW,5.8,-,N/A,,Overcast,240,1997-02-10 04:45:00
11:45 PM,28.4,24.8,86,30.27,10.0,WSW,4.6,-,N/A,,Overcast,240,1997-02-10 05:45:00
