TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,43.0,36.0,76,30.07,10.0,NE,8.1,-,N/A,,Clear,40,1993-11-12 06:00:00
1:00 AM,39.9,34.9,82,30.09,10.0,NE,8.1,-,N/A,,Clear,40,1993-11-12 07:00:00
3:00 AM,38.8,36.0,89,30.11,10.0,NE,8.1,-,N/A,,Clear,40,1993-11-12 09:00:00
5:00 AM,41.9,37.9,86,30.13,7.0,NE,9.2,-,N/A,,Clear,40,1993-11-12 11:00:00
6:00 AM,41.9,36.9,82,30.14,8.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1993-11-12 12:00:00
7:00 AM,41.0,36.0,82,30.14,6.0,ENE,13.8,-,N/A,,Drizzle,60,1993-11-12 13:00:00
8:00 AM,43.0,34.9,73,30.14,7.0,ENE,13.8,-,N/A,,Scattered Clouds,60,1993-11-12 14:00:00
9:00 AM,43.9,34.0,68,30.16,8.0,ENE,9.2,-,N/A,,Overcast,60,1993-11-12 15:00:00
10:00 AM,45.0,32.9,63,30.16,7.0,ENE,17.3,-,N/A,,Overcast,60,1993-11-12 16:00:00
11:00 AM,45.0,34.0,65,30.16,7.0,ENE,11.5,-,N/A,,Overcast,60,1993-11-12 17:00:00
12:00 PM,45.9,34.9,66,30.12,5.0,ENE,11.5,-,N/A,,Drizzle,60,1993-11-12 18:00:00
1:00 PM,45.9,36.0,68,30.09,5.0,ENE,11.5,-,N/A,,Drizzle,70,1993-11-12 19:00:00
2:00 PM,45.9,38.8,76,30.06,5.0,ENE,13.8,-,N/A,,Drizzle,70,1993-11-12 20:00:00
3:00 PM,43.9,36.0,74,30.03,8.0,East,16.1,-,N/A,,Overcast,90,1993-11-12 21:00:00
4:00 PM,48.9,38.8,68,30.02,5.0,ENE,9.2,-,N/A,,Drizzle,60,1993-11-12 22:00:00
5:00 PM,48.9,39.9,71,30.00,3.0,SE,13.8,-,N/A,,Drizzle,130,1993-11-12 23:00:00
6:00 PM,48.9,39.9,71,29.98,5.0,SE,11.5,-,N/A,,Drizzle,130,1993-11-13 00:00:00
7:00 PM,50.0,41.9,74,29.95,5.0,South,11.5,-,N/A,,Drizzle,170,1993-11-13 01:00:00
8:00 PM,47.8,45.0,90,29.92,4.0,SSE,13.8,-,N/A,Fog-Rain,Light Rain Showers,160,1993-11-13 02:00:00
9:00 PM,48.9,46.9,93,29.95,10.5,South,13.8,-,0.20,Fog-Rain,Rain Showers,170,1993-11-13 03:00:00
10:00 PM,48.9,47.8,96,29.89,10.5,South,13.8,-,0.30,Fog-Rain,Rain Showers,190,1993-11-13 04:00:00
11:00 PM,48.9,47.8,96,29.86,3.0,SSW,11.5,-,N/A,Fog,Fog,200,1993-11-13 05:00:00
