TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,28.9,92,30.04,5.0,SW,10.4,-,N/A,,Overcast,230,1998-02-13 06:53:00
1:53 AM,30.9,27.0,85,30.04,4.0,WSW,9.2,-,N/A,,Overcast,240,1998-02-13 07:53:00
2:53 AM,30.0,27.0,88,30.04,5.0,SW,9.2,-,N/A,,Overcast,230,1998-02-13 08:53:00
3:53 AM,30.0,28.0,92,30.03,5.0,WSW,9.2,-,N/A,,Overcast,240,1998-02-13 09:53:00
4:53 AM,30.0,28.0,92,30.05,6.0,SW,6.9,-,N/A,,Overcast,220,1998-02-13 10:53:00
5:53 AM,30.9,28.0,89,30.06,5.0,SW,8.1,-,N/A,,Overcast,230,1998-02-13 11:53:00
6:53 AM,30.9,28.0,89,30.07,5.0,WSW,9.2,-,N/A,,Overcast,240,1998-02-13 12:53:00
7:53 AM,32.0,30.0,92,30.08,3.0,WSW,9.2,-,N/A,,Overcast,240,1998-02-13 13:53:00
8:53 AM,33.1,30.0,89,30.08,3.0,SW,8.1,-,N/A,,Overcast,220,1998-02-13 14:53:00
9:53 AM,34.0,30.9,89,30.08,5.0,WSW,10.4,-,N/A,,Overcast,240,1998-02-13 15:53:00
10:33 AM,35.6,30.2,81,30.04,5.0,SW,11.5,17.3,N/A,,Haze,220,1998-02-13 16:33:00
10:53 AM,36.0,30.9,82,30.07,5.0,SW,12.7,-,N/A,,Haze,230,1998-02-13 16:53:00
11:53 AM,37.0,30.9,79,30.06,6.0,SW,11.5,-,N/A,,Haze,230,1998-02-13 17:53:00
12:53 PM,37.0,32.0,82,30.04,7.0,SW,11.5,-,N/A,,Overcast,220,1998-02-13 18:53:00
1:53 PM,37.9,30.9,76,30.04,7.0,SW,9.2,-,N/A,,Overcast,220,1998-02-13 19:53:00
2:22 PM,37.4,30.2,75,30.00,8.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1998-02-13 20:22:00
2:53 PM,37.9,30.9,76,30.04,8.0,Variable,5.8,-,N/A,,Overcast,0,1998-02-13 20:53:00
3:19 PM,39.2,32.0,75,30.01,8.0,WSW,8.1,-,N/A,,Overcast,240,1998-02-13 21:19:00
3:53 PM,37.9,30.9,76,30.05,8.0,SW,5.8,-,N/A,,Overcast,220,1998-02-13 21:53:00
4:53 PM,37.9,30.9,76,30.06,8.0,SSW,8.1,-,N/A,,Overcast,200,1998-02-13 22:53:00
5:39 PM,37.4,30.2,75,30.05,8.0,SSW,5.8,-,N/A,,Overcast,210,1998-02-13 23:39:00
5:53 PM,37.0,30.9,79,30.09,8.0,SSW,5.8,-,N/A,,Overcast,210,1998-02-13 23:53:00
6:24 PM,35.6,30.2,81,30.06,8.0,SSW,9.2,-,N/A,,Overcast,200,1998-02-14 00:24:00
6:53 PM,36.0,30.9,82,30.10,8.0,SSW,6.9,-,N/A,,Overcast,200,1998-02-14 00:53:00
7:53 PM,36.0,30.9,82,30.12,7.0,South,6.9,-,N/A,,Overcast,190,1998-02-14 01:53:00
8:53 PM,36.0,30.9,82,30.14,7.0,South,4.6,-,N/A,,Overcast,190,1998-02-14 02:53:00
9:53 PM,36.0,30.9,82,30.14,7.0,SSW,5.8,-,N/A,,Overcast,200,1998-02-14 03:53:00
10:53 PM,36.0,30.0,79,30.14,8.0,South,5.8,-,N/A,,Overcast,180,1998-02-14 04:53:00
11:53 PM,36.0,30.9,82,30.15,6.0,SSW,3.5,-,N/A,,Haze,210,1998-02-14 05:53:00
