TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,-9999,-9999,N/A,30.11,20.0,Calm,Calm,-,N/A,,Clear,0,1991-09-05 05:00:00
5:00 AM,59.0,53.1,81,30.11,20.0,Calm,Calm,-,N/A,,Clear,0,1991-09-05 10:00:00
7:00 AM,57.9,54.0,87,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-09-05 12:00:00
8:00 AM,62.1,55.0,78,30.13,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-09-05 13:00:00
9:00 AM,69.1,54.0,58,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,1991-09-05 14:00:00
10:00 AM,72.0,48.0,43,30.15,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-09-05 15:00:00
11:00 AM,73.9,46.9,38,30.15,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-09-05 16:00:00
12:00 PM,75.0,46.0,36,30.14,20.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1991-09-05 17:00:00
1:00 PM,77.0,46.0,33,30.14,15.0,West,5.8,-,N/A,,Scattered Clouds,280,1991-09-05 18:00:00
2:00 PM,78.1,46.9,33,30.12,10.0,SW,4.6,-,N/A,,Scattered Clouds,230,1991-09-05 19:00:00
3:00 PM,79.0,45.0,30,30.11,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-09-05 20:00:00
4:00 PM,79.0,45.0,30,30.09,20.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-09-05 21:00:00
5:00 PM,77.0,50.0,39,30.08,10.0,NE,11.5,-,N/A,,Mostly Cloudy,40,1991-09-05 22:00:00
6:00 PM,75.0,55.9,51,30.09,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1991-09-05 23:00:00
7:00 PM,71.1,53.1,53,30.10,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,1991-09-06 00:00:00
8:00 PM,68.0,50.0,52,30.11,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1991-09-06 01:00:00
9:00 PM,-9999,-9999,N/A,30.12,10.0,SSE,5.8,-,N/A,,Scattered Clouds,160,1991-09-06 02:00:00
10:00 PM,-9999,-9999,N/A,30.13,10.0,East,5.8,-,N/A,,Clear,90,1991-09-06 03:00:00
11:00 PM,-9999,-9999,N/A,30.14,10.0,ESE,5.8,-,N/A,,Clear,110,1991-09-06 04:00:00
