TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,48.9,44.1,83,30.33,15.0,North,6.9,-,N/A,,Clear,10,1992-05-19 05:00:00
1:00 AM,48.9,44.1,83,30.32,15.0,NNE,11.5,-,N/A,,Clear,30,1992-05-19 06:00:00
2:00 AM,48.0,44.1,86,30.30,15.0,North,5.8,-,N/A,,Clear,10,1992-05-19 07:00:00
3:00 AM,48.0,44.1,86,30.30,10.0,Calm,Calm,-,N/A,,Clear,0,1992-05-19 08:00:00
4:00 AM,48.9,45.0,86,30.29,10.0,Calm,Calm,-,N/A,,Clear,0,1992-05-19 09:00:00
5:00 AM,48.0,46.9,96,30.29,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-05-19 10:00:00
6:00 AM,48.9,48.0,97,30.31,6.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-05-19 11:00:00
7:00 AM,52.0,48.9,89,30.32,4.0,ENE,5.8,-,N/A,Fog,Fog,60,1992-05-19 12:00:00
8:00 AM,55.9,51.1,84,30.32,5.0,ENE,9.2,-,N/A,Fog,Fog,70,1992-05-19 13:00:00
9:00 AM,60.1,51.1,72,30.32,5.0,ENE,8.1,-,N/A,,Drizzle,70,1992-05-19 14:00:00
11:00 AM,64.0,52.0,65,30.32,5.0,ENE,8.1,-,N/A,,Drizzle,60,1992-05-19 16:00:00
12:00 PM,64.9,52.0,63,30.31,5.0,NE,8.1,-,N/A,,Drizzle,50,1992-05-19 17:00:00
1:00 PM,68.0,53.1,59,30.31,5.0,ENE,11.5,-,N/A,,Drizzle,60,1992-05-19 18:00:00
2:00 PM,69.1,52.0,54,30.30,7.0,ENE,8.1,-,N/A,,Clear,60,1992-05-19 19:00:00
3:00 PM,70.0,52.0,53,30.31,7.0,East,6.9,-,N/A,,Clear,90,1992-05-19 20:00:00
4:00 PM,72.0,48.9,44,30.26,20.0,ENE,11.5,-,N/A,,Clear,60,1992-05-19 21:00:00
5:00 PM,72.0,51.1,48,30.25,20.0,East,8.1,-,N/A,,Clear,90,1992-05-19 22:00:00
6:00 PM,70.0,51.1,51,30.23,20.0,ENE,11.5,-,N/A,,Clear,60,1992-05-19 23:00:00
7:00 PM,66.9,48.0,51,30.23,20.0,ENE,11.5,-,N/A,,Clear,60,1992-05-20 00:00:00
8:00 PM,64.0,46.0,52,30.24,20.0,East,10.4,-,N/A,,Clear,80,1992-05-20 01:00:00
9:00 PM,61.0,44.1,54,30.24,20.0,ENE,10.4,-,N/A,,Clear,70,1992-05-20 02:00:00
10:00 PM,57.9,45.0,62,30.25,10.0,ENE,9.2,-,N/A,,Clear,60,1992-05-20 03:00:00
11:00 PM,57.9,42.1,56,30.26,10.0,ENE,8.1,-,N/A,,Clear,60,1992-05-20 04:00:00
