TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,1.9,-6.2,69,30.46,15.0,SSW,15.0,-,N/A,,Clear,210,1996-02-05 06:00:00
1:00 AM,1.9,-6.2,69,30.44,15.0,SW,17.3,-,N/A,,Clear,220,1996-02-05 07:00:00
2:00 AM,1.9,-6.2,69,30.39,15.0,SSW,16.1,-,N/A,,Clear,210,1996-02-05 08:00:00
3:00 AM,2.8,-7.1,63,30.36,15.0,SSW,17.3,-,N/A,,Clear,210,1996-02-05 09:00:00
4:00 AM,5.0,-5.1,63,30.31,15.0,SSW,13.8,-,N/A,,Clear,210,1996-02-05 10:00:00
5:00 AM,5.9,-4.0,64,30.31,15.0,SW,17.3,-,N/A,,Clear,220,1996-02-05 11:00:00
6:00 AM,7.9,-2.0,64,30.29,15.0,SSW,13.8,-,N/A,,Scattered Clouds,210,1996-02-05 12:00:00
7:00 AM,9.0,-0.0,67,30.30,15.0,SW,11.5,-,N/A,,Overcast,220,1996-02-05 13:00:00
8:00 AM,11.8,0.9,61,30.29,15.0,SSW,13.8,-,N/A,,Scattered Clouds,210,1996-02-05 14:00:00
9:00 AM,14.9,1.9,57,30.31,15.0,WSW,17.3,-,N/A,,Clear,250,1996-02-05 15:00:00
10:00 AM,16.9,3.9,57,30.31,15.0,West,16.1,-,N/A,,Clear,270,1996-02-05 16:00:00
11:00 AM,19.9,5.9,55,30.30,15.0,West,17.3,-,N/A,,Clear,280,1996-02-05 17:00:00
12:00 PM,21.9,7.9,55,30.30,20.0,NW,17.3,-,N/A,,Clear,310,1996-02-05 18:00:00
1:00 PM,23.0,7.9,52,30.31,20.0,West,15.0,-,N/A,,Clear,280,1996-02-05 19:00:00
2:00 PM,23.9,7.9,51,30.32,20.0,WNW,17.3,-,N/A,,Clear,290,1996-02-05 20:00:00
3:00 PM,25.0,5.0,43,30.32,20.0,WNW,13.8,-,N/A,,Clear,290,1996-02-05 21:00:00
4:00 PM,23.9,5.9,46,30.34,20.0,WNW,10.4,-,N/A,,Clear,300,1996-02-05 22:00:00
5:00 PM,23.0,5.0,46,30.38,20.0,NW,10.4,-,N/A,,Scattered Clouds,310,1996-02-05 23:00:00
6:00 PM,20.8,5.0,50,30.40,20.0,NW,9.2,-,N/A,,Scattered Clouds,310,1996-02-06 00:00:00
7:00 PM,18.9,3.9,52,30.42,15.0,WNW,11.5,-,N/A,,Scattered Clouds,300,1996-02-06 01:00:00
8:00 PM,16.9,5.0,60,30.44,15.0,WNW,8.1,-,N/A,,Scattered Clouds,300,1996-02-06 02:00:00
9:00 PM,16.0,5.9,65,30.44,20.0,North,6.9,-,N/A,,Clear,350,1996-02-06 03:00:00
10:00 PM,14.9,2.8,59,30.45,10.0,NNW,9.2,-,N/A,,Clear,340,1996-02-06 04:00:00
11:00 PM,14.9,2.8,59,30.45,10.0,North,9.2,-,N/A,,Clear,360,1996-02-06 05:00:00
