TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,42.1,53,30.09,10.0,West,5.8,-,N/A,,Clear,270,2006-04-13 05:53:00
1:53 AM,59.0,42.1,53,30.09,10.0,WSW,4.6,-,N/A,,Clear,250,2006-04-13 06:53:00
2:53 AM,57.9,42.1,56,30.09,10.0,SW,5.8,-,N/A,,Clear,230,2006-04-13 07:53:00
3:53 AM,57.0,41.0,55,30.09,10.0,SW,3.5,-,N/A,,Clear,220,2006-04-13 08:53:00
4:53 AM,55.9,42.1,60,30.09,10.0,SSW,8.1,-,N/A,,Clear,200,2006-04-13 09:53:00
5:53 AM,55.9,43.0,62,30.09,10.0,SSW,4.6,-,0.00,Rain,Light Rain,200,2006-04-13 10:53:00
6:53 AM,57.0,43.0,59,30.08,10.0,SSW,6.9,-,0.00,,Mostly Cloudy,200,2006-04-13 11:53:00
7:53 AM,57.9,44.1,60,30.11,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-04-13 12:53:00
8:53 AM,66.0,43.0,43,30.09,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2006-04-13 13:53:00
9:53 AM,71.1,42.1,35,30.06,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,2006-04-13 14:53:00
10:53 AM,75.0,44.1,33,30.04,10.0,WSW,15.0,23.0,N/A,,Mostly Cloudy,240,2006-04-13 15:53:00
11:53 AM,75.0,43.0,32,30.04,10.0,WSW,23.0,28.8,N/A,,Mostly Cloudy,240,2006-04-13 16:53:00
12:53 PM,72.0,43.0,35,30.04,10.0,West,18.4,25.3,0.00,,Overcast,260,2006-04-13 17:53:00
1:53 PM,73.0,45.0,37,30.02,10.0,West,10.4,-,N/A,,Overcast,260,2006-04-13 18:53:00
2:53 PM,73.0,45.0,37,30.00,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,2006-04-13 19:53:00
3:53 PM,75.0,45.0,34,29.96,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2006-04-13 20:53:00
4:53 PM,78.1,44.1,30,29.91,10.0,ESE,3.5,-,N/A,,Mostly Cloudy,120,2006-04-13 21:53:00
5:53 PM,72.0,45.0,38,29.89,10.0,East,16.1,-,N/A,,Mostly Cloudy,100,2006-04-13 22:53:00
6:53 PM,66.9,43.0,42,29.87,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2006-04-13 23:53:00
7:53 PM,64.9,43.0,45,29.85,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2006-04-14 00:53:00
8:53 PM,63.0,44.1,50,29.80,10.0,East,8.1,-,N/A,,Overcast,90,2006-04-14 01:53:00
9:53 PM,73.9,39.0,28,29.77,10.0,South,12.7,20.7,N/A,,Overcast,190,2006-04-14 02:53:00
10:28 PM,73.4,41.0,31,29.76,10.0,South,16.1,-,N/A,Thunderstorm,Overcast,190,2006-04-14 03:28:00
10:53 PM,68.0,48.9,50,29.81,8.0,SW,17.3,24.2,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2006-04-14 03:53:00
11:18 PM,66.2,53.6,64,29.70,10.0,South,31.1,40.3,0.02,Rain,Light Rain,190,2006-04-14 04:18:00
11:53 PM,64.9,55.9,73,29.73,10.0,SSW,19.6,-,0.02,,Overcast,200,2006-04-14 04:53:00
